gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	RGUG01000006.1_3	RGUG01000006.1	1241	1954	-1	GB_GCA_010027915.1
FlgC	RGUG01000008.1_10	RGUG01000008.1	13017	13466	-1	GB_GCA_010027915.1
FlgG	RGUG01000006.1_4	RGUG01000006.1	1938	2744	-1	GB_GCA_010027915.1
FlgH	RGUG01000006.1_2	RGUG01000006.1	469	1275	-1	GB_GCA_010027915.1
FlgI	RGUG01000008.1_14	RGUG01000008.1	15257	16294	-1	GB_GCA_010027915.1
FlhA	RGUG01000015.1_12	RGUG01000015.1	9841	11916	-1	GB_GCA_010027915.1
FlhB	RGUG01000015.1_13	RGUG01000015.1	11952	13025	-1	GB_GCA_010027915.1
FliI	RGUG01000018.1_3	RGUG01000018.1	1399	2700	-1	GB_GCA_010027915.1
FliJ	RGUG01000018.1_2	RGUG01000018.1	872	1402	-1	GB_GCA_010027915.1
FliK	RGUG01000089.1_4	RGUG01000089.1	1764	2966	1	GB_GCA_010027915.1
FliM	RGUG01000433.1_2	RGUG01000433.1	230	1060	1	GB_GCA_010027915.1
FliN	RGUG01000127.1_3	RGUG01000127.1	1209	1625	1	GB_GCA_010027915.1
FliO	RGUG01000127.1_4	RGUG01000127.1	1625	1870	1	GB_GCA_010027915.1
FliP	RGUG01000127.1_5	RGUG01000127.1	1867	2613	1	GB_GCA_010027915.1
FliQ	RGUG01000127.1_7	RGUG01000127.1	3496	3765	1	GB_GCA_010027915.1
FliR	RGUG01000015.1_14	RGUG01000015.1	13030	13512	-1	GB_GCA_010027915.1
FliR	RGUG01000127.1_8	RGUG01000127.1	3796	4191	1	GB_GCA_010027915.1
MotA	RGUG01000016.1_5	RGUG01000016.1	1594	2382	-1	GB_GCA_010027915.1
FliF	RGUG01000008.1_8	RGUG01000008.1	10861	12369	-1	GB_GCA_010027915.1
MotB	RGUG01000016.1_4	RGUG01000016.1	911	1597	-1	GB_GCA_010027915.1
FliH	RGUG01000018.1_4	RGUG01000018.1	2697	3332	-1	GB_GCA_010027915.1
