gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACVXV010000086.1_5	JACVXV010000086.1	3892	4128	-1	GB_GCA_015661205.1
FlaG	JACVXV010000052.1_4	JACVXV010000052.1	3015	3434	-1	GB_GCA_015661205.1
MotE	JACVXV010000021.1_12	JACVXV010000021.1	11945	12670	1	GB_GCA_015661205.1
FlgB	JACVXV010000012.1_3	JACVXV010000012.1	1034	1414	-1	GB_GCA_015661205.1
FlgC	JACVXV010000012.1_2	JACVXV010000012.1	568	1017	-1	GB_GCA_015661205.1
FlgM	JACVXV010000069.1_12	JACVXV010000069.1	9454	9780	-1	GB_GCA_015661205.1
FlhA	JACVXV010000074.1_4	JACVXV010000074.1	2211	4295	-1	GB_GCA_015661205.1
FlhB	JACVXV010000074.1_5	JACVXV010000074.1	4426	5487	-1	GB_GCA_015661205.1
FlhG	JACVXV010000074.1_3	JACVXV010000074.1	1243	2088	-1	GB_GCA_015661205.1
FliA	JACVXV010000074.1_1	JACVXV010000074.1	112	876	-1	GB_GCA_015661205.1
FliC	JACVXV010000052.1_9	JACVXV010000052.1	8555	9496	-1	GB_GCA_015661205.1
FliC	JACVXV010000052.1_8	JACVXV010000052.1	7193	8134	-1	GB_GCA_015661205.1
FliC	JACVXV010000052.1_7	JACVXV010000052.1	5837	6778	-1	GB_GCA_015661205.1
FliC	JACVXV010000053.1_23	JACVXV010000053.1	19000	19383	1	GB_GCA_015661205.1
FliC	JACVXV010000103.1_1	JACVXV010000103.1	3	266	1	GB_GCA_015661205.1
FliD	JACVXV010000052.1_6	JACVXV010000052.1	3996	5771	-1	GB_GCA_015661205.1
FliE	JACVXV010000012.1_1	JACVXV010000012.1	249	551	-1	GB_GCA_015661205.1
FliG	JACVXV010000021.1_8	JACVXV010000021.1	8441	9457	1	GB_GCA_015661205.1
FliI	JACVXV010000021.1_10	JACVXV010000021.1	10100	11458	1	GB_GCA_015661205.1
FliJ	JACVXV010000021.1_11	JACVXV010000021.1	11477	11926	1	GB_GCA_015661205.1
FliL	JACVXV010000021.1_13	JACVXV010000021.1	12699	13292	1	GB_GCA_015661205.1
FliM	JACVXV010000021.1_14	JACVXV010000021.1	13342	14295	1	GB_GCA_015661205.1
FliN	JACVXV010000021.1_15	JACVXV010000021.1	14444	14875	1	GB_GCA_015661205.1
FliO	JACVXV010000074.1_9	JACVXV010000074.1	7499	7984	-1	GB_GCA_015661205.1
FliP	JACVXV010000074.1_8	JACVXV010000074.1	6703	7470	-1	GB_GCA_015661205.1
FliQ	JACVXV010000074.1_7	JACVXV010000074.1	6286	6555	-1	GB_GCA_015661205.1
FliR	JACVXV010000074.1_6	JACVXV010000074.1	5497	6279	-1	GB_GCA_015661205.1
FliS	JACVXV010000069.1_13	JACVXV010000069.1	10147	10488	-1	GB_GCA_015661205.1
FliT	JACVXV010000052.1_5	JACVXV010000052.1	3539	4003	-1	GB_GCA_015661205.1
FliW	JACVXV010000086.1_7	JACVXV010000086.1	4299	5210	-1	GB_GCA_015661205.1
FliW	JACVXV010000086.1_8	JACVXV010000086.1	5548	6027	-1	GB_GCA_015661205.1
MotA	JACVXV010000120.1_7	JACVXV010000120.1	4795	5595	-1	GB_GCA_015661205.1
FlrC	JACVXV010000012.1_4	JACVXV010000012.1	1660	3054	-1	GB_GCA_015661205.1
FliF	JACVXV010000021.1_7	JACVXV010000021.1	6801	8438	1	GB_GCA_015661205.1
FliH	JACVXV010000021.1_9	JACVXV010000021.1	9454	10119	1	GB_GCA_015661205.1
