gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAKCCP010000079.1_29	JAKCCP010000079.1	31908	32675	-1	GB_GCA_021841985.1
DUF1217	JAKCCP010000143.1_10	JAKCCP010000143.1	7186	7797	-1	GB_GCA_021841985.1
FlaF	JAKCCP010000079.1_31	JAKCCP010000079.1	34070	34483	1	GB_GCA_021841985.1
FlbT	JAKCCP010000290.1_3	JAKCCP010000290.1	1702	2106	-1	GB_GCA_021841985.1
FlgA	JAKCCP010000141.1_3	JAKCCP010000141.1	1952	2980	-1	GB_GCA_021841985.1
FlgB	JAKCCP010000041.1_3	JAKCCP010000041.1	771	1157	1	GB_GCA_021841985.1
FlgC	JAKCCP010000041.1_4	JAKCCP010000041.1	1191	1598	1	GB_GCA_021841985.1
FlgD	JAKCCP010000362.1_2	JAKCCP010000362.1	409	1140	-1	GB_GCA_021841985.1
FlgF	JAKCCP010000141.1_5	JAKCCP010000141.1	3830	4720	-1	GB_GCA_021841985.1
FlgG	JAKCCP010000141.1_4	JAKCCP010000141.1	2989	3777	-1	GB_GCA_021841985.1
FlgH	JAKCCP010000141.1_2	JAKCCP010000141.1	1221	1955	-1	GB_GCA_021841985.1
FlhA	JAKCCP010000010.1_2	JAKCCP010000010.1	404	2500	-1	GB_GCA_021841985.1
FlhA	JAKCCP010000407.1_24	JAKCCP010000407.1	28459	30552	-1	GB_GCA_021841985.1
FlhB	JAKCCP010000041.1_8	JAKCCP010000041.1	3151	4245	1	GB_GCA_021841985.1
FlhG	JAKCCP010000407.1_22	JAKCCP010000407.1	26573	27382	-1	GB_GCA_021841985.1
FliC	JAKCCP010000079.1_30	JAKCCP010000079.1	32859	33992	1	GB_GCA_021841985.1
FliE	JAKCCP010000041.1_5	JAKCCP010000041.1	1595	1900	1	GB_GCA_021841985.1
FliG	JAKCCP010000010.1_6	JAKCCP010000010.1	4938	5951	-1	GB_GCA_021841985.1
FliG	JAKCCP010000407.1_28	JAKCCP010000407.1	32975	33988	-1	GB_GCA_021841985.1
FliK	JAKCCP010000362.1_3	JAKCCP010000362.1	1186	2619	-1	GB_GCA_021841985.1
FliL	JAKCCP010000141.1_6	JAKCCP010000141.1	4860	5366	1	GB_GCA_021841985.1
FliM	JAKCCP010000141.1_7	JAKCCP010000141.1	5363	6418	1	GB_GCA_021841985.1
FliN	JAKCCP010000010.1_4	JAKCCP010000010.1	3924	4247	-1	GB_GCA_021841985.1
FliN	JAKCCP010000407.1_26	JAKCCP010000407.1	31970	32293	-1	GB_GCA_021841985.1
FliO	JAKCCP010000041.1_1	JAKCCP010000041.1	44	310	-1	GB_GCA_021841985.1
FliP	JAKCCP010000214.1_1	JAKCCP010000214.1	25	783	1	GB_GCA_021841985.1
FliQ	JAKCCP010000041.1_6	JAKCCP010000041.1	2084	2356	1	GB_GCA_021841985.1
FliR	JAKCCP010000041.1_7	JAKCCP010000041.1	2353	3135	1	GB_GCA_021841985.1
MotA	JAKCCP010000341.1_9	JAKCCP010000341.1	7764	8630	-1	GB_GCA_021841985.1
MotK	JAKCCP010000145.1_4	JAKCCP010000145.1	1944	2987	-1	GB_GCA_021841985.1
FliF	JAKCCP010000407.1_29	JAKCCP010000407.1	33992	35671	-1	GB_GCA_021841985.1
FliF	JAKCCP010000352.1_1	JAKCCP010000352.1	3	1451	-1	GB_GCA_021841985.1
MotB	JAKCCP010000341.1_10	JAKCCP010000341.1	8641	9840	-1	GB_GCA_021841985.1
FliH	JAKCCP010000407.1_27	JAKCCP010000407.1	32283	32978	-1	GB_GCA_021841985.1
FliH	JAKCCP010000010.1_5	JAKCCP010000010.1	4237	4941	-1	GB_GCA_021841985.1
