gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DBDJ01000067.1_9	DBDJ01000067.1	8752	8970	-1	GB_GCA_002293525.1
DUF327	DBDJ01000003.1_9	DBDJ01000003.1	7385	7825	1	GB_GCA_002293525.1
FlaG	DBDJ01000067.1_8	DBDJ01000067.1	8121	8549	-1	GB_GCA_002293525.1
FlgB	DBDJ01000072.1_46	DBDJ01000072.1	42235	42624	-1	GB_GCA_002293525.1
FlgC	DBDJ01000072.1_45	DBDJ01000072.1	41744	42187	-1	GB_GCA_002293525.1
FlgD	DBDJ01000072.1_36	DBDJ01000072.1	32043	32909	-1	GB_GCA_002293525.1
FlgE	DBDJ01000072.1_34	DBDJ01000072.1	29659	31530	-1	GB_GCA_002293525.1
FlgF	DBDJ01000067.1_92	DBDJ01000067.1	103989	104768	-1	GB_GCA_002293525.1
FlgG	DBDJ01000067.1_91	DBDJ01000067.1	103115	103930	-1	GB_GCA_002293525.1
FlgJ	DBDJ01000067.1_90	DBDJ01000067.1	102632	102982	-1	GB_GCA_002293525.1
FlgK	DBDJ01000067.1_12	DBDJ01000067.1	11127	12965	-1	GB_GCA_002293525.1
FlgK	DBDJ01000067.1_13	DBDJ01000067.1	12986	14593	-1	GB_GCA_002293525.1
FlgL	DBDJ01000067.1_11	DBDJ01000067.1	9496	11058	-1	GB_GCA_002293525.1
FlgM	DBDJ01000067.1_15	DBDJ01000067.1	15136	15411	-1	GB_GCA_002293525.1
FlgN	DBDJ01000067.1_14	DBDJ01000067.1	14613	15131	-1	GB_GCA_002293525.1
FlhA	DBDJ01000072.1_19	DBDJ01000072.1	16737	18770	-1	GB_GCA_002293525.1
FlhB	DBDJ01000072.1_21	DBDJ01000072.1	19741	20853	-1	GB_GCA_002293525.1
FlhG	DBDJ01000072.1_17	DBDJ01000072.1	14339	15226	-1	GB_GCA_002293525.1
FliC	DBDJ01000067.1_4	DBDJ01000067.1	3880	4728	-1	GB_GCA_002293525.1
FliC	DBDJ01000067.1_3	DBDJ01000067.1	2691	3551	-1	GB_GCA_002293525.1
FliC	DBDJ01000067.1_1	DBDJ01000067.1	75	929	-1	GB_GCA_002293525.1
FliC	DBDJ01000067.1_2	DBDJ01000067.1	1357	2205	-1	GB_GCA_002293525.1
FliD	DBDJ01000067.1_7	DBDJ01000067.1	5931	7916	-1	GB_GCA_002293525.1
FliD	DBDJ01000068.1_76	DBDJ01000068.1	89004	90308	-1	GB_GCA_002293525.1
FliD	DBDJ01000072.1_201	DBDJ01000072.1	220822	222180	-1	GB_GCA_002293525.1
FliE	DBDJ01000072.1_44	DBDJ01000072.1	41388	41720	-1	GB_GCA_002293525.1
FliG	DBDJ01000072.1_42	DBDJ01000072.1	38285	39301	-1	GB_GCA_002293525.1
FliJ	DBDJ01000072.1_39	DBDJ01000072.1	35641	36090	-1	GB_GCA_002293525.1
FliK	DBDJ01000072.1_37	DBDJ01000072.1	32995	34506	-1	GB_GCA_002293525.1
FliL	DBDJ01000072.1_30	DBDJ01000072.1	26975	27532	-1	GB_GCA_002293525.1
FliM	DBDJ01000072.1_29	DBDJ01000072.1	25948	26934	-1	GB_GCA_002293525.1
FliN	DBDJ01000072.1_28	DBDJ01000072.1	24602	25948	-1	GB_GCA_002293525.1
FliO	DBDJ01000072.1_26	DBDJ01000072.1	23849	24214	-1	GB_GCA_002293525.1
FliP	DBDJ01000072.1_25	DBDJ01000072.1	22767	23636	-1	GB_GCA_002293525.1
FliQ	DBDJ01000072.1_24	DBDJ01000072.1	22327	22596	-1	GB_GCA_002293525.1
FliR	DBDJ01000072.1_22	DBDJ01000072.1	20850	21629	-1	GB_GCA_002293525.1
FliS	DBDJ01000067.1_6	DBDJ01000067.1	5409	5795	-1	GB_GCA_002293525.1
FliW	DBDJ01000067.1_10	DBDJ01000067.1	8971	9426	-1	GB_GCA_002293525.1
MotA	DBDJ01000072.1_32	DBDJ01000072.1	28346	29101	-1	GB_GCA_002293525.1
PilZ	DBDJ01000072.1_16	DBDJ01000072.1	13512	14237	-1	GB_GCA_002293525.1
Putative	DBDJ01000072.1_35	DBDJ01000072.1	31611	32006	-1	GB_GCA_002293525.1
SwrD	DBDJ01000072.1_33	DBDJ01000072.1	29243	29425	-1	GB_GCA_002293525.1
YvyF	DBDJ01000067.1_87	DBDJ01000067.1	98909	99322	-1	GB_GCA_002293525.1
YvyF	DBDJ01000039.1_79	DBDJ01000039.1	61606	62058	-1	GB_GCA_002293525.1
FliF	DBDJ01000072.1_43	DBDJ01000072.1	39547	41145	-1	GB_GCA_002293525.1
MotB	DBDJ01000072.1_31	DBDJ01000072.1	27547	28353	-1	GB_GCA_002293525.1
FliH	DBDJ01000072.1_41	DBDJ01000072.1	37441	38304	-1	GB_GCA_002293525.1
