gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PKUO01000090.1_30	PKUO01000090.1	26384	26575	-1	GB_GCA_002869585.1
CsrA	PKUO01000007.1_1	PKUO01000007.1	180	368	1	GB_GCA_002869585.1
CsrA	PKUO01000089.1_31	PKUO01000089.1	30275	30472	1	GB_GCA_002869585.1
FlaG	PKUO01000008.1_15	PKUO01000008.1	10842	11276	-1	GB_GCA_002869585.1
FlgA	PKUO01000010.1_7	PKUO01000010.1	4739	5482	1	GB_GCA_002869585.1
FlgB	PKUO01000010.1_4	PKUO01000010.1	2126	2515	-1	GB_GCA_002869585.1
FlgC	PKUO01000010.1_3	PKUO01000010.1	1713	2123	-1	GB_GCA_002869585.1
FlgD	PKUO01000010.1_2	PKUO01000010.1	1017	1697	-1	GB_GCA_002869585.1
FlgE	PKUO01000010.1_1	PKUO01000010.1	3	989	-1	GB_GCA_002869585.1
FlgF	PKUO01000008.1_24	PKUO01000008.1	22670	23410	-1	GB_GCA_002869585.1
FlgG	PKUO01000008.1_23	PKUO01000008.1	21824	22609	-1	GB_GCA_002869585.1
FlgH	PKUO01000008.1_22	PKUO01000008.1	21099	21806	-1	GB_GCA_002869585.1
FlgI	PKUO01000008.1_21	PKUO01000008.1	19962	21089	-1	GB_GCA_002869585.1
FlgJ	PKUO01000008.1_20	PKUO01000008.1	18988	19962	-1	GB_GCA_002869585.1
FlgK	PKUO01000008.1_19	PKUO01000008.1	16947	18920	-1	GB_GCA_002869585.1
FlgL	PKUO01000008.1_18	PKUO01000008.1	15703	16944	-1	GB_GCA_002869585.1
FlgM	PKUO01000010.1_8	PKUO01000010.1	5576	5911	1	GB_GCA_002869585.1
FlgN	PKUO01000010.1_9	PKUO01000010.1	5920	6405	1	GB_GCA_002869585.1
FlhA	PKUO01000045.1_92	PKUO01000045.1	85145	87247	1	GB_GCA_002869585.1
FlhB	PKUO01000045.1_91	PKUO01000045.1	84003	85145	1	GB_GCA_002869585.1
FlhF	PKUO01000045.1_93	PKUO01000045.1	87325	88581	1	GB_GCA_002869585.1
FlhG	PKUO01000045.1_94	PKUO01000045.1	88616	89455	1	GB_GCA_002869585.1
FliA	PKUO01000045.1_95	PKUO01000045.1	89452	90189	1	GB_GCA_002869585.1
FliC	PKUO01000008.1_16	PKUO01000008.1	11343	13142	-1	GB_GCA_002869585.1
FliC	PKUO01000008.1_17	PKUO01000008.1	13650	15365	-1	GB_GCA_002869585.1
FliD	PKUO01000008.1_14	PKUO01000008.1	9419	10777	-1	GB_GCA_002869585.1
FliE	PKUO01000105.1_114	PKUO01000105.1	118881	119198	-1	GB_GCA_002869585.1
FliG	PKUO01000105.1_112	PKUO01000105.1	116164	117183	-1	GB_GCA_002869585.1
FliI	PKUO01000105.1_110	PKUO01000105.1	114122	115534	-1	GB_GCA_002869585.1
FliJ	PKUO01000105.1_109	PKUO01000105.1	113652	114086	-1	GB_GCA_002869585.1
FliK	PKUO01000004.1_27	PKUO01000004.1	32456	33814	-1	GB_GCA_002869585.1
FliL	PKUO01000045.1_84	PKUO01000045.1	79753	80262	1	GB_GCA_002869585.1
FliL	PKUO01000084.1_6	PKUO01000084.1	4953	5357	-1	GB_GCA_002869585.1
FliM	PKUO01000045.1_85	PKUO01000045.1	80267	81283	1	GB_GCA_002869585.1
FliN	PKUO01000045.1_86	PKUO01000045.1	81311	81736	1	GB_GCA_002869585.1
FliO	PKUO01000045.1_87	PKUO01000045.1	81736	82164	1	GB_GCA_002869585.1
FliP	PKUO01000045.1_88	PKUO01000045.1	82161	82904	1	GB_GCA_002869585.1
FliQ	PKUO01000045.1_89	PKUO01000045.1	82914	83183	1	GB_GCA_002869585.1
FliR	PKUO01000045.1_90	PKUO01000045.1	83220	83999	1	GB_GCA_002869585.1
FliS	PKUO01000008.1_13	PKUO01000008.1	8962	9387	-1	GB_GCA_002869585.1
FliT	PKUO01000008.1_12	PKUO01000008.1	8634	8945	-1	GB_GCA_002869585.1
FliW	PKUO01000012.1_6	PKUO01000012.1	4273	4710	1	GB_GCA_002869585.1
FlrA	PKUO01000105.1_117	PKUO01000105.1	121940	122881	-1	GB_GCA_002869585.1
FlrA	PKUO01000003.1_79	PKUO01000003.1	90010	91362	-1	GB_GCA_002869585.1
MotA	PKUO01000058.1_38	PKUO01000058.1	47593	48354	1	GB_GCA_002869585.1
MotA	PKUO01000045.1_101	PKUO01000045.1	94689	95429	1	GB_GCA_002869585.1
MotA	PKUO01000033.1_102	PKUO01000033.1	105162	106037	1	GB_GCA_002869585.1
MotY	PKUO01000105.1_24	PKUO01000105.1	22634	23500	-1	GB_GCA_002869585.1
PilZ	PKUO01000010.1_10	PKUO01000010.1	6451	7212	1	GB_GCA_002869585.1
Transglycosylase	PKUO01000077.1_40	PKUO01000077.1	45950	46573	1	GB_GCA_002869585.1
FlrC	PKUO01000105.1_115	PKUO01000105.1	119263	120615	-1	GB_GCA_002869585.1
FliF	PKUO01000105.1_113	PKUO01000105.1	117188	118843	-1	GB_GCA_002869585.1
MotB	PKUO01000045.1_102	PKUO01000045.1	95452	96288	1	GB_GCA_002869585.1
MotB	PKUO01000058.1_39	PKUO01000058.1	48373	49284	1	GB_GCA_002869585.1
MotB	PKUO01000033.1_103	PKUO01000033.1	106034	106828	1	GB_GCA_002869585.1
FliH	PKUO01000105.1_111	PKUO01000105.1	115488	116213	-1	GB_GCA_002869585.1
