gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	LNFE01000057.1_12	LNFE01000057.1	14423	14743	-1	GB_GCA_001464575.1
FlgA	LNFE01000039.1_17	LNFE01000039.1	16254	17159	-1	GB_GCA_001464575.1
FlgB	LNFE01000077.1_5	LNFE01000077.1	3380	3718	1	GB_GCA_001464575.1
FlgC	LNFE01000077.1_6	LNFE01000077.1	3715	4173	1	GB_GCA_001464575.1
FlgG	LNFE01000039.1_18	LNFE01000039.1	17172	17963	-1	GB_GCA_001464575.1
FlgH	LNFE01000039.1_16	LNFE01000039.1	15565	16257	-1	GB_GCA_001464575.1
FlgI	LNFE01000039.1_15	LNFE01000039.1	14465	15568	-1	GB_GCA_001464575.1
FlgJ	LNFE01000039.1_14	LNFE01000039.1	14160	14465	-1	GB_GCA_001464575.1
FlgK	LNFE01000111.1_4	LNFE01000111.1	1865	3208	-1	GB_GCA_001464575.1
FlgL	LNFE01000111.1_3	LNFE01000111.1	929	1834	-1	GB_GCA_001464575.1
FlgM	LNFE01000111.1_6	LNFE01000111.1	3624	3944	-1	GB_GCA_001464575.1
FlhA	LNFE01000190.1_21	LNFE01000190.1	23596	25731	-1	GB_GCA_001464575.1
FlhB	LNFE01000190.1_28	LNFE01000190.1	28799	29860	-1	GB_GCA_001464575.1
FliA	LNFE01000209.1_1	LNFE01000209.1	152	901	1	GB_GCA_001464575.1
FliA	LNFE01000266.1_14	LNFE01000266.1	10856	11626	1	GB_GCA_001464575.1
FliA	LNFE01000190.1_42	LNFE01000190.1	38451	39134	-1	GB_GCA_001464575.1
FliC	LNFE01000057.1_11	LNFE01000057.1	11900	14284	-1	GB_GCA_001464575.1
FliC	LNFE01000057.1_8	LNFE01000057.1	6907	9294	-1	GB_GCA_001464575.1
FliC	LNFE01000057.1_10	LNFE01000057.1	10842	11795	-1	GB_GCA_001464575.1
FliD	LNFE01000285.1_9	LNFE01000285.1	9665	11023	1	GB_GCA_001464575.1
FliE	LNFE01000077.1_7	LNFE01000077.1	4180	4488	1	GB_GCA_001464575.1
FliG	LNFE01000077.1_9	LNFE01000077.1	6349	7401	1	GB_GCA_001464575.1
FliI	LNFE01000190.1_37	LNFE01000190.1	35016	36329	-1	GB_GCA_001464575.1
FliI	LNFE01000077.1_11	LNFE01000077.1	8102	9388	1	GB_GCA_001464575.1
FliJ	LNFE01000190.1_36	LNFE01000190.1	34534	35016	-1	GB_GCA_001464575.1
FliJ	LNFE01000077.1_12	LNFE01000077.1	9478	9843	1	GB_GCA_001464575.1
FliK	LNFE01000190.1_35	LNFE01000190.1	34082	34537	-1	GB_GCA_001464575.1
FliM	LNFE01000159.1_4	LNFE01000159.1	2265	2864	-1	GB_GCA_001464575.1
FliM	LNFE01000159.1_5	LNFE01000159.1	2812	3207	-1	GB_GCA_001464575.1
FliN	LNFE01000209.1_2	LNFE01000209.1	930	1775	1	GB_GCA_001464575.1
FliN	LNFE01000190.1_34	LNFE01000190.1	32739	34091	-1	GB_GCA_001464575.1
FliO	LNFE01000190.1_33	LNFE01000190.1	32473	32742	-1	GB_GCA_001464575.1
FliP	LNFE01000190.1_32	LNFE01000190.1	31809	32483	-1	GB_GCA_001464575.1
FliQ	LNFE01000190.1_31	LNFE01000190.1	31536	31802	-1	GB_GCA_001464575.1
FliR	LNFE01000190.1_30	LNFE01000190.1	30705	31535	-1	GB_GCA_001464575.1
FliS	LNFE01000024.1_3	LNFE01000024.1	1477	1806	-1	GB_GCA_001464575.1
FliW	LNFE01000057.1_13	LNFE01000057.1	14737	15225	-1	GB_GCA_001464575.1
MotA	LNFE01000151.1_12	LNFE01000151.1	9729	10538	-1	GB_GCA_001464575.1
MotA	LNFE01000151.1_8	LNFE01000151.1	7281	7928	1	GB_GCA_001464575.1
SwrB	LNFE01000209.1_3	LNFE01000209.1	1787	2206	1	GB_GCA_001464575.1
SwrD	LNFE01000151.1_13	LNFE01000151.1	10528	10743	-1	GB_GCA_001464575.1
Transglycosylase	LNFE01000219.1_34	LNFE01000219.1	40131	40907	-1	GB_GCA_001464575.1
FliF	LNFE01000077.1_8	LNFE01000077.1	4509	6332	1	GB_GCA_001464575.1
FliF	LNFE01000190.1_40	LNFE01000190.1	37165	37956	-1	GB_GCA_001464575.1
MotB	LNFE01000151.1_11	LNFE01000151.1	8983	9732	-1	GB_GCA_001464575.1
MotB	LNFE01000151.1_10	LNFE01000151.1	8100	8972	1	GB_GCA_001464575.1
FliH	LNFE01000190.1_38	LNFE01000190.1	36326	36922	-1	GB_GCA_001464575.1
FliH	LNFE01000077.1_10	LNFE01000077.1	7391	8089	1	GB_GCA_001464575.1
