gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_AWXZ01000013.1_73	NZ_AWXZ01000013.1	81254	81634	-1	RS_GCF_000496075.1
FlbT	NZ_AWXZ01000013.1_74	NZ_AWXZ01000013.1	81585	82010	-1	RS_GCF_000496075.1
FlgA	NZ_AWXZ01000013.1_84	NZ_AWXZ01000013.1	89676	90638	-1	RS_GCF_000496075.1
FlgB	NZ_AWXZ01000013.1_95	NZ_AWXZ01000013.1	102201	102596	1	RS_GCF_000496075.1
FlgC	NZ_AWXZ01000013.1_96	NZ_AWXZ01000013.1	102608	103018	1	RS_GCF_000496075.1
FlgD	NZ_AWXZ01000040.1_127	NZ_AWXZ01000040.1	151805	152461	-1	RS_GCF_000496075.1
FlgE	NZ_AWXZ01000013.1_70	NZ_AWXZ01000013.1	76306	77688	1	RS_GCF_000496075.1
FlgF	NZ_AWXZ01000013.1_86	NZ_AWXZ01000013.1	91468	92211	-1	RS_GCF_000496075.1
FlgG	NZ_AWXZ01000013.1_85	NZ_AWXZ01000013.1	90650	91435	-1	RS_GCF_000496075.1
FlgH	NZ_AWXZ01000013.1_83	NZ_AWXZ01000013.1	88900	89658	-1	RS_GCF_000496075.1
FlgI	NZ_AWXZ01000013.1_79	NZ_AWXZ01000013.1	85642	87021	-1	RS_GCF_000496075.1
FlgJ	NZ_AWXZ01000013.1_78	NZ_AWXZ01000013.1	85340	85642	-1	RS_GCF_000496075.1
FlgK	NZ_AWXZ01000013.1_71	NZ_AWXZ01000013.1	77732	79570	1	RS_GCF_000496075.1
FlgL	NZ_AWXZ01000013.1_72	NZ_AWXZ01000013.1	79576	81069	1	RS_GCF_000496075.1
FlgM	NZ_AWXZ01000020.1_11	NZ_AWXZ01000020.1	9253	9615	1	RS_GCF_000496075.1
FlhA	NZ_AWXZ01000040.1_111	NZ_AWXZ01000040.1	131481	133613	-1	RS_GCF_000496075.1
FlhB	NZ_AWXZ01000013.1_100	NZ_AWXZ01000013.1	104420	105508	1	RS_GCF_000496075.1
FliC	NZ_AWXZ01000013.1_75	NZ_AWXZ01000013.1	82136	84181	-1	RS_GCF_000496075.1
FliE	NZ_AWXZ01000013.1_97	NZ_AWXZ01000013.1	103046	103345	1	RS_GCF_000496075.1
FliG	NZ_AWXZ01000040.1_124	NZ_AWXZ01000040.1	148264	149313	-1	RS_GCF_000496075.1
FliJ	NZ_AWXZ01000040.1_105	NZ_AWXZ01000040.1	127252	127665	1	RS_GCF_000496075.1
FliK	NZ_AWXZ01000040.1_128	NZ_AWXZ01000040.1	152486	154636	-1	RS_GCF_000496075.1
FliL	NZ_AWXZ01000013.1_87	NZ_AWXZ01000013.1	92506	92979	1	RS_GCF_000496075.1
FliM	NZ_AWXZ01000013.1_88	NZ_AWXZ01000013.1	92991	94085	1	RS_GCF_000496075.1
FliN	NZ_AWXZ01000040.1_122	NZ_AWXZ01000040.1	147239	147586	-1	RS_GCF_000496075.1
FliN	NZ_AWXZ01000014.1_44	NZ_AWXZ01000014.1	30140	30397	1	RS_GCF_000496075.1
FliP	NZ_AWXZ01000013.1_93	NZ_AWXZ01000013.1	99491	100240	-1	RS_GCF_000496075.1
FliQ	NZ_AWXZ01000013.1_98	NZ_AWXZ01000013.1	103384	103647	1	RS_GCF_000496075.1
FliR	NZ_AWXZ01000013.1_99	NZ_AWXZ01000013.1	103654	104415	1	RS_GCF_000496075.1
MotA	NZ_AWXZ01000035.1_223	NZ_AWXZ01000035.1	221539	222309	-1	RS_GCF_000496075.1
MotK	NZ_AWXZ01000013.1_92	NZ_AWXZ01000013.1	95938	99453	1	RS_GCF_000496075.1
FliF	NZ_AWXZ01000040.1_125	NZ_AWXZ01000040.1	149310	150938	-1	RS_GCF_000496075.1
MotB	NZ_AWXZ01000035.1_222	NZ_AWXZ01000035.1	220678	221529	-1	RS_GCF_000496075.1
MotB	NZ_AWXZ01000004.1_22	NZ_AWXZ01000004.1	22431	23282	-1	RS_GCF_000496075.1
FliH	NZ_AWXZ01000040.1_123	NZ_AWXZ01000040.1	147573	148253	-1	RS_GCF_000496075.1
