gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DMCJ01000151.1_24	DMCJ01000151.1	21271	21489	1	GB_GCA_003446735.1
DUF327	DMCJ01000141.1_6	DMCJ01000141.1	3593	4036	1	GB_GCA_003446735.1
FlaG	DMCJ01000038.1_1	DMCJ01000038.1	382	3000	1	GB_GCA_003446735.1
FlgB	DMCJ01000178.1_10	DMCJ01000178.1	7703	8092	-1	GB_GCA_003446735.1
FlgC	DMCJ01000178.1_9	DMCJ01000178.1	7201	7650	-1	GB_GCA_003446735.1
FlgG	DMCJ01000227.1_16	DMCJ01000227.1	14308	15129	-1	GB_GCA_003446735.1
FlgJ	DMCJ01000227.1_15	DMCJ01000227.1	13791	14282	-1	GB_GCA_003446735.1
FlgK	DMCJ01000151.1_21	DMCJ01000151.1	16008	17948	1	GB_GCA_003446735.1
FlgK	DMCJ01000151.1_20	DMCJ01000151.1	14343	15995	1	GB_GCA_003446735.1
FlgL	DMCJ01000151.1_22	DMCJ01000151.1	17996	20716	1	GB_GCA_003446735.1
FlgM	DMCJ01000151.1_18	DMCJ01000151.1	13534	13800	1	GB_GCA_003446735.1
FlgN	DMCJ01000151.1_19	DMCJ01000151.1	13813	14331	1	GB_GCA_003446735.1
FlhA	DMCJ01000071.1_8	DMCJ01000071.1	7169	7960	-1	GB_GCA_003446735.1
FlhA	DMCJ01000223.1_5	DMCJ01000223.1	2352	2792	1	GB_GCA_003446735.1
FlhB	DMCJ01000223.1_4	DMCJ01000223.1	1186	2295	1	GB_GCA_003446735.1
FlhG	DMCJ01000071.1_6	DMCJ01000071.1	4987	5859	-1	GB_GCA_003446735.1
FliC	DMCJ01000020.1_3	DMCJ01000020.1	3529	4635	1	GB_GCA_003446735.1
FliC	DMCJ01000219.1_1	DMCJ01000219.1	143	1537	-1	GB_GCA_003446735.1
FliD	DMCJ01000151.1_26	DMCJ01000151.1	21947	23254	-1	GB_GCA_003446735.1
FliD	DMCJ01000042.1_2	DMCJ01000042.1	1237	1956	-1	GB_GCA_003446735.1
FliE	DMCJ01000178.1_8	DMCJ01000178.1	6772	7107	-1	GB_GCA_003446735.1
FliG	DMCJ01000178.1_6	DMCJ01000178.1	4036	5052	-1	GB_GCA_003446735.1
FliJ	DMCJ01000178.1_3	DMCJ01000178.1	1369	1833	-1	GB_GCA_003446735.1
FliL	DMCJ01000065.1_5	DMCJ01000065.1	2057	2593	1	GB_GCA_003446735.1
FliM	DMCJ01000065.1_6	DMCJ01000065.1	2636	3616	1	GB_GCA_003446735.1
FliP	DMCJ01000223.1_1	DMCJ01000223.1	3	116	1	GB_GCA_003446735.1
FliQ	DMCJ01000223.1_2	DMCJ01000223.1	130	399	1	GB_GCA_003446735.1
FliR	DMCJ01000223.1_3	DMCJ01000223.1	404	1189	1	GB_GCA_003446735.1
FliS	DMCJ01000020.1_4	DMCJ01000020.1	4650	5123	1	GB_GCA_003446735.1
FliW	DMCJ01000151.1_23	DMCJ01000151.1	20799	21269	1	GB_GCA_003446735.1
MotA	DMCJ01000065.1_3	DMCJ01000065.1	437	1231	1	GB_GCA_003446735.1
PilZ	DMCJ01000071.1_5	DMCJ01000071.1	4251	4982	-1	GB_GCA_003446735.1
SwrD	DMCJ01000065.1_2	DMCJ01000065.1	246	431	1	GB_GCA_003446735.1
YvyF	DMCJ01000227.1_12	DMCJ01000227.1	10363	10779	-1	GB_GCA_003446735.1
FliF	DMCJ01000178.1_7	DMCJ01000178.1	5055	6668	-1	GB_GCA_003446735.1
MotB	DMCJ01000065.1_4	DMCJ01000065.1	1231	2034	1	GB_GCA_003446735.1
FliH	DMCJ01000178.1_5	DMCJ01000178.1	3168	4046	-1	GB_GCA_003446735.1
