gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JABWGX010000009.1_92	NZ_JABWGX010000009.1	99356	100159	1	RS_GCF_021730435.1
DUF3383	NZ_JABWGX010000013.1_13	NZ_JABWGX010000013.1	11626	13107	1	RS_GCF_021730435.1
FlaF	NZ_JABWGX010000009.1_70	NZ_JABWGX010000009.1	78179	78526	1	RS_GCF_021730435.1
FlbT	NZ_JABWGX010000009.1_71	NZ_JABWGX010000009.1	78523	78942	1	RS_GCF_021730435.1
FlgA	NZ_JABWGX010000009.1_53	NZ_JABWGX010000009.1	63928	64512	-1	RS_GCF_021730435.1
FlgB	NZ_JABWGX010000009.1_57	NZ_JABWGX010000009.1	66082	66459	-1	RS_GCF_021730435.1
FlgC	NZ_JABWGX010000009.1_56	NZ_JABWGX010000009.1	65657	66085	-1	RS_GCF_021730435.1
FlgD	NZ_JABWGX010000009.1_72	NZ_JABWGX010000009.1	78998	79414	1	RS_GCF_021730435.1
FlgE	NZ_JABWGX010000009.1_67	NZ_JABWGX010000009.1	74394	75620	1	RS_GCF_021730435.1
FlgF	NZ_JABWGX010000009.1_65	NZ_JABWGX010000009.1	72198	72923	1	RS_GCF_021730435.1
FlgG	NZ_JABWGX010000009.1_54	NZ_JABWGX010000009.1	64512	65300	-1	RS_GCF_021730435.1
FlgH	NZ_JABWGX010000009.1_50	NZ_JABWGX010000009.1	61359	62078	-1	RS_GCF_021730435.1
FlgI	NZ_JABWGX010000009.1_52	NZ_JABWGX010000009.1	62819	63931	-1	RS_GCF_021730435.1
FlgJ	NZ_JABWGX010000009.1_77	NZ_JABWGX010000009.1	83025	83579	1	RS_GCF_021730435.1
FlgK	NZ_JABWGX010000009.1_68	NZ_JABWGX010000009.1	75646	77112	1	RS_GCF_021730435.1
FlgL	NZ_JABWGX010000009.1_69	NZ_JABWGX010000009.1	77118	78158	1	RS_GCF_021730435.1
FlgN	NZ_JABWGX010000009.1_78	NZ_JABWGX010000009.1	83576	83971	1	RS_GCF_021730435.1
FlhA	NZ_JABWGX010000009.1_74	NZ_JABWGX010000009.1	79732	81816	1	RS_GCF_021730435.1
FlhB	NZ_JABWGX010000009.1_59	NZ_JABWGX010000009.1	67038	68114	-1	RS_GCF_021730435.1
FliC	NZ_JABWGX010000009.1_47	NZ_JABWGX010000009.1	58693	59775	-1	RS_GCF_021730435.1
FliE	NZ_JABWGX010000009.1_55	NZ_JABWGX010000009.1	65319	65660	-1	RS_GCF_021730435.1
FliG	NZ_JABWGX010000009.1_60	NZ_JABWGX010000009.1	68455	69480	-1	RS_GCF_021730435.1
FliJ	NZ_JABWGX010000019.1_41	NZ_JABWGX010000019.1	52164	52559	-1	RS_GCF_021730435.1
FliL	NZ_JABWGX010000009.1_49	NZ_JABWGX010000009.1	60852	61346	-1	RS_GCF_021730435.1
FliM	NZ_JABWGX010000009.1_63	NZ_JABWGX010000009.1	70156	71082	-1	RS_GCF_021730435.1
FliN	NZ_JABWGX010000009.1_61	NZ_JABWGX010000009.1	69494	69847	-1	RS_GCF_021730435.1
FliP	NZ_JABWGX010000009.1_48	NZ_JABWGX010000009.1	60010	60855	-1	RS_GCF_021730435.1
FliQ	NZ_JABWGX010000009.1_73	NZ_JABWGX010000009.1	79411	79677	1	RS_GCF_021730435.1
FliR	NZ_JABWGX010000009.1_75	NZ_JABWGX010000009.1	81813	82565	1	RS_GCF_021730435.1
FlrA	NZ_JABWGX010000031.1_34	NZ_JABWGX010000031.1	35112	36848	1	RS_GCF_021730435.1
MotA	NZ_JABWGX010000009.1_64	NZ_JABWGX010000009.1	71086	71976	-1	RS_GCF_021730435.1
MotC	NZ_JABWGX010000009.1_43	NZ_JABWGX010000009.1	52957	54189	-1	RS_GCF_021730435.1
Transglycosylase	NZ_JABWGX010000026.1_45	NZ_JABWGX010000026.1	44699	45628	-1	RS_GCF_021730435.1
FliF	NZ_JABWGX010000009.1_46	NZ_JABWGX010000009.1	56697	58394	-1	RS_GCF_021730435.1
MotB	NZ_JABWGX010000009.1_44	NZ_JABWGX010000009.1	54846	55994	-1	RS_GCF_021730435.1
