gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAEYRD010000040.1_2	JAEYRD010000040.1	699	1481	-1	GB_GCA_023435725.1
FlaF	JAEYRD010000178.1_9	JAEYRD010000178.1	11036	11404	1	GB_GCA_023435725.1
FlaF	JAEYRD010000185.1_30	JAEYRD010000185.1	28382	28726	-1	GB_GCA_023435725.1
FlaG	JAEYRD010000178.1_11	JAEYRD010000178.1	11789	12148	-1	GB_GCA_023435725.1
MotE	JAEYRD010000178.1_28	JAEYRD010000178.1	25616	26377	1	GB_GCA_023435725.1
FlbT	JAEYRD010000178.1_6	JAEYRD010000178.1	6493	6954	-1	GB_GCA_023435725.1
FlbT	JAEYRD010000185.1_29	JAEYRD010000185.1	27963	28382	-1	GB_GCA_023435725.1
FlgA	JAEYRD010000178.1_22	JAEYRD010000178.1	20353	21480	-1	GB_GCA_023435725.1
FlgA	JAEYRD010000040.1_13	JAEYRD010000040.1	8429	8884	1	GB_GCA_023435725.1
FlgB	JAEYRD010000057.1_2	JAEYRD010000057.1	882	1286	1	GB_GCA_023435725.1
FlgB	JAEYRD010000040.1_9	JAEYRD010000040.1	6427	6828	1	GB_GCA_023435725.1
FlgC	JAEYRD010000057.1_3	JAEYRD010000057.1	1305	1730	1	GB_GCA_023435725.1
FlgC	JAEYRD010000040.1_10	JAEYRD010000040.1	6840	7256	1	GB_GCA_023435725.1
FlgC	JAEYRD010000076.1_8	JAEYRD010000076.1	5321	5776	1	GB_GCA_023435725.1
FlgD	JAEYRD010000191.1_22	JAEYRD010000191.1	20083	20799	1	GB_GCA_023435725.1
FlgD	JAEYRD010000185.1_28	JAEYRD010000185.1	27528	27947	-1	GB_GCA_023435725.1
FlgE	JAEYRD010000199.1_26	JAEYRD010000199.1	27649	29466	1	GB_GCA_023435725.1
FlgE	JAEYRD010000185.1_33	JAEYRD010000185.1	31341	32573	-1	GB_GCA_023435725.1
FlgF	JAEYRD010000178.1_24	JAEYRD010000178.1	22296	23057	-1	GB_GCA_023435725.1
FlgG	JAEYRD010000040.1_12	JAEYRD010000040.1	7606	8394	1	GB_GCA_023435725.1
FlgG	JAEYRD010000178.1_23	JAEYRD010000178.1	21491	22279	-1	GB_GCA_023435725.1
FlgH	JAEYRD010000178.1_21	JAEYRD010000178.1	19585	20349	-1	GB_GCA_023435725.1
FlgH	JAEYRD010000040.1_16	JAEYRD010000040.1	10829	11524	1	GB_GCA_023435725.1
FlgI	JAEYRD010000178.1_14	JAEYRD010000178.1	13197	14321	-1	GB_GCA_023435725.1
FlgI	JAEYRD010000040.1_14	JAEYRD010000040.1	8881	10011	1	GB_GCA_023435725.1
FlgJ	JAEYRD010000178.1_13	JAEYRD010000178.1	12817	13197	-1	GB_GCA_023435725.1
FlgJ	JAEYRD010000185.1_23	JAEYRD010000185.1	23468	23935	-1	GB_GCA_023435725.1
FlgK	JAEYRD010000185.1_32	JAEYRD010000185.1	29831	31306	-1	GB_GCA_023435725.1
FlgL	JAEYRD010000185.1_31	JAEYRD010000185.1	28781	29827	-1	GB_GCA_023435725.1
FlhA	JAEYRD010000193.1_4	JAEYRD010000193.1	2811	4952	1	GB_GCA_023435725.1
FlhA	JAEYRD010000185.1_26	JAEYRD010000185.1	25107	27188	-1	GB_GCA_023435725.1
FlhB	JAEYRD010000057.1_7	JAEYRD010000057.1	3277	4356	1	GB_GCA_023435725.1
FlhB	JAEYRD010000040.1_8	JAEYRD010000040.1	5276	6361	1	GB_GCA_023435725.1
FliC	JAEYRD010000178.1_7	JAEYRD010000178.1	7276	8883	1	GB_GCA_023435725.1
FliC	JAEYRD010000178.1_8	JAEYRD010000178.1	9106	10746	1	GB_GCA_023435725.1
FliC	JAEYRD010000185.1_41	JAEYRD010000185.1	39742	39969	-1	GB_GCA_023435725.1
FliE	JAEYRD010000057.1_4	JAEYRD010000057.1	1747	2055	1	GB_GCA_023435725.1
FliE	JAEYRD010000040.1_11	JAEYRD010000040.1	7259	7588	1	GB_GCA_023435725.1
FliG	JAEYRD010000191.1_25	JAEYRD010000191.1	23197	24285	1	GB_GCA_023435725.1
FliG	JAEYRD010000040.1_7	JAEYRD010000040.1	4222	5262	1	GB_GCA_023435725.1
FliI	JAEYRD010000193.1_11	JAEYRD010000193.1	10580	11905	-1	GB_GCA_023435725.1
FliI	JAEYRD010000086.1_2	JAEYRD010000086.1	1733	3058	-1	GB_GCA_023435725.1
FliJ	JAEYRD010000193.1_10	JAEYRD010000193.1	10039	10458	-1	GB_GCA_023435725.1
FliK	JAEYRD010000185.1_35	JAEYRD010000185.1	33250	34590	-1	GB_GCA_023435725.1
FliK	JAEYRD010000191.1_21	JAEYRD010000191.1	18455	20068	1	GB_GCA_023435725.1
FliL	JAEYRD010000178.1_25	JAEYRD010000178.1	23441	23941	1	GB_GCA_023435725.1
FliL	JAEYRD010000040.1_17	JAEYRD010000040.1	11567	12010	1	GB_GCA_023435725.1
FliM	JAEYRD010000178.1_26	JAEYRD010000178.1	23961	25163	1	GB_GCA_023435725.1
FliM	JAEYRD010000040.1_4	JAEYRD010000040.1	2517	3458	1	GB_GCA_023435725.1
FliN	JAEYRD010000040.1_6	JAEYRD010000040.1	3830	4219	1	GB_GCA_023435725.1
FliN	JAEYRD010000191.1_27	JAEYRD010000191.1	24912	25262	1	GB_GCA_023435725.1
FliN	JAEYRD010000103.1_20	JAEYRD010000103.1	21680	21991	1	GB_GCA_023435725.1
FliO	JAEYRD010000057.1_1	JAEYRD010000057.1	1	528	-1	GB_GCA_023435725.1
FliP	JAEYRD010000178.1_35	JAEYRD010000178.1	35535	36293	-1	GB_GCA_023435725.1
FliP	JAEYRD010000040.1_18	JAEYRD010000040.1	12007	12747	1	GB_GCA_023435725.1
FliQ	JAEYRD010000057.1_5	JAEYRD010000057.1	2215	2478	1	GB_GCA_023435725.1
FliQ	JAEYRD010000185.1_27	JAEYRD010000185.1	27265	27531	-1	GB_GCA_023435725.1
FliR	JAEYRD010000057.1_6	JAEYRD010000057.1	2496	3266	1	GB_GCA_023435725.1
FliR	JAEYRD010000185.1_25	JAEYRD010000185.1	24358	25110	-1	GB_GCA_023435725.1
MotA	JAEYRD010000145.1_83	JAEYRD010000145.1	83483	84256	1	GB_GCA_023435725.1
MotA	JAEYRD010000040.1_3	JAEYRD010000040.1	1624	2520	1	GB_GCA_023435725.1
MotC	JAEYRD010000185.1_36	JAEYRD010000185.1	34587	35789	-1	GB_GCA_023435725.1
MotK	JAEYRD010000178.1_33	JAEYRD010000178.1	31511	35173	1	GB_GCA_023435725.1
FlrC	JAEYRD010000191.1_28	JAEYRD010000191.1	25316	26701	1	GB_GCA_023435725.1
FliF	JAEYRD010000191.1_24	JAEYRD010000191.1	21548	23164	1	GB_GCA_023435725.1
FliF	JAEYRD010000185.1_39	JAEYRD010000185.1	37807	39435	-1	GB_GCA_023435725.1
MotB	JAEYRD010000185.1_37	JAEYRD010000185.1	35786	37123	-1	GB_GCA_023435725.1
MotB	JAEYRD010000145.1_84	JAEYRD010000145.1	84280	85110	1	GB_GCA_023435725.1
FliH	JAEYRD010000191.1_26	JAEYRD010000191.1	24285	24908	1	GB_GCA_023435725.1
FliH	JAEYRD010000185.1_38	JAEYRD010000185.1	37130	37810	-1	GB_GCA_023435725.1
