gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_SSMD01000004.1_95	NZ_SSMD01000004.1	87578	88366	-1	RS_GCF_004799325.1
FlaF	NZ_SSMD01000004.1_97	NZ_SSMD01000004.1	88767	89135	-1	RS_GCF_004799325.1
MotE	NZ_SSMD01000004.1_78	NZ_SSMD01000004.1	73629	74246	1	RS_GCF_004799325.1
FlbT	NZ_SSMD01000004.1_96	NZ_SSMD01000004.1	88363	88767	-1	RS_GCF_004799325.1
FlgA	NZ_SSMD01000004.1_87	NZ_SSMD01000004.1	82824	83234	-1	RS_GCF_004799325.1
FlgB	NZ_SSMD01000004.1_93	NZ_SSMD01000004.1	85757	86128	-1	RS_GCF_004799325.1
FlgC	NZ_SSMD01000004.1_92	NZ_SSMD01000004.1	85354	85746	-1	RS_GCF_004799325.1
FlgD	NZ_SSMD01000004.1_102	NZ_SSMD01000004.1	92795	93451	1	RS_GCF_004799325.1
FlgE	NZ_SSMD01000001.1_472	NZ_SSMD01000001.1	476535	477839	-1	RS_GCF_004799325.1
FlgF	NZ_SSMD01000004.1_89	NZ_SSMD01000004.1	84041	84754	-1	RS_GCF_004799325.1
FlgG	NZ_SSMD01000004.1_88	NZ_SSMD01000004.1	83234	84019	-1	RS_GCF_004799325.1
FlgH	NZ_SSMD01000004.1_86	NZ_SSMD01000004.1	82091	82816	-1	RS_GCF_004799325.1
FlgI	NZ_SSMD01000001.1_469	NZ_SSMD01000001.1	472955	474064	-1	RS_GCF_004799325.1
FlgJ	NZ_SSMD01000004.1_100	NZ_SSMD01000004.1	90962	91234	-1	RS_GCF_004799325.1
FlgK	NZ_SSMD01000001.1_471	NZ_SSMD01000001.1	475053	476498	-1	RS_GCF_004799325.1
FlgN	NZ_SSMD01000004.1_99	NZ_SSMD01000004.1	90628	90972	-1	RS_GCF_004799325.1
FlhA	NZ_SSMD01000004.1_81	NZ_SSMD01000004.1	77642	79396	1	RS_GCF_004799325.1
FlhB	NZ_SSMD01000004.1_83	NZ_SSMD01000004.1	80160	81242	1	RS_GCF_004799325.1
FliC	NZ_SSMD01000004.1_98	NZ_SSMD01000004.1	89210	90421	-1	RS_GCF_004799325.1
FliE	NZ_SSMD01000004.1_91	NZ_SSMD01000004.1	85027	85317	-1	RS_GCF_004799325.1
FliG	NZ_SSMD01000007.1_139	NZ_SSMD01000007.1	164725	165813	-1	RS_GCF_004799325.1
FliI	NZ_SSMD01000004.1_94	NZ_SSMD01000004.1	86213	87631	1	RS_GCF_004799325.1
FliK	NZ_SSMD01000004.1_101	NZ_SSMD01000004.1	91345	92784	1	RS_GCF_004799325.1
FliL	NZ_SSMD01000004.1_76	NZ_SSMD01000004.1	72711	73250	1	RS_GCF_004799325.1
FliL	NZ_SSMD01000004.1_85	NZ_SSMD01000004.1	81588	82079	-1	RS_GCF_004799325.1
FliM	NZ_SSMD01000002.1_16	NZ_SSMD01000002.1	12583	13776	-1	RS_GCF_004799325.1
FliN	NZ_SSMD01000004.1_73	NZ_SSMD01000004.1	70125	70418	-1	RS_GCF_004799325.1
FliP	NZ_SSMD01000004.1_72	NZ_SSMD01000004.1	69397	70128	-1	RS_GCF_004799325.1
FliQ	NZ_SSMD01000004.1_90	NZ_SSMD01000004.1	84758	85027	-1	RS_GCF_004799325.1
FliR	NZ_SSMD01000004.1_82	NZ_SSMD01000004.1	79411	80163	1	RS_GCF_004799325.1
MotA	NZ_SSMD01000004.1_79	NZ_SSMD01000004.1	74310	75179	1	RS_GCF_004799325.1
FliF	NZ_SSMD01000004.1_75	NZ_SSMD01000004.1	71007	72590	-1	RS_GCF_004799325.1
MotB	NZ_SSMD01000001.1_473	NZ_SSMD01000001.1	477939	478775	-1	RS_GCF_004799325.1
FliH	NZ_SSMD01000004.1_74	NZ_SSMD01000004.1	70411	71007	-1	RS_GCF_004799325.1
