gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	PHEM01000011.1_17	PHEM01000011.1	13797	14321	1	GB_GCA_002842935.1
FlgB	PHEM01000011.1_16	PHEM01000011.1	13198	13548	-1	GB_GCA_002842935.1
FlgC	PHEM01000011.1_15	PHEM01000011.1	12788	13195	-1	GB_GCA_002842935.1
FlgD	PHEM01000011.1_14	PHEM01000011.1	12469	12786	-1	GB_GCA_002842935.1
FlgE	PHEM01000011.1_13	PHEM01000011.1	11634	12464	-1	GB_GCA_002842935.1
FlgF	PHEM01000011.1_12	PHEM01000011.1	10860	11603	-1	GB_GCA_002842935.1
FlgG	PHEM01000011.1_11	PHEM01000011.1	10059	10847	-1	GB_GCA_002842935.1
FlgH	PHEM01000011.1_10	PHEM01000011.1	9407	10078	-1	GB_GCA_002842935.1
FlgI	PHEM01000011.1_9	PHEM01000011.1	8288	9394	-1	GB_GCA_002842935.1
FlgJ	PHEM01000011.1_8	PHEM01000011.1	7983	8291	-1	GB_GCA_002842935.1
FlgK	PHEM01000011.1_7	PHEM01000011.1	6661	7986	-1	GB_GCA_002842935.1
FlgL	PHEM01000011.1_6	PHEM01000011.1	5817	6647	-1	GB_GCA_002842935.1
FlgM	PHEM01000011.1_18	PHEM01000011.1	14499	14810	1	GB_GCA_002842935.1
FlhA	PHEM01000011.1_21	PHEM01000011.1	16027	18150	1	GB_GCA_002842935.1
FlhB	PHEM01000204.1_5	PHEM01000204.1	3563	4702	-1	GB_GCA_002842935.1
FliC	PHEM01000319.1_2	PHEM01000319.1	2843	3778	-1	GB_GCA_002842935.1
FliD	PHEM01000204.1_4	PHEM01000204.1	2115	3500	-1	GB_GCA_002842935.1
FliE	PHEM01000224.1_1	PHEM01000224.1	2	244	1	GB_GCA_002842935.1
FliG	PHEM01000224.1_3	PHEM01000224.1	1902	2939	1	GB_GCA_002842935.1
FliK	PHEM01000300.1_1	PHEM01000300.1	2	646	1	GB_GCA_002842935.1
FliL	PHEM01000300.1_2	PHEM01000300.1	663	1265	1	GB_GCA_002842935.1
FliM	PHEM01000300.1_3	PHEM01000300.1	1262	2221	1	GB_GCA_002842935.1
FliN	PHEM01000300.1_4	PHEM01000300.1	2214	2552	1	GB_GCA_002842935.1
FliO	PHEM01000300.1_5	PHEM01000300.1	2557	2835	1	GB_GCA_002842935.1
FliP	PHEM01000300.1_6	PHEM01000300.1	2825	3610	1	GB_GCA_002842935.1
FliQ	PHEM01000300.1_7	PHEM01000300.1	3615	3884	1	GB_GCA_002842935.1
FliS	PHEM01000204.1_3	PHEM01000204.1	1708	2103	-1	GB_GCA_002842935.1
FlrA	PHEM01000011.1_3	PHEM01000011.1	2757	3818	-1	GB_GCA_002842935.1
MotA	PHEM01000011.1_5	PHEM01000011.1	4862	5725	-1	GB_GCA_002842935.1
Transglycosylase	PHEM01000104.1_3	PHEM01000104.1	3442	4284	1	GB_GCA_002842935.1
FliF	PHEM01000224.1_2	PHEM01000224.1	248	1909	1	GB_GCA_002842935.1
MotB	PHEM01000011.1_4	PHEM01000011.1	4008	4862	-1	GB_GCA_002842935.1
FliH	PHEM01000224.1_4	PHEM01000224.1	2932	3540	1	GB_GCA_002842935.1
