gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_NERU01000031.1_1	NZ_NERU01000031.1	204	572	1	RS_GCF_003063265.1
FlgA	NZ_NERU01000004.1_228	NZ_NERU01000004.1	263350	264156	-1	RS_GCF_003063265.1
FlgB	NZ_NERU01000004.1_230	NZ_NERU01000004.1	265571	265960	1	RS_GCF_003063265.1
FlgC	NZ_NERU01000004.1_231	NZ_NERU01000004.1	265963	266388	1	RS_GCF_003063265.1
FlgD	NZ_NERU01000004.1_232	NZ_NERU01000004.1	266403	267092	1	RS_GCF_003063265.1
FlgE	NZ_NERU01000004.1_233	NZ_NERU01000004.1	267150	269486	1	RS_GCF_003063265.1
FlgG	NZ_NERU01000004.1_235	NZ_NERU01000004.1	270308	271096	1	RS_GCF_003063265.1
FlgH	NZ_NERU01000004.1_236	NZ_NERU01000004.1	271104	271832	1	RS_GCF_003063265.1
FlgI	NZ_NERU01000004.1_237	NZ_NERU01000004.1	271859	272983	1	RS_GCF_003063265.1
FlgJ	NZ_NERU01000004.1_238	NZ_NERU01000004.1	273010	273483	1	RS_GCF_003063265.1
FlgK	NZ_NERU01000004.1_239	NZ_NERU01000004.1	273480	275969	1	RS_GCF_003063265.1
FlgL	NZ_NERU01000004.1_240	NZ_NERU01000004.1	275983	276897	1	RS_GCF_003063265.1
FlgM	NZ_NERU01000004.1_227	NZ_NERU01000004.1	262926	263270	-1	RS_GCF_003063265.1
FlgN	NZ_NERU01000004.1_226	NZ_NERU01000004.1	262487	262918	-1	RS_GCF_003063265.1
FlgP	NZ_NERU01000004.1_220	NZ_NERU01000004.1	257360	257854	1	RS_GCF_003063265.1
FlhA	NZ_NERU01000004.1_199	NZ_NERU01000004.1	239766	241886	-1	RS_GCF_003063265.1
FlhB	NZ_NERU01000004.1_208	NZ_NERU01000004.1	247924	249084	1	RS_GCF_003063265.1
FlhF	NZ_NERU01000004.1_198	NZ_NERU01000004.1	238218	239759	-1	RS_GCF_003063265.1
FlhG	NZ_NERU01000004.1_197	NZ_NERU01000004.1	237401	238225	-1	RS_GCF_003063265.1
FliA	NZ_NERU01000004.1_196	NZ_NERU01000004.1	236682	237395	-1	RS_GCF_003063265.1
FliC	NZ_NERU01000031.1_2	NZ_NERU01000031.1	732	1967	1	RS_GCF_003063265.1
FliC	NZ_NERU01000031.1_5	NZ_NERU01000031.1	3309	5549	1	RS_GCF_003063265.1
FliD	NZ_NERU01000004.1_241	NZ_NERU01000004.1	276975	278372	1	RS_GCF_003063265.1
FliE	NZ_NERU01000031.1_8	NZ_NERU01000031.1	8212	8559	1	RS_GCF_003063265.1
FliE	NZ_NERU01000009.1_58	NZ_NERU01000009.1	53787	58550	1	RS_GCF_003063265.1
FliG	NZ_NERU01000031.1_10	NZ_NERU01000031.1	10456	11637	1	RS_GCF_003063265.1
FliI	NZ_NERU01000031.1_12	NZ_NERU01000031.1	12556	13875	1	RS_GCF_003063265.1
FliJ	NZ_NERU01000031.1_13	NZ_NERU01000031.1	14064	14513	1	RS_GCF_003063265.1
FliK	NZ_NERU01000004.1_200	NZ_NERU01000004.1	242116	243828	1	RS_GCF_003063265.1
FliL	NZ_NERU01000004.1_201	NZ_NERU01000004.1	243852	244430	1	RS_GCF_003063265.1
FliM	NZ_NERU01000004.1_202	NZ_NERU01000004.1	244452	245450	1	RS_GCF_003063265.1
FliN	NZ_NERU01000004.1_203	NZ_NERU01000004.1	245472	245783	1	RS_GCF_003063265.1
FliO	NZ_NERU01000004.1_204	NZ_NERU01000004.1	245793	246104	1	RS_GCF_003063265.1
FliP	NZ_NERU01000004.1_205	NZ_NERU01000004.1	246101	246853	1	RS_GCF_003063265.1
FliQ	NZ_NERU01000004.1_206	NZ_NERU01000004.1	246866	247135	1	RS_GCF_003063265.1
FliR	NZ_NERU01000004.1_207	NZ_NERU01000004.1	247155	247931	1	RS_GCF_003063265.1
FliS	NZ_NERU01000004.1_193	NZ_NERU01000004.1	235005	235427	-1	RS_GCF_003063265.1
FlrA	NZ_NERU01000004.1_219	NZ_NERU01000004.1	255756	257030	-1	RS_GCF_003063265.1
MotA	NZ_NERU01000004.1_216	NZ_NERU01000004.1	253341	254204	1	RS_GCF_003063265.1
FlrC	NZ_NERU01000031.1_7	NZ_NERU01000031.1	6659	8200	1	RS_GCF_003063265.1
FliF	NZ_NERU01000031.1_9	NZ_NERU01000031.1	8581	10434	1	RS_GCF_003063265.1
MotB	NZ_NERU01000004.1_217	NZ_NERU01000004.1	254204	255169	1	RS_GCF_003063265.1
FliH	NZ_NERU01000031.1_11	NZ_NERU01000031.1	11624	12559	1	RS_GCF_003063265.1
