gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	LFSK01000160.1_46	LFSK01000160.1	43265	43729	1	GB_GCA_001512555.1
FlgB	LFSK01000025.1_1	LFSK01000025.1	163	552	1	GB_GCA_001512555.1
FlgC	LFSK01000025.1_2	LFSK01000025.1	552	998	1	GB_GCA_001512555.1
FlgD	LFSK01000145.1_3	LFSK01000145.1	2005	3009	-1	GB_GCA_001512555.1
FlgE	LFSK01000145.1_1	LFSK01000145.1	76	1515	-1	GB_GCA_001512555.1
FlgF	LFSK01000006.1_6	LFSK01000006.1	4157	4936	1	GB_GCA_001512555.1
FlgG	LFSK01000006.1_7	LFSK01000006.1	5053	5856	1	GB_GCA_001512555.1
FlgJ	LFSK01000006.1_8	LFSK01000006.1	5908	6360	1	GB_GCA_001512555.1
FlgK	LFSK01000106.1_1	LFSK01000106.1	3	1238	-1	GB_GCA_001512555.1
FlgK	LFSK01000116.1_1	LFSK01000116.1	3	1589	-1	GB_GCA_001512555.1
FlgM	LFSK01000116.1_3	LFSK01000116.1	2107	2391	-1	GB_GCA_001512555.1
FlhA	LFSK01000069.1_23	LFSK01000069.1	16514	18538	-1	GB_GCA_001512555.1
FlhB	LFSK01000069.1_24	LFSK01000069.1	18692	19855	-1	GB_GCA_001512555.1
FlhG	LFSK01000069.1_21	LFSK01000069.1	14074	14967	-1	GB_GCA_001512555.1
FlhG	LFSK01000046.1_5	LFSK01000046.1	4329	5453	-1	GB_GCA_001512555.1
FliE	LFSK01000025.1_3	LFSK01000025.1	1040	1342	1	GB_GCA_001512555.1
FliG	LFSK01000025.1_5	LFSK01000025.1	2996	4018	1	GB_GCA_001512555.1
FliJ	LFSK01000145.1_6	LFSK01000145.1	5486	5953	-1	GB_GCA_001512555.1
FliK	LFSK01000145.1_4	LFSK01000145.1	3027	4559	-1	GB_GCA_001512555.1
FliK	LFSK01000048.1_1	LFSK01000048.1	3	446	1	GB_GCA_001512555.1
FliL	LFSK01000131.1_2	LFSK01000131.1	173	709	-1	GB_GCA_001512555.1
FliL	LFSK01000107.1_2	LFSK01000107.1	364	900	1	GB_GCA_001512555.1
FliN	LFSK01000069.1_30	LFSK01000069.1	22745	23794	-1	GB_GCA_001512555.1
FliO	LFSK01000069.1_28	LFSK01000069.1	21779	22261	-1	GB_GCA_001512555.1
FliP	LFSK01000069.1_27	LFSK01000069.1	20993	21760	-1	GB_GCA_001512555.1
FliQ	LFSK01000069.1_26	LFSK01000069.1	20668	20937	-1	GB_GCA_001512555.1
FliR	LFSK01000069.1_25	LFSK01000069.1	19852	20646	-1	GB_GCA_001512555.1
MotA	LFSK01000033.1_12	LFSK01000033.1	13143	13964	1	GB_GCA_001512555.1
PilZ	LFSK01000069.1_20	LFSK01000069.1	13256	13933	-1	GB_GCA_001512555.1
Putative	LFSK01000145.1_2	LFSK01000145.1	1622	2008	-1	GB_GCA_001512555.1
SwrB	LFSK01000069.1_10	LFSK01000069.1	4594	5121	-1	GB_GCA_001512555.1
SwrD	LFSK01000107.1_1	LFSK01000107.1	108	332	1	GB_GCA_001512555.1
SwrD	LFSK01000131.1_3	LFSK01000131.1	742	966	-1	GB_GCA_001512555.1
Transglycosylase	LFSK01000132.1_24	LFSK01000132.1	33764	34414	1	GB_GCA_001512555.1
YvyF	LFSK01000116.1_4	LFSK01000116.1	2529	2969	-1	GB_GCA_001512555.1
FliF	LFSK01000025.1_4	LFSK01000025.1	1413	2975	1	GB_GCA_001512555.1
MotB	LFSK01000033.1_13	LFSK01000033.1	14121	14849	1	GB_GCA_001512555.1
FliH	LFSK01000025.1_6	LFSK01000025.1	4011	4589	1	GB_GCA_001512555.1
FliH	LFSK01000145.1_8	LFSK01000145.1	7340	7588	-1	GB_GCA_001512555.1
