gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAEWLS010000032.1_15	JAEWLS010000032.1	10193	11350	-1	GB_GCA_023457435.1
FlaF	JAEWLS010000006.1_19	JAEWLS010000006.1	16364	16711	-1	GB_GCA_023457435.1
FlbT	JAEWLS010000006.1_18	JAEWLS010000006.1	15933	16367	-1	GB_GCA_023457435.1
FlgA	JAEWLS010000032.1_7	JAEWLS010000032.1	5060	5512	-1	GB_GCA_023457435.1
FlgB	JAEWLS010000032.1_11	JAEWLS010000032.1	7066	7446	-1	GB_GCA_023457435.1
FlgC	JAEWLS010000032.1_10	JAEWLS010000032.1	6648	7061	-1	GB_GCA_023457435.1
FlgD	JAEWLS010000006.1_17	JAEWLS010000006.1	15523	15930	-1	GB_GCA_023457435.1
FlgE	JAEWLS010000006.1_22	JAEWLS010000006.1	19301	20569	-1	GB_GCA_023457435.1
FlgF	JAEWLS010000032.1_14	JAEWLS010000032.1	9466	10188	-1	GB_GCA_023457435.1
FlgG	JAEWLS010000032.1_8	JAEWLS010000032.1	5515	6303	-1	GB_GCA_023457435.1
FlgH	JAEWLS010000032.1_4	JAEWLS010000032.1	2651	3355	-1	GB_GCA_023457435.1
FlgI	JAEWLS010000032.1_6	JAEWLS010000032.1	3885	5063	-1	GB_GCA_023457435.1
FlgJ	JAEWLS010000006.1_10	JAEWLS010000006.1	9515	10060	-1	GB_GCA_023457435.1
FlgK	JAEWLS010000006.1_21	JAEWLS010000006.1	17811	19271	-1	GB_GCA_023457435.1
FlhA	JAEWLS010000006.1_15	JAEWLS010000006.1	11950	14037	-1	GB_GCA_023457435.1
FlhB	JAEWLS010000032.1_20	JAEWLS010000032.1	14746	15834	1	GB_GCA_023457435.1
FliC	JAEWLS010000032.1_1	JAEWLS010000032.1	33	1220	-1	GB_GCA_023457435.1
FliC	JAEWLS010000006.1_30	JAEWLS010000006.1	28375	29568	-1	GB_GCA_023457435.1
FliE	JAEWLS010000032.1_9	JAEWLS010000032.1	6328	6648	-1	GB_GCA_023457435.1
FliG	JAEWLS010000032.1_19	JAEWLS010000032.1	13718	14734	1	GB_GCA_023457435.1
FliK	JAEWLS010000006.1_25	JAEWLS010000006.1	21993	23267	-1	GB_GCA_023457435.1
FliL	JAEWLS010000032.1_3	JAEWLS010000032.1	2136	2642	-1	GB_GCA_023457435.1
FliM	JAEWLS010000032.1_17	JAEWLS010000032.1	12351	13280	1	GB_GCA_023457435.1
FliN	JAEWLS010000032.1_18	JAEWLS010000032.1	13306	13689	1	GB_GCA_023457435.1
FliO	JAEWLS010000036.1_121	JAEWLS010000036.1	138115	138906	-1	GB_GCA_023457435.1
FliP	JAEWLS010000032.1_2	JAEWLS010000032.1	1402	2139	-1	GB_GCA_023457435.1
FliQ	JAEWLS010000006.1_16	JAEWLS010000006.1	15254	15520	-1	GB_GCA_023457435.1
FliR	JAEWLS010000006.1_14	JAEWLS010000006.1	11210	11953	-1	GB_GCA_023457435.1
MotA	JAEWLS010000032.1_16	JAEWLS010000032.1	11447	12319	1	GB_GCA_023457435.1
MotC	JAEWLS010000006.1_26	JAEWLS010000006.1	23264	24568	-1	GB_GCA_023457435.1
FliF	JAEWLS010000006.1_29	JAEWLS010000006.1	26582	28246	-1	GB_GCA_023457435.1
MotB	JAEWLS010000006.1_27	JAEWLS010000006.1	24568	25938	-1	GB_GCA_023457435.1
