gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAADGN010000048.1_48	CAADGN010000048.1	59370	59702	-1	GB_GCA_900696545.1
CsrA	CAADGN010000059.1_96	CAADGN010000059.1	108599	108811	-1	GB_GCA_900696545.1
FlgA	CAADGN010000048.1_57	CAADGN010000048.1	67010	68050	-1	GB_GCA_900696545.1
FlgB	CAADGN010000049.1_131	CAADGN010000049.1	164340	164726	1	GB_GCA_900696545.1
FlgC	CAADGN010000049.1_132	CAADGN010000049.1	164804	165220	1	GB_GCA_900696545.1
FlgD	CAADGN010000049.1_141	CAADGN010000049.1	173328	173759	1	GB_GCA_900696545.1
FlgE	CAADGN010000049.1_143	CAADGN010000049.1	174242	175996	1	GB_GCA_900696545.1
FlgG	CAADGN010000048.1_58	CAADGN010000048.1	68070	68879	-1	GB_GCA_900696545.1
FlgH	CAADGN010000048.1_56	CAADGN010000048.1	66324	67013	-1	GB_GCA_900696545.1
FlgI	CAADGN010000048.1_55	CAADGN010000048.1	65388	66302	-1	GB_GCA_900696545.1
FlgI	CAADGN010000049.1_63	CAADGN010000049.1	73310	75301	-1	GB_GCA_900696545.1
FlgI	CAADGN010000048.1_54	CAADGN010000048.1	65212	65412	-1	GB_GCA_900696545.1
FlgJ	CAADGN010000048.1_53	CAADGN010000048.1	64746	65207	-1	GB_GCA_900696545.1
FlgK	CAADGN010000048.1_51	CAADGN010000048.1	62503	64239	-1	GB_GCA_900696545.1
FlgL	CAADGN010000048.1_50	CAADGN010000048.1	60414	62489	-1	GB_GCA_900696545.1
FlgM	CAADGN010000052.1_73	CAADGN010000052.1	88209	88505	1	GB_GCA_900696545.1
FlgN	CAADGN010000048.1_52	CAADGN010000048.1	64250	64753	-1	GB_GCA_900696545.1
FlhA	CAADGN010000005.1_1	CAADGN010000005.1	1	1770	1	GB_GCA_900696545.1
FlhF	CAADGN010000005.1_2	CAADGN010000005.1	1841	3187	1	GB_GCA_900696545.1
FliC	CAADGN010000048.1_46	CAADGN010000048.1	55911	57446	-1	GB_GCA_900696545.1
FliC	CAADGN010000048.1_47	CAADGN010000048.1	57783	59327	-1	GB_GCA_900696545.1
FliD	CAADGN010000045.1_28	CAADGN010000045.1	29528	32383	-1	GB_GCA_900696545.1
FliE	CAADGN010000049.1_133	CAADGN010000049.1	165241	165555	1	GB_GCA_900696545.1
FliG	CAADGN010000049.1_135	CAADGN010000049.1	167447	168487	1	GB_GCA_900696545.1
FliI	CAADGN010000049.1_137	CAADGN010000049.1	169385	170785	1	GB_GCA_900696545.1
FliJ	CAADGN010000049.1_138	CAADGN010000049.1	170789	171259	1	GB_GCA_900696545.1
FliL	CAADGN010000049.1_147	CAADGN010000049.1	177954	178478	1	GB_GCA_900696545.1
FliM	CAADGN010000049.1_107	CAADGN010000049.1	129871	130884	-1	GB_GCA_900696545.1
FliN	CAADGN010000049.1_148	CAADGN010000049.1	178714	179121	1	GB_GCA_900696545.1
FliN	CAADGN010000055.1_59	CAADGN010000055.1	69974	70312	-1	GB_GCA_900696545.1
FliO	CAADGN010000049.1_149	CAADGN010000049.1	179170	179922	1	GB_GCA_900696545.1
FliO	CAADGN010000024.1_47	CAADGN010000024.1	53590	54405	1	GB_GCA_900696545.1
FliS	CAADGN010000042.1_55	CAADGN010000042.1	66725	67186	1	GB_GCA_900696545.1
FliT	CAADGN010000049.1_128	CAADGN010000049.1	161272	161760	1	GB_GCA_900696545.1
FliW	CAADGN010000048.1_49	CAADGN010000048.1	59808	60254	-1	GB_GCA_900696545.1
MotA	CAADGN010000049.1_145	CAADGN010000049.1	176388	177173	1	GB_GCA_900696545.1
SwrB	CAADGN010000059.1_113	CAADGN010000059.1	128740	129261	-1	GB_GCA_900696545.1
SwrD	CAADGN010000049.1_144	CAADGN010000049.1	176082	176279	1	GB_GCA_900696545.1
FlrC	CAADGN010000049.1_130	CAADGN010000049.1	162749	164221	1	GB_GCA_900696545.1
FliF	CAADGN010000049.1_134	CAADGN010000049.1	165761	167440	1	GB_GCA_900696545.1
FliH	CAADGN010000049.1_136	CAADGN010000049.1	168657	169388	1	GB_GCA_900696545.1
