gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LXEP01000011.1_41	NZ_LXEP01000011.1	47302	47487	-1	RS_GCF_001654835.1
FlgA	NZ_LXEP01000032.1_107	NZ_LXEP01000032.1	100248	100907	-1	RS_GCF_001654835.1
FlgB	NZ_LXEP01000032.1_108	NZ_LXEP01000032.1	101060	101476	1	RS_GCF_001654835.1
FlgC	NZ_LXEP01000032.1_109	NZ_LXEP01000032.1	101480	101884	1	RS_GCF_001654835.1
FlgD	NZ_LXEP01000032.1_110	NZ_LXEP01000032.1	101896	102573	1	RS_GCF_001654835.1
FlgE	NZ_LXEP01000032.1_111	NZ_LXEP01000032.1	102601	103809	1	RS_GCF_001654835.1
FlgF	NZ_LXEP01000032.1_112	NZ_LXEP01000032.1	103829	104584	1	RS_GCF_001654835.1
FlgG	NZ_LXEP01000032.1_113	NZ_LXEP01000032.1	104616	105398	1	RS_GCF_001654835.1
FlgH	NZ_LXEP01000032.1_114	NZ_LXEP01000032.1	105412	106158	1	RS_GCF_001654835.1
FlgI	NZ_LXEP01000032.1_115	NZ_LXEP01000032.1	106171	107265	1	RS_GCF_001654835.1
FlgJ	NZ_LXEP01000032.1_116	NZ_LXEP01000032.1	107265	108206	1	RS_GCF_001654835.1
FlgK	NZ_LXEP01000032.1_117	NZ_LXEP01000032.1	108479	110158	1	RS_GCF_001654835.1
FlgL	NZ_LXEP01000032.1_118	NZ_LXEP01000032.1	110175	111137	1	RS_GCF_001654835.1
FlgM	NZ_LXEP01000032.1_106	NZ_LXEP01000032.1	99808	100128	-1	RS_GCF_001654835.1
FlgN	NZ_LXEP01000032.1_105	NZ_LXEP01000032.1	99283	99705	-1	RS_GCF_001654835.1
FlhA	NZ_LXEP01000004.1_81	NZ_LXEP01000004.1	69157	71238	-1	RS_GCF_001654835.1
FlhB	NZ_LXEP01000004.1_82	NZ_LXEP01000004.1	71231	72382	-1	RS_GCF_001654835.1
FlhC	NZ_LXEP01000004.1_94	NZ_LXEP01000004.1	85235	85813	-1	RS_GCF_001654835.1
FlhD	NZ_LXEP01000004.1_95	NZ_LXEP01000004.1	85818	86168	-1	RS_GCF_001654835.1
FlhE	NZ_LXEP01000004.1_80	NZ_LXEP01000004.1	68765	69157	-1	RS_GCF_001654835.1
FliA	NZ_LXEP01000004.1_170	NZ_LXEP01000004.1	173410	174129	-1	RS_GCF_001654835.1
FliC	NZ_LXEP01000004.1_171	NZ_LXEP01000004.1	174294	175880	-1	RS_GCF_001654835.1
FliD	NZ_LXEP01000004.1_172	NZ_LXEP01000004.1	176124	177524	1	RS_GCF_001654835.1
FliE	NZ_LXEP01000004.1_178	NZ_LXEP01000004.1	181582	181893	-1	RS_GCF_001654835.1
FliG	NZ_LXEP01000004.1_180	NZ_LXEP01000004.1	183793	184785	1	RS_GCF_001654835.1
FliI	NZ_LXEP01000004.1_182	NZ_LXEP01000004.1	185479	186837	1	RS_GCF_001654835.1
FliJ	NZ_LXEP01000004.1_186	NZ_LXEP01000004.1	188651	189094	1	RS_GCF_001654835.1
FliK	NZ_LXEP01000004.1_187	NZ_LXEP01000004.1	189091	190305	1	RS_GCF_001654835.1
FliL	NZ_LXEP01000004.1_188	NZ_LXEP01000004.1	190555	191022	1	RS_GCF_001654835.1
FliM	NZ_LXEP01000004.1_189	NZ_LXEP01000004.1	190991	192031	1	RS_GCF_001654835.1
FliN	NZ_LXEP01000004.1_190	NZ_LXEP01000004.1	192028	192441	1	RS_GCF_001654835.1
FliO	NZ_LXEP01000004.1_191	NZ_LXEP01000004.1	192446	192838	1	RS_GCF_001654835.1
FliP	NZ_LXEP01000004.1_192	NZ_LXEP01000004.1	192838	193575	1	RS_GCF_001654835.1
FliQ	NZ_LXEP01000004.1_193	NZ_LXEP01000004.1	193587	193856	1	RS_GCF_001654835.1
FliR	NZ_LXEP01000004.1_194	NZ_LXEP01000004.1	193853	194638	1	RS_GCF_001654835.1
FliS	NZ_LXEP01000004.1_173	NZ_LXEP01000004.1	177540	177947	1	RS_GCF_001654835.1
FliT	NZ_LXEP01000004.1_174	NZ_LXEP01000004.1	177947	178309	1	RS_GCF_001654835.1
FliZ	NZ_LXEP01000004.1_169	NZ_LXEP01000004.1	172598	173260	-1	RS_GCF_001654835.1
FljA	NZ_LXEP01000001.1_58	NZ_LXEP01000001.1	45299	45826	1	RS_GCF_001654835.1
MotA	NZ_LXEP01000004.1_93	NZ_LXEP01000004.1	84214	85107	-1	RS_GCF_001654835.1
YdiV	NZ_LXEP01000036.1_6	NZ_LXEP01000036.1	3801	4517	1	RS_GCF_001654835.1
YdiV	NZ_LXEP01000020.1_109	NZ_LXEP01000020.1	111275	112051	-1	RS_GCF_001654835.1
FliF	NZ_LXEP01000004.1_179	NZ_LXEP01000004.1	182111	183796	1	RS_GCF_001654835.1
MotB	NZ_LXEP01000004.1_92	NZ_LXEP01000004.1	83288	84217	-1	RS_GCF_001654835.1
FliH	NZ_LXEP01000004.1_181	NZ_LXEP01000004.1	184778	185479	1	RS_GCF_001654835.1
