gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAFLDR010000012.1_25	JAFLDR010000012.1	26098	26496	-1	GB_GCA_017302275.1
FlgA	JAFLDR010000012.1_47	JAFLDR010000012.1	57320	57985	-1	GB_GCA_017302275.1
FlgB	JAFLDR010000012.1_48	JAFLDR010000012.1	58244	58648	1	GB_GCA_017302275.1
FlgB	JAFLDR010000023.1_14	JAFLDR010000023.1	14950	15648	-1	GB_GCA_017302275.1
FlgC	JAFLDR010000012.1_49	JAFLDR010000012.1	58654	59055	1	GB_GCA_017302275.1
FlgD	JAFLDR010000012.1_50	JAFLDR010000012.1	59075	59752	1	GB_GCA_017302275.1
FlgE	JAFLDR010000012.1_51	JAFLDR010000012.1	59766	61064	1	GB_GCA_017302275.1
FlgE	JAFLDR010000012.1_53	JAFLDR010000012.1	61913	63247	1	GB_GCA_017302275.1
FlgF	JAFLDR010000012.1_52	JAFLDR010000012.1	61101	61853	1	GB_GCA_017302275.1
FlgG	JAFLDR010000012.1_55	JAFLDR010000012.1	63369	64151	1	GB_GCA_017302275.1
FlgH	JAFLDR010000012.1_56	JAFLDR010000012.1	64168	64833	1	GB_GCA_017302275.1
FlgI	JAFLDR010000012.1_57	JAFLDR010000012.1	64844	65959	1	GB_GCA_017302275.1
FlgJ	JAFLDR010000012.1_58	JAFLDR010000012.1	66038	66997	1	GB_GCA_017302275.1
FlgK	JAFLDR010000012.1_59	JAFLDR010000012.1	67104	69032	1	GB_GCA_017302275.1
FlgL	JAFLDR010000012.1_60	JAFLDR010000012.1	69059	70354	1	GB_GCA_017302275.1
FlgM	JAFLDR010000012.1_42	JAFLDR010000012.1	41791	42075	-1	GB_GCA_017302275.1
FlgN	JAFLDR010000012.1_41	JAFLDR010000012.1	41307	41777	-1	GB_GCA_017302275.1
FlgO	JAFLDR010000019.1_14	JAFLDR010000019.1	14203	14556	1	GB_GCA_017302275.1
FlhA	JAFLDR010000012.1_34	JAFLDR010000012.1	33795	35885	1	GB_GCA_017302275.1
FlhB	JAFLDR010000012.1_33	JAFLDR010000012.1	32647	33798	1	GB_GCA_017302275.1
FlhC	JAFLDR010000053.1_14	JAFLDR010000053.1	13992	14546	1	GB_GCA_017302275.1
FlhC	JAFLDR010000001.1_26	JAFLDR010000001.1	86492	87094	-1	GB_GCA_017302275.1
FlhD	JAFLDR010000053.1_13	JAFLDR010000053.1	13625	13942	1	GB_GCA_017302275.1
FlhG	JAFLDR010000012.1_36	JAFLDR010000012.1	37422	38204	1	GB_GCA_017302275.1
FliC	JAFLDR010000012.1_26	JAFLDR010000012.1	26690	27406	-1	GB_GCA_017302275.1
FliD	JAFLDR010000012.1_27	JAFLDR010000012.1	27729	29114	1	GB_GCA_017302275.1
FliE	JAFLDR010000009.1_96	JAFLDR010000009.1	122615	122941	1	GB_GCA_017302275.1
FliG	JAFLDR010000009.1_92	JAFLDR010000009.1	117153	118157	-1	GB_GCA_017302275.1
FliJ	JAFLDR010000012.1_70	JAFLDR010000012.1	76699	77199	-1	GB_GCA_017302275.1
FliK	JAFLDR010000012.1_69	JAFLDR010000012.1	75378	76427	-1	GB_GCA_017302275.1
FliL	JAFLDR010000012.1_68	JAFLDR010000012.1	74633	75259	-1	GB_GCA_017302275.1
FliM	JAFLDR010000012.1_67	JAFLDR010000012.1	73626	74603	-1	GB_GCA_017302275.1
FliN	JAFLDR010000012.1_66	JAFLDR010000012.1	73158	73577	-1	GB_GCA_017302275.1
FliO	JAFLDR010000012.1_65	JAFLDR010000012.1	72631	73041	-1	GB_GCA_017302275.1
FliP	JAFLDR010000012.1_64	JAFLDR010000012.1	71903	72634	-1	GB_GCA_017302275.1
FliQ	JAFLDR010000012.1_63	JAFLDR010000012.1	71637	71906	-1	GB_GCA_017302275.1
FliR	JAFLDR010000012.1_62	JAFLDR010000012.1	70849	71637	-1	GB_GCA_017302275.1
FliS	JAFLDR010000012.1_28	JAFLDR010000012.1	29126	29551	1	GB_GCA_017302275.1
FliT	JAFLDR010000012.1_29	JAFLDR010000012.1	29560	29937	1	GB_GCA_017302275.1
FliT	JAFLDR010000053.1_17	JAFLDR010000053.1	16605	16940	-1	GB_GCA_017302275.1
MotA	JAFLDR010000012.1_39	JAFLDR010000012.1	39748	40488	1	GB_GCA_017302275.1
MotA	JAFLDR010000012.1_9	JAFLDR010000012.1	8614	9471	1	GB_GCA_017302275.1
FliF	JAFLDR010000009.1_93	JAFLDR010000009.1	118147	119778	-1	GB_GCA_017302275.1
MotB	JAFLDR010000012.1_10	JAFLDR010000012.1	9503	10447	1	GB_GCA_017302275.1
MotB	JAFLDR010000012.1_40	JAFLDR010000012.1	40488	41285	1	GB_GCA_017302275.1
FliH	JAFLDR010000012.1_72	JAFLDR010000012.1	78625	79278	-1	GB_GCA_017302275.1
