gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_020514.1_3283	NC_020514.1	3484074	3484289	-1	RS_GCF_000347635.1
FlaG	NC_020514.1_3347	NC_020514.1	3550380	3550808	-1	RS_GCF_000347635.1
FlgA	NC_020514.1_3367	NC_020514.1	3570798	3571508	1	RS_GCF_000347635.1
FlgB	NC_020514.1_3364	NC_020514.1	3568222	3568620	-1	RS_GCF_000347635.1
FlgC	NC_020514.1_3363	NC_020514.1	3567797	3568219	-1	RS_GCF_000347635.1
FlgD	NC_020514.1_3362	NC_020514.1	3567073	3567756	-1	RS_GCF_000347635.1
FlgE	NC_020514.1_3361	NC_020514.1	3565694	3567058	-1	RS_GCF_000347635.1
FlgF	NC_020514.1_3360	NC_020514.1	3564809	3565552	-1	RS_GCF_000347635.1
FlgG	NC_020514.1_3359	NC_020514.1	3563946	3564734	-1	RS_GCF_000347635.1
FlgH	NC_020514.1_3358	NC_020514.1	3563231	3563929	-1	RS_GCF_000347635.1
FlgI	NC_020514.1_3357	NC_020514.1	3562105	3563217	-1	RS_GCF_000347635.1
FlgJ	NC_020514.1_3356	NC_020514.1	3561103	3562086	-1	RS_GCF_000347635.1
FlgK	NC_020514.1_3355	NC_020514.1	3558953	3561106	-1	RS_GCF_000347635.1
FlgL	NC_020514.1_3354	NC_020514.1	3557716	3558939	-1	RS_GCF_000347635.1
FlgM	NC_020514.1_3368	NC_020514.1	3571659	3571994	1	RS_GCF_000347635.1
FlgN	NC_020514.1_3369	NC_020514.1	3572036	3572464	1	RS_GCF_000347635.1
FlgO	NC_020514.1_2962	NC_020514.1	3152470	3153054	1	RS_GCF_000347635.1
FlgO	NC_020514.1_2963	NC_020514.1	3153108	3153773	1	RS_GCF_000347635.1
FlgO	NC_020514.1_2960	NC_020514.1	3151430	3152014	1	RS_GCF_000347635.1
FlgP	NC_020514.1_3370	NC_020514.1	3572569	3573057	-1	RS_GCF_000347635.1
FlgT	NC_020514.1_3371	NC_020514.1	3573301	3574458	1	RS_GCF_000347635.1
FlhA	NC_020514.1_3305	NC_020514.1	3505571	3507670	-1	RS_GCF_000347635.1
FlhB	NC_020514.1_3306	NC_020514.1	3507784	3508908	-1	RS_GCF_000347635.1
FlhG	NC_020514.1_3303	NC_020514.1	3503319	3504185	-1	RS_GCF_000347635.1
FliC	NC_020514.1_3352	NC_020514.1	3555403	3556227	-1	RS_GCF_000347635.1
FliC	NC_020514.1_3348	NC_020514.1	3550881	3551705	-1	RS_GCF_000347635.1
FliC	NC_020514.1_3349	NC_020514.1	3552783	3553607	-1	RS_GCF_000347635.1
FliC	NC_020514.1_3324	NC_020514.1	3526058	3526861	-1	RS_GCF_000347635.1
FliC	NC_020514.1_3351	NC_020514.1	3554570	3554983	-1	RS_GCF_000347635.1
FliC	NC_020514.1_3350	NC_020514.1	3554157	3554543	-1	RS_GCF_000347635.1
FliD	NC_020514.1_3346	NC_020514.1	3548863	3550320	-1	RS_GCF_000347635.1
FliE	NC_020514.1_3320	NC_020514.1	3521017	3521343	-1	RS_GCF_000347635.1
FliG	NC_020514.1_3318	NC_020514.1	3518231	3519268	-1	RS_GCF_000347635.1
FliJ	NC_020514.1_3315	NC_020514.1	3515617	3516051	-1	RS_GCF_000347635.1
FliK	NC_020514.1_3314	NC_020514.1	3513425	3515437	-1	RS_GCF_000347635.1
FliL	NC_020514.1_3313	NC_020514.1	3512809	3513318	-1	RS_GCF_000347635.1
FliL	NC_020514.1_92	NC_020514.1	97069	97485	-1	RS_GCF_000347635.1
FliM	NC_020514.1_3312	NC_020514.1	3511722	3512780	-1	RS_GCF_000347635.1
FliN	NC_020514.1_3311	NC_020514.1	3511270	3511692	-1	RS_GCF_000347635.1
FliO	NC_020514.1_3310	NC_020514.1	3510807	3511310	-1	RS_GCF_000347635.1
FliP	NC_020514.1_3309	NC_020514.1	3510055	3510810	-1	RS_GCF_000347635.1
FliQ	NC_020514.1_3308	NC_020514.1	3509744	3510013	-1	RS_GCF_000347635.1
FliR	NC_020514.1_3307	NC_020514.1	3508925	3509491	-1	RS_GCF_000347635.1
FliS	NC_020514.1_3345	NC_020514.1	3548391	3548822	-1	RS_GCF_000347635.1
FliT	NC_020514.1_2604	NC_020514.1	2751023	2751718	1	RS_GCF_000347635.1
FlrA	NC_020514.1_3323	NC_020514.1	3524428	3525864	-1	RS_GCF_000347635.1
MotA	NC_020514.1_3498	NC_020514.1	3714383	3715147	-1	RS_GCF_000347635.1
MotY	NC_020514.1_3408	NC_020514.1	3615560	3616438	-1	RS_GCF_000347635.1
PilZ	NC_020514.1_2940	NC_020514.1	3130043	3130729	-1	RS_GCF_000347635.1
FliF	NC_020514.1_3319	NC_020514.1	3519306	3521006	-1	RS_GCF_000347635.1
MotB	NC_020514.1_3497	NC_020514.1	3713456	3714379	-1	RS_GCF_000347635.1
FliH	NC_020514.1_3317	NC_020514.1	3517400	3518200	-1	RS_GCF_000347635.1
