gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LWCU01000015.1_29	NZ_LWCU01000015.1	25680	25928	-1	RS_GCF_001650405.1
FlgB	NZ_LWCU01000015.1_54	NZ_LWCU01000015.1	46527	46874	-1	RS_GCF_001650405.1
FlgC	NZ_LWCU01000015.1_53	NZ_LWCU01000015.1	46135	46530	-1	RS_GCF_001650405.1
FlgD	NZ_LWCU01000015.1_44	NZ_LWCU01000015.1	38336	38785	-1	RS_GCF_001650405.1
FlgE	NZ_LWCU01000015.1_43	NZ_LWCU01000015.1	37139	38305	-1	RS_GCF_001650405.1
FlgK	NZ_LWCU01000015.1_27	NZ_LWCU01000015.1	23617	25023	-1	RS_GCF_001650405.1
FlgL	NZ_LWCU01000015.1_26	NZ_LWCU01000015.1	22716	23603	-1	RS_GCF_001650405.1
FlhA	NZ_LWCU01000015.1_30	NZ_LWCU01000015.1	26021	28087	-1	RS_GCF_001650405.1
FlhB	NZ_LWCU01000015.1_31	NZ_LWCU01000015.1	28122	29225	-1	RS_GCF_001650405.1
FliA	NZ_LWCU01000015.1_22	NZ_LWCU01000015.1	20264	21067	-1	RS_GCF_001650405.1
FliA	NZ_LWCU01000015.1_59	NZ_LWCU01000015.1	50128	50901	-1	RS_GCF_001650405.1
FliC	NZ_LWCU01000015.1_58	NZ_LWCU01000015.1	49183	50010	-1	RS_GCF_001650405.1
FliD	NZ_LWCU01000015.1_57	NZ_LWCU01000015.1	47721	49082	-1	RS_GCF_001650405.1
FliE	NZ_LWCU01000015.1_52	NZ_LWCU01000015.1	45818	46138	-1	RS_GCF_001650405.1
FliG	NZ_LWCU01000015.1_50	NZ_LWCU01000015.1	43098	44180	-1	RS_GCF_001650405.1
FliI	NZ_LWCU01000015.1_48	NZ_LWCU01000015.1	40964	42325	-1	RS_GCF_001650405.1
FliJ	NZ_LWCU01000015.1_47	NZ_LWCU01000015.1	40542	40967	-1	RS_GCF_001650405.1
FliK	NZ_LWCU01000015.1_45	NZ_LWCU01000015.1	38801	40165	-1	RS_GCF_001650405.1
FliM	NZ_LWCU01000015.1_37	NZ_LWCU01000015.1	32299	33219	-1	RS_GCF_001650405.1
FliN	NZ_LWCU01000015.1_36	NZ_LWCU01000015.1	31643	32299	-1	RS_GCF_001650405.1
FliO	NZ_LWCU01000015.1_35	NZ_LWCU01000015.1	31217	31639	-1	RS_GCF_001650405.1
FliP	NZ_LWCU01000015.1_34	NZ_LWCU01000015.1	30264	31100	-1	RS_GCF_001650405.1
FliQ	NZ_LWCU01000015.1_33	NZ_LWCU01000015.1	29992	30267	-1	RS_GCF_001650405.1
FliR	NZ_LWCU01000015.1_32	NZ_LWCU01000015.1	29222	29983	-1	RS_GCF_001650405.1
FliS	NZ_LWCU01000015.1_56	NZ_LWCU01000015.1	47268	47681	-1	RS_GCF_001650405.1
FliW	NZ_LWCU01000015.1_25	NZ_LWCU01000015.1	22297	22719	-1	RS_GCF_001650405.1
MotA	NZ_LWCU01000015.1_39	NZ_LWCU01000015.1	34032	34829	-1	RS_GCF_001650405.1
SwrD	NZ_LWCU01000015.1_40	NZ_LWCU01000015.1	34832	35047	-1	RS_GCF_001650405.1
FliF	NZ_LWCU01000015.1_51	NZ_LWCU01000015.1	44177	45814	-1	RS_GCF_001650405.1
MotB	NZ_LWCU01000015.1_38	NZ_LWCU01000015.1	33226	34035	-1	RS_GCF_001650405.1
FliH	NZ_LWCU01000015.1_49	NZ_LWCU01000015.1	42322	42969	-1	RS_GCF_001650405.1
