gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJWAD010000086.1_6	CAJWAD010000086.1	6407	6598	1	GB_GCA_913020245.1
FlaG	CAJWAD010000034.1_2	CAJWAD010000034.1	200	574	1	GB_GCA_913020245.1
FlgA	CAJWAD010000007.1_4	CAJWAD010000007.1	3830	4543	1	GB_GCA_913020245.1
FlgB	CAJWAD010000019.1_19	CAJWAD010000019.1	21041	21442	-1	GB_GCA_913020245.1
FlgC	CAJWAD010000019.1_18	CAJWAD010000019.1	20598	21035	-1	GB_GCA_913020245.1
FlgD	CAJWAD010000019.1_17	CAJWAD010000019.1	19905	20585	-1	GB_GCA_913020245.1
FlgE	CAJWAD010000019.1_16	CAJWAD010000019.1	17943	19886	-1	GB_GCA_913020245.1
FlgF	CAJWAD010000019.1_15	CAJWAD010000019.1	17188	17925	-1	GB_GCA_913020245.1
FlgG	CAJWAD010000019.1_14	CAJWAD010000019.1	16307	17092	-1	GB_GCA_913020245.1
FlgH	CAJWAD010000019.1_13	CAJWAD010000019.1	15583	16296	-1	GB_GCA_913020245.1
FlgI	CAJWAD010000019.1_12	CAJWAD010000019.1	14442	15557	-1	GB_GCA_913020245.1
FlgJ	CAJWAD010000019.1_11	CAJWAD010000019.1	13394	14416	-1	GB_GCA_913020245.1
FlgK	CAJWAD010000019.1_10	CAJWAD010000019.1	10687	13368	-1	GB_GCA_913020245.1
FlgL	CAJWAD010000019.1_9	CAJWAD010000019.1	9437	10654	-1	GB_GCA_913020245.1
FlgM	CAJWAD010000007.1_5	CAJWAD010000007.1	4630	4938	1	GB_GCA_913020245.1
FlgN	CAJWAD010000007.1_6	CAJWAD010000007.1	4972	5484	1	GB_GCA_913020245.1
FlgT	CAJWAD010000008.1_70	CAJWAD010000008.1	60519	61721	-1	GB_GCA_913020245.1
FlhA	CAJWAD010000002.1_62	CAJWAD010000002.1	62652	64832	-1	GB_GCA_913020245.1
FlhB	CAJWAD010000002.1_63	CAJWAD010000002.1	65040	66176	-1	GB_GCA_913020245.1
FlhG	CAJWAD010000002.1_60	CAJWAD010000002.1	60318	61124	-1	GB_GCA_913020245.1
FlhG	CAJWAD010000011.1_13	CAJWAD010000011.1	22086	23771	-1	GB_GCA_913020245.1
FliC	CAJWAD010000084.1_8	CAJWAD010000084.1	7110	9107	-1	GB_GCA_913020245.1
FliC	CAJWAD010000034.1_1	CAJWAD010000034.1	1	123	1	GB_GCA_913020245.1
FliD	CAJWAD010000034.1_3	CAJWAD010000034.1	745	2733	1	GB_GCA_913020245.1
FliE	CAJWAD010000002.1_78	CAJWAD010000002.1	78966	79340	-1	GB_GCA_913020245.1
FliG	CAJWAD010000002.1_76	CAJWAD010000002.1	76165	77190	-1	GB_GCA_913020245.1
FliJ	CAJWAD010000002.1_73	CAJWAD010000002.1	73418	73870	-1	GB_GCA_913020245.1
FliK	CAJWAD010000002.1_72	CAJWAD010000002.1	71248	73227	-1	GB_GCA_913020245.1
FliL	CAJWAD010000002.1_70	CAJWAD010000002.1	70296	70883	-1	GB_GCA_913020245.1
FliL	CAJWAD010000037.1_17	CAJWAD010000037.1	14691	15092	1	GB_GCA_913020245.1
FliM	CAJWAD010000002.1_69	CAJWAD010000002.1	69257	70264	-1	GB_GCA_913020245.1
FliN	CAJWAD010000002.1_68	CAJWAD010000002.1	68740	69264	-1	GB_GCA_913020245.1
FliO	CAJWAD010000002.1_67	CAJWAD010000002.1	68064	68783	-1	GB_GCA_913020245.1
FliP	CAJWAD010000002.1_66	CAJWAD010000002.1	67295	68080	-1	GB_GCA_913020245.1
FliQ	CAJWAD010000002.1_65	CAJWAD010000002.1	67011	67280	-1	GB_GCA_913020245.1
FliR	CAJWAD010000002.1_64	CAJWAD010000002.1	66217	67005	-1	GB_GCA_913020245.1
FliS	CAJWAD010000034.1_4	CAJWAD010000034.1	2743	3138	1	GB_GCA_913020245.1
FlrA	CAJWAD010000002.1_81	CAJWAD010000002.1	82750	84183	-1	GB_GCA_913020245.1
MotA	CAJWAD010000013.1_36	CAJWAD010000013.1	37048	37812	1	GB_GCA_913020245.1
MotA	CAJWAD010000002.1_54	CAJWAD010000002.1	54027	54782	-1	GB_GCA_913020245.1
MotA	CAJWAD010000006.1_50	CAJWAD010000006.1	51154	51918	1	GB_GCA_913020245.1
MotA	CAJWAD010000029.1_14	CAJWAD010000029.1	13690	14589	-1	GB_GCA_913020245.1
MotY	CAJWAD010000011.1_5	CAJWAD010000011.1	11288	12235	-1	GB_GCA_913020245.1
FliF	CAJWAD010000002.1_77	CAJWAD010000002.1	77177	78883	-1	GB_GCA_913020245.1
MotB	CAJWAD010000013.1_37	CAJWAD010000013.1	37820	38806	1	GB_GCA_913020245.1
MotB	CAJWAD010000002.1_53	CAJWAD010000002.1	53224	54006	-1	GB_GCA_913020245.1
MotB	CAJWAD010000006.1_51	CAJWAD010000006.1	51927	52766	1	GB_GCA_913020245.1
FliH	CAJWAD010000002.1_75	CAJWAD010000002.1	75274	76104	-1	GB_GCA_913020245.1
