gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFLBY010000003.1_15	JAFLBY010000003.1	18580	18837	1	GB_GCA_017302855.1
FlaG	JAFLBY010000001.1_9	JAFLBY010000001.1	8062	8496	-1	GB_GCA_017302855.1
FlgA	JAFLBY010000216.1_3	JAFLBY010000216.1	1288	1974	-1	GB_GCA_017302855.1
FlgD	JAFLBY010000098.1_6	JAFLBY010000098.1	9693	10385	1	GB_GCA_017302855.1
FlgE	JAFLBY010000098.1_8	JAFLBY010000098.1	10932	12257	1	GB_GCA_017302855.1
FlgF	JAFLBY010000216.1_5	JAFLBY010000216.1	2807	3553	-1	GB_GCA_017302855.1
FlgG	JAFLBY010000216.1_4	JAFLBY010000216.1	1982	2773	-1	GB_GCA_017302855.1
FlgH	JAFLBY010000216.1_2	JAFLBY010000216.1	697	1275	-1	GB_GCA_017302855.1
FlgI	JAFLBY010000216.1_1	JAFLBY010000216.1	1	690	-1	GB_GCA_017302855.1
FlgK	JAFLBY010000036.1_2	JAFLBY010000036.1	410	1849	1	GB_GCA_017302855.1
FlgL	JAFLBY010000036.1_3	JAFLBY010000036.1	1877	2872	1	GB_GCA_017302855.1
FlgM	JAFLBY010000001.1_7	JAFLBY010000001.1	7414	7713	-1	GB_GCA_017302855.1
FlgN	JAFLBY010000036.1_1	JAFLBY010000036.1	2	379	1	GB_GCA_017302855.1
FlgO	JAFLBY010000007.1_15	JAFLBY010000007.1	14750	15238	-1	GB_GCA_017302855.1
FlhA	JAFLBY010000029.1_9	JAFLBY010000029.1	13274	15385	1	GB_GCA_017302855.1
FlhB	JAFLBY010000029.1_8	JAFLBY010000029.1	12159	13232	1	GB_GCA_017302855.1
FliC	JAFLBY010000126.1_9	JAFLBY010000126.1	9641	10576	-1	GB_GCA_017302855.1
FliC	JAFLBY010000001.1_12	JAFLBY010000001.1	10500	11432	-1	GB_GCA_017302855.1
FliD	JAFLBY010000001.1_10	JAFLBY010000001.1	8562	9995	-1	GB_GCA_017302855.1
FliJ	JAFLBY010000098.1_3	JAFLBY010000098.1	1905	2351	1	GB_GCA_017302855.1
FliK	JAFLBY010000098.1_5	JAFLBY010000098.1	3046	9678	1	GB_GCA_017302855.1
FliL	JAFLBY010000034.1_18	JAFLBY010000034.1	20879	21457	1	GB_GCA_017302855.1
FliM	JAFLBY010000034.1_19	JAFLBY010000034.1	21473	22504	1	GB_GCA_017302855.1
FliN	JAFLBY010000034.1_20	JAFLBY010000034.1	22509	22919	1	GB_GCA_017302855.1
FliO	JAFLBY010000034.1_21	JAFLBY010000034.1	22939	23337	1	GB_GCA_017302855.1
FliP	JAFLBY010000029.1_5	JAFLBY010000029.1	10170	10991	1	GB_GCA_017302855.1
FliQ	JAFLBY010000029.1_6	JAFLBY010000029.1	11024	11290	1	GB_GCA_017302855.1
FliR	JAFLBY010000029.1_7	JAFLBY010000029.1	11307	12107	1	GB_GCA_017302855.1
FliS	JAFLBY010000001.1_11	JAFLBY010000001.1	10014	10364	-1	GB_GCA_017302855.1
FliW	JAFLBY010000003.1_14	JAFLBY010000003.1	17697	18563	1	GB_GCA_017302855.1
MotA	JAFLBY010000037.1_16	JAFLBY010000037.1	17344	18141	-1	GB_GCA_017302855.1
MotA	JAFLBY010000261.1_3	JAFLBY010000261.1	2283	3137	-1	GB_GCA_017302855.1
Putative	JAFLBY010000098.1_7	JAFLBY010000098.1	10426	10812	1	GB_GCA_017302855.1
MotB	JAFLBY010000261.1_2	JAFLBY010000261.1	1404	2261	-1	GB_GCA_017302855.1
MotB	JAFLBY010000003.1_13	JAFLBY010000003.1	16841	17638	1	GB_GCA_017302855.1
FliH	JAFLBY010000098.1_1	JAFLBY010000098.1	3	572	1	GB_GCA_017302855.1
