gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FNCF01000001.1_132	NZ_FNCF01000001.1	120038	120334	-1	RS_GCF_900100695.1
FlgB	NZ_FNCF01000001.1_142	NZ_FNCF01000001.1	128374	128727	1	RS_GCF_900100695.1
FlgC	NZ_FNCF01000001.1_143	NZ_FNCF01000001.1	128727	129134	1	RS_GCF_900100695.1
FlgD	NZ_FNCF01000001.1_152	NZ_FNCF01000001.1	137526	137948	1	RS_GCF_900100695.1
FlgE	NZ_FNCF01000001.1_153	NZ_FNCF01000001.1	137987	139276	1	RS_GCF_900100695.1
FlgK	NZ_FNCF01000001.1_135	NZ_FNCF01000001.1	121363	122760	-1	RS_GCF_900100695.1
FlgL	NZ_FNCF01000001.1_134	NZ_FNCF01000001.1	120471	121358	-1	RS_GCF_900100695.1
FlgN	NZ_FNCF01000001.1_136	NZ_FNCF01000001.1	122757	123242	-1	RS_GCF_900100695.1
FlhA	NZ_FNCF01000001.1_165	NZ_FNCF01000001.1	147340	149373	1	RS_GCF_900100695.1
FlhB	NZ_FNCF01000001.1_164	NZ_FNCF01000001.1	146097	147284	1	RS_GCF_900100695.1
FliC	NZ_FNCF01000001.1_138	NZ_FNCF01000001.1	124478	125617	1	RS_GCF_900100695.1
FliD	NZ_FNCF01000001.1_139	NZ_FNCF01000001.1	125808	127217	1	RS_GCF_900100695.1
FliE	NZ_FNCF01000001.1_144	NZ_FNCF01000001.1	129131	129544	1	RS_GCF_900100695.1
FliG	NZ_FNCF01000001.1_146	NZ_FNCF01000001.1	131112	132194	1	RS_GCF_900100695.1
FliJ	NZ_FNCF01000001.1_149	NZ_FNCF01000001.1	134327	134779	1	RS_GCF_900100695.1
FliK	NZ_FNCF01000001.1_151	NZ_FNCF01000001.1	135726	137516	1	RS_GCF_900100695.1
FliL	NZ_FNCF01000001.1_157	NZ_FNCF01000001.1	141438	141941	1	RS_GCF_900100695.1
FliM	NZ_FNCF01000001.1_158	NZ_FNCF01000001.1	141994	142962	1	RS_GCF_900100695.1
FliN	NZ_FNCF01000001.1_159	NZ_FNCF01000001.1	142959	143714	1	RS_GCF_900100695.1
FliO	NZ_FNCF01000001.1_160	NZ_FNCF01000001.1	143711	144235	1	RS_GCF_900100695.1
FliP	NZ_FNCF01000001.1_161	NZ_FNCF01000001.1	144235	145050	1	RS_GCF_900100695.1
FliQ	NZ_FNCF01000001.1_162	NZ_FNCF01000001.1	145050	145325	1	RS_GCF_900100695.1
FliR	NZ_FNCF01000001.1_163	NZ_FNCF01000001.1	145331	146095	1	RS_GCF_900100695.1
FliS	NZ_FNCF01000001.1_140	NZ_FNCF01000001.1	127252	127638	1	RS_GCF_900100695.1
MotA	NZ_FNCF01000001.1_155	NZ_FNCF01000001.1	139718	140497	1	RS_GCF_900100695.1
SwrD	NZ_FNCF01000001.1_154	NZ_FNCF01000001.1	139402	139716	1	RS_GCF_900100695.1
FliF	NZ_FNCF01000001.1_145	NZ_FNCF01000001.1	129544	131115	1	RS_GCF_900100695.1
MotB	NZ_FNCF01000001.1_156	NZ_FNCF01000001.1	140494	141441	1	RS_GCF_900100695.1
FliH	NZ_FNCF01000001.1_147	NZ_FNCF01000001.1	132178	133017	1	RS_GCF_900100695.1
