gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAAXYH010000007.1_141	NZ_JAAXYH010000007.1	169639	169836	1	RS_GCF_012911865.1
FlaG	NZ_JAAXYH010000006.1_83	NZ_JAAXYH010000006.1	101403	101795	1	RS_GCF_012911865.1
FlgA	NZ_JAAXYH010000006.1_67	NZ_JAAXYH010000006.1	84586	85254	-1	RS_GCF_012911865.1
FlgA	NZ_JAAXYH010000015.1_66	NZ_JAAXYH010000015.1	83162	83899	1	RS_GCF_012911865.1
FlgB	NZ_JAAXYH010000006.1_70	NZ_JAAXYH010000006.1	87500	87898	1	RS_GCF_012911865.1
FlgB	NZ_JAAXYH010000015.1_65	NZ_JAAXYH010000015.1	82716	83066	-1	RS_GCF_012911865.1
FlgC	NZ_JAAXYH010000006.1_71	NZ_JAAXYH010000006.1	87901	88317	1	RS_GCF_012911865.1
FlgC	NZ_JAAXYH010000015.1_64	NZ_JAAXYH010000015.1	82288	82707	-1	RS_GCF_012911865.1
FlgD	NZ_JAAXYH010000006.1_72	NZ_JAAXYH010000006.1	88342	89109	1	RS_GCF_012911865.1
FlgD	NZ_JAAXYH010000015.1_63	NZ_JAAXYH010000015.1	81631	82287	-1	RS_GCF_012911865.1
FlgE	NZ_JAAXYH010000006.1_73	NZ_JAAXYH010000006.1	89175	90551	1	RS_GCF_012911865.1
FlgE	NZ_JAAXYH010000015.1_62	NZ_JAAXYH010000015.1	80400	81608	-1	RS_GCF_012911865.1
FlgF	NZ_JAAXYH010000006.1_74	NZ_JAAXYH010000006.1	90733	91476	1	RS_GCF_012911865.1
FlgF	NZ_JAAXYH010000015.1_61	NZ_JAAXYH010000015.1	79654	80388	-1	RS_GCF_012911865.1
FlgG	NZ_JAAXYH010000006.1_75	NZ_JAAXYH010000006.1	91487	92275	1	RS_GCF_012911865.1
FlgG	NZ_JAAXYH010000015.1_60	NZ_JAAXYH010000015.1	78857	79642	-1	RS_GCF_012911865.1
FlgH	NZ_JAAXYH010000006.1_76	NZ_JAAXYH010000006.1	92286	92960	1	RS_GCF_012911865.1
FlgH	NZ_JAAXYH010000015.1_59	NZ_JAAXYH010000015.1	78181	78846	-1	RS_GCF_012911865.1
FlgI	NZ_JAAXYH010000006.1_77	NZ_JAAXYH010000006.1	92972	94063	1	RS_GCF_012911865.1
FlgI	NZ_JAAXYH010000015.1_58	NZ_JAAXYH010000015.1	77051	78166	-1	RS_GCF_012911865.1
FlgJ	NZ_JAAXYH010000006.1_78	NZ_JAAXYH010000006.1	94041	95132	1	RS_GCF_012911865.1
FlgJ	NZ_JAAXYH010000015.1_57	NZ_JAAXYH010000015.1	76647	77051	-1	RS_GCF_012911865.1
FlgK	NZ_JAAXYH010000006.1_79	NZ_JAAXYH010000006.1	95170	97089	1	RS_GCF_012911865.1
FlgK	NZ_JAAXYH010000015.1_56	NZ_JAAXYH010000015.1	75277	76650	-1	RS_GCF_012911865.1
FlgL	NZ_JAAXYH010000006.1_80	NZ_JAAXYH010000006.1	97100	98305	1	RS_GCF_012911865.1
FlgL	NZ_JAAXYH010000015.1_55	NZ_JAAXYH010000015.1	74348	75265	-1	RS_GCF_012911865.1
FlgM	NZ_JAAXYH010000006.1_66	NZ_JAAXYH010000006.1	84191	84511	-1	RS_GCF_012911865.1
FlgM	NZ_JAAXYH010000015.1_68	NZ_JAAXYH010000015.1	84010	84282	1	RS_GCF_012911865.1
FlgN	NZ_JAAXYH010000015.1_69	NZ_JAAXYH010000015.1	84275	84739	1	RS_GCF_012911865.1
FlgN	NZ_JAAXYH010000006.1_65	NZ_JAAXYH010000006.1	83763	84188	-1	RS_GCF_012911865.1
FlgO	NZ_JAAXYH010000006.1_63	NZ_JAAXYH010000006.1	82604	83236	1	RS_GCF_012911865.1
FlgP	NZ_JAAXYH010000006.1_64	NZ_JAAXYH010000006.1	83233	83691	1	RS_GCF_012911865.1
FlgT	NZ_JAAXYH010000006.1_62	NZ_JAAXYH010000006.1	80901	82283	-1	RS_GCF_012911865.1
FlhA	NZ_JAAXYH010000006.1_107	NZ_JAAXYH010000006.1	122497	124596	1	RS_GCF_012911865.1
FlhA	NZ_JAAXYH010000015.1_84	NZ_JAAXYH010000015.1	97266	99347	1	RS_GCF_012911865.1
FlhB	NZ_JAAXYH010000006.1_106	NZ_JAAXYH010000006.1	121199	122332	1	RS_GCF_012911865.1
FlhB	NZ_JAAXYH010000015.1_83	NZ_JAAXYH010000015.1	96120	97250	1	RS_GCF_012911865.1
FlhF	NZ_JAAXYH010000006.1_108	NZ_JAAXYH010000006.1	124608	125987	1	RS_GCF_012911865.1
FlhG	NZ_JAAXYH010000006.1_109	NZ_JAAXYH010000006.1	125992	126873	1	RS_GCF_012911865.1
FliA	NZ_JAAXYH010000006.1_110	NZ_JAAXYH010000006.1	126866	127585	1	RS_GCF_012911865.1
FliA	NZ_JAAXYH010000015.1_47	NZ_JAAXYH010000015.1	67596	68312	-1	RS_GCF_012911865.1
FliC	NZ_JAAXYH010000006.1_81	NZ_JAAXYH010000006.1	98502	99665	1	RS_GCF_012911865.1
FliC	NZ_JAAXYH010000006.1_82	NZ_JAAXYH010000006.1	99993	101153	1	RS_GCF_012911865.1
FliC	NZ_JAAXYH010000015.1_53	NZ_JAAXYH010000015.1	72318	73115	-1	RS_GCF_012911865.1
FliD	NZ_JAAXYH010000006.1_84	NZ_JAAXYH010000006.1	101854	103212	1	RS_GCF_012911865.1
FliD	NZ_JAAXYH010000015.1_52	NZ_JAAXYH010000015.1	70669	72021	-1	RS_GCF_012911865.1
FliE	NZ_JAAXYH010000006.1_90	NZ_JAAXYH010000006.1	108693	109028	1	RS_GCF_012911865.1
FliE	NZ_JAAXYH010000015.1_75	NZ_JAAXYH010000015.1	89889	90227	-1	RS_GCF_012911865.1
FliG	NZ_JAAXYH010000006.1_92	NZ_JAAXYH010000006.1	110748	111788	1	RS_GCF_012911865.1
FliG	NZ_JAAXYH010000015.1_73	NZ_JAAXYH010000015.1	87185	88171	-1	RS_GCF_012911865.1
FliI	NZ_JAAXYH010000006.1_94	NZ_JAAXYH010000006.1	112770	114110	1	RS_GCF_012911865.1
FliI	NZ_JAAXYH010000015.1_71	NZ_JAAXYH010000015.1	85151	86485	-1	RS_GCF_012911865.1
FliJ	NZ_JAAXYH010000006.1_95	NZ_JAAXYH010000006.1	114200	114643	1	RS_GCF_012911865.1
FliJ	NZ_JAAXYH010000015.1_70	NZ_JAAXYH010000015.1	84751	85170	-1	RS_GCF_012911865.1
FliK	NZ_JAAXYH010000006.1_96	NZ_JAAXYH010000006.1	114773	116404	1	RS_GCF_012911865.1
FliK	NZ_JAAXYH010000015.1_49	NZ_JAAXYH010000015.1	68797	69990	-1	RS_GCF_012911865.1
FliL	NZ_JAAXYH010000006.1_97	NZ_JAAXYH010000006.1	116509	117030	1	RS_GCF_012911865.1
FliL	NZ_JAAXYH010000015.1_48	NZ_JAAXYH010000015.1	68323	68781	-1	RS_GCF_012911865.1
FliL	NZ_JAAXYH010000010.1_71	NZ_JAAXYH010000010.1	72744	73151	-1	RS_GCF_012911865.1
FliM	NZ_JAAXYH010000006.1_98	NZ_JAAXYH010000006.1	117086	118114	1	RS_GCF_012911865.1
FliN	NZ_JAAXYH010000006.1_99	NZ_JAAXYH010000006.1	118126	118509	1	RS_GCF_012911865.1
FliN	NZ_JAAXYH010000015.1_79	NZ_JAAXYH010000015.1	93982	94338	1	RS_GCF_012911865.1
FliO	NZ_JAAXYH010000006.1_100	NZ_JAAXYH010000006.1	118649	119014	1	RS_GCF_012911865.1
FliP	NZ_JAAXYH010000006.1_101	NZ_JAAXYH010000006.1	119011	119760	1	RS_GCF_012911865.1
FliP	NZ_JAAXYH010000015.1_80	NZ_JAAXYH010000015.1	94341	95069	1	RS_GCF_012911865.1
FliQ	NZ_JAAXYH010000006.1_102	NZ_JAAXYH010000006.1	119884	120153	1	RS_GCF_012911865.1
FliQ	NZ_JAAXYH010000015.1_81	NZ_JAAXYH010000015.1	95073	95342	1	RS_GCF_012911865.1
FliR	NZ_JAAXYH010000006.1_103	NZ_JAAXYH010000006.1	120157	120954	1	RS_GCF_012911865.1
FliR	NZ_JAAXYH010000015.1_82	NZ_JAAXYH010000015.1	95344	96123	1	RS_GCF_012911865.1
FliS	NZ_JAAXYH010000006.1_86	NZ_JAAXYH010000006.1	103673	104083	1	RS_GCF_012911865.1
FliS	NZ_JAAXYH010000015.1_51	NZ_JAAXYH010000015.1	70275	70655	-1	RS_GCF_012911865.1
FliT	NZ_JAAXYH010000015.1_50	NZ_JAAXYH010000015.1	69980	70306	-1	RS_GCF_012911865.1
FlrA	NZ_JAAXYH010000006.1_87	NZ_JAAXYH010000006.1	104374	105804	1	RS_GCF_012911865.1
MotA	NZ_JAAXYH010000002.1_535	NZ_JAAXYH010000002.1	601471	602238	-1	RS_GCF_012911865.1
MotA	NZ_JAAXYH010000015.1_46	NZ_JAAXYH010000015.1	66704	67570	-1	RS_GCF_012911865.1
MotX	NZ_JAAXYH010000005.1_32	NZ_JAAXYH010000005.1	27096	27716	1	RS_GCF_012911865.1
MotY	NZ_JAAXYH010000002.1_179	NZ_JAAXYH010000002.1	204443	205312	-1	RS_GCF_012911865.1
MotY	NZ_JAAXYH010000015.1_77	NZ_JAAXYH010000015.1	91579	92442	-1	RS_GCF_012911865.1
PilZ	NZ_JAAXYH010000006.1_171	NZ_JAAXYH010000006.1	192573	193253	-1	RS_GCF_012911865.1
Transglycosylase	NZ_JAAXYH010000004.1_14	NZ_JAAXYH010000004.1	16876	17583	1	RS_GCF_012911865.1
FlrC	NZ_JAAXYH010000006.1_89	NZ_JAAXYH010000006.1	107010	108362	1	RS_GCF_012911865.1
FlrC	NZ_JAAXYH010000015.1_76	NZ_JAAXYH010000015.1	90254	91579	-1	RS_GCF_012911865.1
FliF	NZ_JAAXYH010000015.1_74	NZ_JAAXYH010000015.1	88191	89876	-1	RS_GCF_012911865.1
FliF	NZ_JAAXYH010000006.1_91	NZ_JAAXYH010000006.1	109076	110755	1	RS_GCF_012911865.1
MotB	NZ_JAAXYH010000002.1_534	NZ_JAAXYH010000002.1	600540	601466	-1	RS_GCF_012911865.1
MotB	NZ_JAAXYH010000015.1_45	NZ_JAAXYH010000015.1	65713	66714	-1	RS_GCF_012911865.1
FliH	NZ_JAAXYH010000006.1_93	NZ_JAAXYH010000006.1	111809	112801	1	RS_GCF_012911865.1
FliH	NZ_JAAXYH010000015.1_72	NZ_JAAXYH010000015.1	86475	87185	-1	RS_GCF_012911865.1
