gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JAAKGT010000001.1_651	NZ_JAAKGT010000001.1	729993	730355	-1	RS_GCF_011043625.1
FlaG	NZ_JAAKGT010000001.1_648	NZ_JAAKGT010000001.1	727313	727657	-1	RS_GCF_011043625.1
FlaY	NZ_JAAKGT010000001.1_645	NZ_JAAKGT010000001.1	722700	725537	-1	RS_GCF_011043625.1
MotE	NZ_JAAKGT010000013.1_106	NZ_JAAKGT010000013.1	99565	100347	1	RS_GCF_011043625.1
FlbT	NZ_JAAKGT010000001.1_652	NZ_JAAKGT010000001.1	730315	730740	-1	RS_GCF_011043625.1
FlgA	NZ_JAAKGT010000013.1_100	NZ_JAAKGT010000013.1	94633	95394	-1	RS_GCF_011043625.1
FlgB	NZ_JAAKGT010000005.1_133	NZ_JAAKGT010000005.1	127763	128209	-1	RS_GCF_011043625.1
FlgC	NZ_JAAKGT010000005.1_132	NZ_JAAKGT010000005.1	127332	127751	-1	RS_GCF_011043625.1
FlgD	NZ_JAAKGT010000005.1_252	NZ_JAAKGT010000005.1	268209	268919	-1	RS_GCF_011043625.1
FlgD	NZ_JAAKGT010000003.1_119	NZ_JAAKGT010000003.1	105306	105587	1	RS_GCF_011043625.1
FlgE	NZ_JAAKGT010000005.1_251	NZ_JAAKGT010000005.1	266397	268076	-1	RS_GCF_011043625.1
FlgE	NZ_JAAKGT010000003.1_120	NZ_JAAKGT010000003.1	105600	106877	1	RS_GCF_011043625.1
FlgF	NZ_JAAKGT010000013.1_102	NZ_JAAKGT010000013.1	96201	96938	-1	RS_GCF_011043625.1
FlgG	NZ_JAAKGT010000013.1_101	NZ_JAAKGT010000013.1	95399	96187	-1	RS_GCF_011043625.1
FlgH	NZ_JAAKGT010000013.1_99	NZ_JAAKGT010000013.1	93884	94615	-1	RS_GCF_011043625.1
FlgI	NZ_JAAKGT010000003.1_209	NZ_JAAKGT010000003.1	186439	187593	1	RS_GCF_011043625.1
FlgJ	NZ_JAAKGT010000003.1_210	NZ_JAAKGT010000003.1	187593	187928	1	RS_GCF_011043625.1
FlgK	NZ_JAAKGT010000005.1_254	NZ_JAAKGT010000005.1	270989	273097	1	RS_GCF_011043625.1
FlgK	NZ_JAAKGT010000003.1_122	NZ_JAAKGT010000003.1	107214	108941	1	RS_GCF_011043625.1
FlgL	NZ_JAAKGT010000005.1_255	NZ_JAAKGT010000005.1	273106	274029	1	RS_GCF_011043625.1
FlgL	NZ_JAAKGT010000003.1_123	NZ_JAAKGT010000003.1	108944	109840	1	RS_GCF_011043625.1
FlhA	NZ_JAAKGT010000005.1_244	NZ_JAAKGT010000005.1	258289	260406	-1	RS_GCF_011043625.1
FlhA	NZ_JAAKGT010000007.1_114	NZ_JAAKGT010000007.1	130321	132330	1	RS_GCF_011043625.1
FlhB	NZ_JAAKGT010000005.1_122	NZ_JAAKGT010000005.1	119530	120612	-1	RS_GCF_011043625.1
FlhB	NZ_JAAKGT010000007.1_112	NZ_JAAKGT010000007.1	128216	129343	-1	RS_GCF_011043625.1
FliC	NZ_JAAKGT010000003.1_118	NZ_JAAKGT010000003.1	104024	104854	-1	RS_GCF_011043625.1
FliC	NZ_JAAKGT010000001.1_650	NZ_JAAKGT010000001.1	728936	729760	-1	RS_GCF_011043625.1
FliC	NZ_JAAKGT010000014.1_65	NZ_JAAKGT010000014.1	69601	70431	1	RS_GCF_011043625.1
FliC	NZ_JAAKGT010000001.1_649	NZ_JAAKGT010000001.1	727763	728584	-1	RS_GCF_011043625.1
FliC	NZ_JAAKGT010000001.1_647	NZ_JAAKGT010000001.1	726293	727129	-1	RS_GCF_011043625.1
FliC	NZ_JAAKGT010000005.1_19	NZ_JAAKGT010000005.1	17865	18686	1	RS_GCF_011043625.1
FliD	NZ_JAAKGT010000003.1_117	NZ_JAAKGT010000003.1	102237	103925	-1	RS_GCF_011043625.1
FliE	NZ_JAAKGT010000005.1_131	NZ_JAAKGT010000005.1	127015	127320	-1	RS_GCF_011043625.1
FliG	NZ_JAAKGT010000005.1_248	NZ_JAAKGT010000005.1	263023	264039	-1	RS_GCF_011043625.1
