gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_FQYO01000004.1_401	NZ_FQYO01000004.1	447104	447898	1	RS_GCF_900141735.1
FlaF	NZ_FQYO01000004.1_399	NZ_FQYO01000004.1	446311	446700	1	RS_GCF_900141735.1
FlbT	NZ_FQYO01000004.1_400	NZ_FQYO01000004.1	446700	447107	1	RS_GCF_900141735.1
FlgA	NZ_FQYO01000004.1_409	NZ_FQYO01000004.1	452322	452738	1	RS_GCF_900141735.1
FlgB	NZ_FQYO01000004.1_403	NZ_FQYO01000004.1	449460	449855	1	RS_GCF_900141735.1
FlgC	NZ_FQYO01000004.1_404	NZ_FQYO01000004.1	449859	450251	1	RS_GCF_900141735.1
FlgD	NZ_FQYO01000004.1_393	NZ_FQYO01000004.1	441137	441805	-1	RS_GCF_900141735.1
FlgE	NZ_FQYO01000004.1_153	NZ_FQYO01000004.1	178895	180187	1	RS_GCF_900141735.1
FlgF	NZ_FQYO01000004.1_407	NZ_FQYO01000004.1	450822	451529	1	RS_GCF_900141735.1
FlgG	NZ_FQYO01000004.1_408	NZ_FQYO01000004.1	451540	452325	1	RS_GCF_900141735.1
FlgH	NZ_FQYO01000004.1_410	NZ_FQYO01000004.1	452725	453477	1	RS_GCF_900141735.1
FlgI	NZ_FQYO01000004.1_157	NZ_FQYO01000004.1	182689	183801	1	RS_GCF_900141735.1
FlgJ	NZ_FQYO01000004.1_396	NZ_FQYO01000004.1	444084	444389	1	RS_GCF_900141735.1
FlgK	NZ_FQYO01000004.1_154	NZ_FQYO01000004.1	180219	181457	1	RS_GCF_900141735.1
FlhA	NZ_FQYO01000004.1_415	NZ_FQYO01000004.1	456291	458390	-1	RS_GCF_900141735.1
FlhB	NZ_FQYO01000004.1_413	NZ_FQYO01000004.1	454433	455527	-1	RS_GCF_900141735.1
FliC	NZ_FQYO01000004.1_398	NZ_FQYO01000004.1	444929	446203	1	RS_GCF_900141735.1
FliE	NZ_FQYO01000004.1_405	NZ_FQYO01000004.1	450263	450550	1	RS_GCF_900141735.1
FliG	NZ_FQYO01000003.1_681	NZ_FQYO01000003.1	684207	685277	-1	RS_GCF_900141735.1
FliJ	NZ_FQYO01000004.1_412	NZ_FQYO01000004.1	454053	454436	-1	RS_GCF_900141735.1
FliK	NZ_FQYO01000004.1_394	NZ_FQYO01000004.1	441818	442585	-1	RS_GCF_900141735.1
FliL	NZ_FQYO01000004.1_420	NZ_FQYO01000004.1	462780	463289	-1	RS_GCF_900141735.1
FliL	NZ_FQYO01000004.1_411	NZ_FQYO01000004.1	453496	454056	1	RS_GCF_900141735.1
FliM	NZ_FQYO01000006.1_145	NZ_FQYO01000006.1	149330	151114	-1	RS_GCF_900141735.1
FliN	NZ_FQYO01000004.1_423	NZ_FQYO01000004.1	465623	465916	1	RS_GCF_900141735.1
FliP	NZ_FQYO01000004.1_424	NZ_FQYO01000004.1	466159	466929	1	RS_GCF_900141735.1
FliQ	NZ_FQYO01000004.1_406	NZ_FQYO01000004.1	450554	450820	1	RS_GCF_900141735.1
FliR	NZ_FQYO01000004.1_414	NZ_FQYO01000004.1	455524	456294	-1	RS_GCF_900141735.1
MotA	NZ_FQYO01000004.1_417	NZ_FQYO01000004.1	460832	461698	-1	RS_GCF_900141735.1
MotK	NZ_FQYO01000004.1_416	NZ_FQYO01000004.1	458526	460835	-1	RS_GCF_900141735.1
FliF	NZ_FQYO01000004.1_421	NZ_FQYO01000004.1	463377	465035	1	RS_GCF_900141735.1
MotB	NZ_FQYO01000004.1_152	NZ_FQYO01000004.1	177970	178788	1	RS_GCF_900141735.1
FliH	NZ_FQYO01000004.1_422	NZ_FQYO01000004.1	465040	465630	1	RS_GCF_900141735.1
