gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	ALAO01000062.1_6	ALAO01000062.1	4210	4449	-1	GB_GCA_000307955.1
FlaG	ALAO01000239.1_16	ALAO01000239.1	15606	15962	1	GB_GCA_000307955.1
MotE	ALAO01000215.1_4	ALAO01000215.1	2092	2766	1	GB_GCA_000307955.1
FlgA	ALAO01000274.1_3	ALAO01000274.1	2272	3246	-1	GB_GCA_000307955.1
FlgB	ALAO01000095.1_23	ALAO01000095.1	18108	18518	-1	GB_GCA_000307955.1
FlgC	ALAO01000095.1_22	ALAO01000095.1	17666	18106	-1	GB_GCA_000307955.1
FlgC	ALAO01000101.1_2	ALAO01000101.1	859	1245	1	GB_GCA_000307955.1
FlgD	ALAO01000137.1_3	ALAO01000137.1	2484	3176	-1	GB_GCA_000307955.1
FlgE	ALAO01000137.1_2	ALAO01000137.1	780	2435	-1	GB_GCA_000307955.1
FlgE	ALAO01000110.1_1	ALAO01000110.1	327	1883	1	GB_GCA_000307955.1
FlgF	ALAO01000274.1_5	ALAO01000274.1	4163	4948	-1	GB_GCA_000307955.1
FlgG	ALAO01000274.1_4	ALAO01000274.1	3353	4135	-1	GB_GCA_000307955.1
FlgH	ALAO01000274.1_2	ALAO01000274.1	1493	2218	-1	GB_GCA_000307955.1
FlgI	ALAO01000274.1_1	ALAO01000274.1	216	1394	-1	GB_GCA_000307955.1
FlgJ	ALAO01000062.1_10	ALAO01000062.1	8728	9765	-1	GB_GCA_000307955.1
FlgK	ALAO01000062.1_8	ALAO01000062.1	6108	8216	-1	GB_GCA_000307955.1
FlgL	ALAO01000062.1_7	ALAO01000062.1	4565	6091	-1	GB_GCA_000307955.1
FlgM	ALAO01000062.1_4	ALAO01000062.1	3345	3668	1	GB_GCA_000307955.1
FlgM	ALAO01000258.1_12	ALAO01000258.1	10087	10269	1	GB_GCA_000307955.1
FlgN	ALAO01000062.1_9	ALAO01000062.1	8216	8692	-1	GB_GCA_000307955.1
FlgO	ALAO01000161.1_23	ALAO01000161.1	26864	27526	1	GB_GCA_000307955.1
FlgO	ALAO01000118.1_7	ALAO01000118.1	6441	7214	-1	GB_GCA_000307955.1
FlgP	ALAO01000138.1_7	ALAO01000138.1	5305	6132	1	GB_GCA_000307955.1
FlhA	ALAO01000146.1_6	ALAO01000146.1	3708	5813	-1	GB_GCA_000307955.1
FlhB	ALAO01000146.1_7	ALAO01000146.1	5846	6919	-1	GB_GCA_000307955.1
FlhF	ALAO01000146.1_5	ALAO01000146.1	2546	3718	-1	GB_GCA_000307955.1
FlhG	ALAO01000146.1_4	ALAO01000146.1	1670	2536	-1	GB_GCA_000307955.1
FlhG	ALAO01000188.1_9	ALAO01000188.1	7384	8934	-1	GB_GCA_000307955.1
FlhG	ALAO01000100.1_4	ALAO01000100.1	3615	4445	1	GB_GCA_000307955.1
FliA	ALAO01000146.1_3	ALAO01000146.1	934	1611	-1	GB_GCA_000307955.1
FliC	ALAO01000287.1_6	ALAO01000287.1	5507	5722	1	GB_GCA_000307955.1
FliC	ALAO01000121.1_1	ALAO01000121.1	1	159	-1	GB_GCA_000307955.1
FliC	ALAO01000137.1_1	ALAO01000137.1	1	159	-1	GB_GCA_000307955.1
FliC	ALAO01000277.1_1	ALAO01000277.1	62	877	-1	GB_GCA_000307955.1
FliC	ALAO01000144.1_1	ALAO01000144.1	3	83	1	GB_GCA_000307955.1
FliC	ALAO01000183.1_31	ALAO01000183.1	15563	15637	-1	GB_GCA_000307955.1
FliC	ALAO01000046.1_1	ALAO01000046.1	2	76	1	GB_GCA_000307955.1
FliD	ALAO01000144.1_2	ALAO01000144.1	203	1900	1	GB_GCA_000307955.1
FliE	ALAO01000095.1_21	ALAO01000095.1	17327	17653	-1	GB_GCA_000307955.1
FliG	ALAO01000095.1_19	ALAO01000095.1	14636	15637	-1	GB_GCA_000307955.1
FliI	ALAO01000095.1_17	ALAO01000095.1	12480	13802	-1	GB_GCA_000307955.1
FliJ	ALAO01000215.1_3	ALAO01000215.1	1647	2090	1	GB_GCA_000307955.1
FliK	ALAO01000137.1_4	ALAO01000137.1	3192	5135	-1	GB_GCA_000307955.1
FliL	ALAO01000409.1_4	ALAO01000409.1	4148	4747	1	GB_GCA_000307955.1
FliL	ALAO01000223.1_6	ALAO01000223.1	6304	6756	1	GB_GCA_000307955.1
FliL	ALAO01000037.1_16	ALAO01000037.1	11500	11850	-1	GB_GCA_000307955.1
FliL	ALAO01000258.1_8	ALAO01000258.1	6922	7323	-1	GB_GCA_000307955.1
FliM	ALAO01000125.1_2	ALAO01000125.1	1002	1982	1	GB_GCA_000307955.1
FliN	ALAO01000409.1_5	ALAO01000409.1	4775	5347	1	GB_GCA_000307955.1
FliO	ALAO01000409.1_6	ALAO01000409.1	5340	5708	1	GB_GCA_000307955.1
FliP	ALAO01000409.1_7	ALAO01000409.1	5695	6456	1	GB_GCA_000307955.1
FliQ	ALAO01000391.1_1	ALAO01000391.1	98	367	1	GB_GCA_000307955.1
