gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	PTEU01000001.1_931	PTEU01000001.1	931841	932668	-1	GB_GCA_004359425.1
FlgB	PTEU01000001.1_932	PTEU01000001.1	932820	933233	1	GB_GCA_004359425.1
FlgC	PTEU01000001.1_933	PTEU01000001.1	933249	933695	1	GB_GCA_004359425.1
FlgD	PTEU01000001.1_934	PTEU01000001.1	933751	934395	1	GB_GCA_004359425.1
FlgE	PTEU01000001.1_935	PTEU01000001.1	934451	935713	1	GB_GCA_004359425.1
FlgF	PTEU01000001.1_936	PTEU01000001.1	935750	936478	1	GB_GCA_004359425.1
FlgG	PTEU01000001.1_1609	PTEU01000001.1	1601306	1602064	1	GB_GCA_004359425.1
FlgI	PTEU01000001.1_1611	PTEU01000001.1	1602611	1603597	1	GB_GCA_004359425.1
FlgJ	PTEU01000001.1_1612	PTEU01000001.1	1603597	1604472	1	GB_GCA_004359425.1
FlgK	PTEU01000001.1_1613	PTEU01000001.1	1604489	1606231	1	GB_GCA_004359425.1
FlgL	PTEU01000001.1_1615	PTEU01000001.1	1606337	1607536	1	GB_GCA_004359425.1
FlgM	PTEU01000001.1_930	PTEU01000001.1	931426	931719	-1	GB_GCA_004359425.1
FlhA	PTEU01000001.1_1790	PTEU01000001.1	1805742	1807832	-1	GB_GCA_004359425.1
FlhB	PTEU01000001.1_1791	PTEU01000001.1	1807829	1808959	-1	GB_GCA_004359425.1
FlhC	PTEU01000001.1_1280	PTEU01000001.1	1278876	1279460	-1	GB_GCA_004359425.1
FlhD	PTEU01000001.1_1281	PTEU01000001.1	1279551	1279874	-1	GB_GCA_004359425.1
FlhF	PTEU01000001.1_1788	PTEU01000001.1	1804079	1805641	-1	GB_GCA_004359425.1
FlhG	PTEU01000006.1_43	PTEU01000006.1	44785	45567	1	GB_GCA_004359425.1
FliA	PTEU01000002.1_254	PTEU01000002.1	260570	261487	-1	GB_GCA_004359425.1
FliC	PTEU01000001.1_1813	PTEU01000001.1	1825671	1826516	-1	GB_GCA_004359425.1
FliC	PTEU01000001.1_1811	PTEU01000001.1	1823305	1824153	-1	GB_GCA_004359425.1
FliC	PTEU01000001.1_1812	PTEU01000001.1	1824496	1825341	-1	GB_GCA_004359425.1
FliD	PTEU01000001.1_1810	PTEU01000001.1	1821861	1823162	-1	GB_GCA_004359425.1
FliE	PTEU01000001.1_1806	PTEU01000001.1	1820023	1820364	1	GB_GCA_004359425.1
FliI	PTEU01000001.1_1802	PTEU01000001.1	1816039	1817454	-1	GB_GCA_004359425.1
FliK	PTEU01000001.1_1801	PTEU01000001.1	1815398	1816042	-1	GB_GCA_004359425.1
FliL	PTEU01000001.1_1800	PTEU01000001.1	1814835	1815299	-1	GB_GCA_004359425.1
FliM	PTEU01000001.1_1799	PTEU01000001.1	1813788	1814792	-1	GB_GCA_004359425.1
FliN	PTEU01000001.1_1798	PTEU01000001.1	1813334	1813798	-1	GB_GCA_004359425.1
FliO	PTEU01000001.1_1797	PTEU01000001.1	1812974	1813330	-1	GB_GCA_004359425.1
FliP	PTEU01000001.1_1796	PTEU01000001.1	1812208	1812984	-1	GB_GCA_004359425.1
FliQ	PTEU01000001.1_1795	PTEU01000001.1	1812021	1812194	-1	GB_GCA_004359425.1
FliR	PTEU01000001.1_1794	PTEU01000001.1	1811381	1812061	-1	GB_GCA_004359425.1
FliS	PTEU01000001.1_1809	PTEU01000001.1	1821283	1821696	-1	GB_GCA_004359425.1
FliT	PTEU01000001.1_1808	PTEU01000001.1	1821201	1821305	-1	GB_GCA_004359425.1
MotA	PTEU01000001.1_1278	PTEU01000001.1	1276722	1277579	-1	GB_GCA_004359425.1
FliF	PTEU01000001.1_1805	PTEU01000001.1	1818155	1819789	-1	GB_GCA_004359425.1
MotB	PTEU01000001.1_1277	PTEU01000001.1	1275696	1276622	-1	GB_GCA_004359425.1
MotB	PTEU01000002.1_660	PTEU01000002.1	710971	712374	1	GB_GCA_004359425.1
MotB	PTEU01000002.1_427	PTEU01000002.1	459562	460251	-1	GB_GCA_004359425.1
