gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_QYUL01000002.1_347	NZ_QYUL01000002.1	364224	364754	-1	RS_GCF_003590795.1
FlaF	NZ_QYUL01000003.1_333	NZ_QYUL01000003.1	425624	426190	-1	RS_GCF_003590795.1
FlaG	NZ_QYUL01000005.1_104	NZ_QYUL01000005.1	140059	140571	1	RS_GCF_003590795.1
MotE	NZ_QYUL01000002.1_1565	NZ_QYUL01000002.1	1663199	1664290	1	RS_GCF_003590795.1
FlgA	NZ_QYUL01000002.1_1559	NZ_QYUL01000002.1	1658122	1658862	-1	RS_GCF_003590795.1
FlgB	NZ_QYUL01000002.1_1580	NZ_QYUL01000002.1	1678190	1678594	1	RS_GCF_003590795.1
FlgC	NZ_QYUL01000002.1_1581	NZ_QYUL01000002.1	1678645	1679055	1	RS_GCF_003590795.1
FlgD	NZ_QYUL01000001.1_123	NZ_QYUL01000001.1	139837	140508	1	RS_GCF_003590795.1
FlgD	NZ_QYUL01000002.1_1550	NZ_QYUL01000002.1	1649919	1650650	-1	RS_GCF_003590795.1
FlgE	NZ_QYUL01000001.1_124	NZ_QYUL01000001.1	140570	141880	1	RS_GCF_003590795.1
FlgE	NZ_QYUL01000005.1_342	NZ_QYUL01000005.1	429142	431784	1	RS_GCF_003590795.1
FlgE	NZ_QYUL01000001.1_984	NZ_QYUL01000001.1	1054669	1056027	-1	RS_GCF_003590795.1
FlgF	NZ_QYUL01000002.1_1561	NZ_QYUL01000002.1	1659718	1660440	-1	RS_GCF_003590795.1
FlgG	NZ_QYUL01000002.1_1560	NZ_QYUL01000002.1	1658902	1659687	-1	RS_GCF_003590795.1
FlgH	NZ_QYUL01000002.1_1558	NZ_QYUL01000002.1	1657335	1658108	-1	RS_GCF_003590795.1
FlgI	NZ_QYUL01000002.1_1554	NZ_QYUL01000002.1	1653713	1654855	-1	RS_GCF_003590795.1
FlgJ	NZ_QYUL01000002.1_1553	NZ_QYUL01000002.1	1653336	1653713	-1	RS_GCF_003590795.1
FlgK	NZ_QYUL01000001.1_127	NZ_QYUL01000001.1	142840	144585	1	RS_GCF_003590795.1
FlgK	NZ_QYUL01000005.1_343	NZ_QYUL01000005.1	431894	433303	1	RS_GCF_003590795.1
FlgL	NZ_QYUL01000005.1_344	NZ_QYUL01000005.1	433300	435348	1	RS_GCF_003590795.1
FlgL	NZ_QYUL01000001.1_128	NZ_QYUL01000001.1	144597	145511	1	RS_GCF_003590795.1
FlhA	NZ_QYUL01000005.1_238	NZ_QYUL01000005.1	304163	306343	-1	RS_GCF_003590795.1
FlhB	NZ_QYUL01000002.1_1585	NZ_QYUL01000002.1	1680603	1681682	1	RS_GCF_003590795.1
