gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEDFM010000014.1_34	JAEDFM010000014.1	39562	39807	-1	GB_GCA_016292805.1
DUF327	JAEDFM010000010.1_36	JAEDFM010000010.1	32855	33433	1	GB_GCA_016292805.1
FlaG	JAEDFM010000014.1_27	JAEDFM010000014.1	33952	34338	1	GB_GCA_016292805.1
FlcA	JAEDFM010000001.1_88	JAEDFM010000001.1	108244	111906	1	GB_GCA_016292805.1
FlcC	JAEDFM010000019.1_6	JAEDFM010000019.1	7536	8519	1	GB_GCA_016292805.1
FlcD	JAEDFM010000014.1_11	JAEDFM010000014.1	16836	18902	-1	GB_GCA_016292805.1
FlgB	JAEDFM010000008.1_32	JAEDFM010000008.1	37636	38052	-1	GB_GCA_016292805.1
FlgC	JAEDFM010000008.1_31	JAEDFM010000008.1	37069	37527	-1	GB_GCA_016292805.1
FlgD	JAEDFM010000002.1_56	JAEDFM010000002.1	53861	54319	-1	GB_GCA_016292805.1
FlgE	JAEDFM010000002.1_55	JAEDFM010000002.1	52428	53819	-1	GB_GCA_016292805.1
FlgF	JAEDFM010000002.1_46	JAEDFM010000002.1	42935	43735	-1	GB_GCA_016292805.1
FlgG	JAEDFM010000002.1_45	JAEDFM010000002.1	42131	42925	-1	GB_GCA_016292805.1
FlgJ	JAEDFM010000002.1_44	JAEDFM010000002.1	41575	42087	-1	GB_GCA_016292805.1
FlgK	JAEDFM010000014.1_37	JAEDFM010000014.1	41586	43460	-1	GB_GCA_016292805.1
FlgL	JAEDFM010000014.1_36	JAEDFM010000014.1	40290	41534	-1	GB_GCA_016292805.1
FlgM	JAEDFM010000016.1_22	JAEDFM010000016.1	21270	21557	1	GB_GCA_016292805.1
FlgN	JAEDFM010000014.1_38	JAEDFM010000014.1	43479	43910	-1	GB_GCA_016292805.1
FlhA	JAEDFM010000013.1_20	JAEDFM010000013.1	16668	18791	1	GB_GCA_016292805.1
FlhB	JAEDFM010000013.1_19	JAEDFM010000013.1	15582	16646	1	GB_GCA_016292805.1
FlhG	JAEDFM010000013.1_22	JAEDFM010000013.1	20032	20931	1	GB_GCA_016292805.1
FlhG	JAEDFM010000011.1_24	JAEDFM010000011.1	32336	33484	1	GB_GCA_016292805.1
FliC	JAEDFM010000014.1_25	JAEDFM010000014.1	31780	32640	1	GB_GCA_016292805.1
FliC	JAEDFM010000009.1_23	JAEDFM010000009.1	25250	26110	1	GB_GCA_016292805.1
FliC	JAEDFM010000014.1_26	JAEDFM010000014.1	32963	33811	1	GB_GCA_016292805.1
FliD	JAEDFM010000014.1_28	JAEDFM010000014.1	34364	36424	1	GB_GCA_016292805.1
FliE	JAEDFM010000008.1_30	JAEDFM010000008.1	36585	36977	-1	GB_GCA_016292805.1
FliG	JAEDFM010000008.1_28	JAEDFM010000008.1	33625	34734	-1	GB_GCA_016292805.1
FliG	JAEDFM010000003.1_6	JAEDFM010000003.1	2815	4107	1	GB_GCA_016292805.1
FliJ	JAEDFM010000008.1_25	JAEDFM010000008.1	30804	31244	-1	GB_GCA_016292805.1
FliK	JAEDFM010000002.1_57	JAEDFM010000002.1	54395	55708	-1	GB_GCA_016292805.1
FliL	JAEDFM010000013.1_12	JAEDFM010000013.1	10241	10792	1	GB_GCA_016292805.1
FliL	JAEDFM010000040.1_11	JAEDFM010000040.1	12491	13021	-1	GB_GCA_016292805.1
FliM	JAEDFM010000013.1_13	JAEDFM010000013.1	10809	11846	1	GB_GCA_016292805.1
FliN	JAEDFM010000013.1_14	JAEDFM010000013.1	11839	13071	1	GB_GCA_016292805.1
FliO	JAEDFM010000013.1_15	JAEDFM010000013.1	13100	13651	1	GB_GCA_016292805.1
FliP	JAEDFM010000013.1_16	JAEDFM010000013.1	13660	14481	1	GB_GCA_016292805.1
FliQ	JAEDFM010000013.1_17	JAEDFM010000013.1	14493	14762	1	GB_GCA_016292805.1
FliR	JAEDFM010000013.1_18	JAEDFM010000013.1	14775	15581	1	GB_GCA_016292805.1
FliS	JAEDFM010000001.1_67	JAEDFM010000001.1	81418	81858	-1	GB_GCA_016292805.1
FliT	JAEDFM010000026.1_14	JAEDFM010000026.1	21220	21624	-1	GB_GCA_016292805.1
FliW	JAEDFM010000014.1_35	JAEDFM010000014.1	39807	40250	-1	GB_GCA_016292805.1
MotA	JAEDFM010000013.1_10	JAEDFM010000013.1	8671	9453	1	GB_GCA_016292805.1
SwrD	JAEDFM010000013.1_9	JAEDFM010000013.1	8470	8670	1	GB_GCA_016292805.1
FliF	JAEDFM010000008.1_29	JAEDFM010000008.1	34736	36439	-1	GB_GCA_016292805.1
MotB	JAEDFM010000013.1_11	JAEDFM010000013.1	9479	10204	1	GB_GCA_016292805.1
FliH	JAEDFM010000008.1_27	JAEDFM010000008.1	32671	33603	-1	GB_GCA_016292805.1
