gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JNIJ01000078.1_4	NZ_JNIJ01000078.1	3247	3615	1	RS_GCF_000701345.1
FlaG	NZ_JNIJ01000078.1_6	NZ_JNIJ01000078.1	4081	4443	-1	RS_GCF_000701345.1
MotE	NZ_JNIJ01000072.1_7	NZ_JNIJ01000072.1	8437	9207	-1	RS_GCF_000701345.1
FlbT	NZ_JNIJ01000078.1_3	NZ_JNIJ01000078.1	2866	3243	1	RS_GCF_000701345.1
FlgA	NZ_JNIJ01000072.1_13	NZ_JNIJ01000072.1	13301	14431	1	RS_GCF_000701345.1
FlgB	NZ_JNIJ01000018.1_15	NZ_JNIJ01000018.1	18686	19096	1	RS_GCF_000701345.1
FlgC	NZ_JNIJ01000018.1_16	NZ_JNIJ01000018.1	19126	19551	1	RS_GCF_000701345.1
FlgD	NZ_JNIJ01000023.1_65	NZ_JNIJ01000023.1	72602	73276	1	RS_GCF_000701345.1
FlgE	NZ_JNIJ01000016.1_4	NZ_JNIJ01000016.1	4513	6354	-1	RS_GCF_000701345.1
FlgF	NZ_JNIJ01000072.1_11	NZ_JNIJ01000072.1	11722	12486	1	RS_GCF_000701345.1
FlgG	NZ_JNIJ01000072.1_12	NZ_JNIJ01000072.1	12499	13287	1	RS_GCF_000701345.1
FlgH	NZ_JNIJ01000072.1_14	NZ_JNIJ01000072.1	14437	15192	1	RS_GCF_000701345.1
FlgI	NZ_JNIJ01000078.1_10	NZ_JNIJ01000078.1	6555	7733	-1	RS_GCF_000701345.1
FlgJ	NZ_JNIJ01000078.1_9	NZ_JNIJ01000078.1	6193	6555	-1	RS_GCF_000701345.1
FlgK	NZ_JNIJ01000016.1_3	NZ_JNIJ01000016.1	2603	4474	-1	RS_GCF_000701345.1
FlhA	NZ_KL370776.1_31	NZ_KL370776.1	26050	28284	-1	RS_GCF_000701345.1
FlhB	NZ_JNIJ01000018.1_21	NZ_JNIJ01000018.1	21068	22147	1	RS_GCF_000701345.1
FliC	NZ_JNIJ01000078.1_2	NZ_JNIJ01000078.1	1352	2605	1	RS_GCF_000701345.1
FliC	NZ_JNIJ01000078.1_1	NZ_JNIJ01000078.1	2	1072	1	RS_GCF_000701345.1
FliC	NZ_JNIJ01000016.1_1	NZ_JNIJ01000016.1	1	267	-1	RS_GCF_000701345.1
FliE	NZ_JNIJ01000018.1_17	NZ_JNIJ01000018.1	19569	19877	1	RS_GCF_000701345.1
FliG	NZ_JNIJ01000023.1_68	NZ_JNIJ01000023.1	75551	76633	1	RS_GCF_000701345.1
FliI	NZ_KL370776.1_23	NZ_KL370776.1	20082	21407	1	RS_GCF_000701345.1
FliJ	NZ_KL370776.1_24	NZ_KL370776.1	21517	21936	1	RS_GCF_000701345.1
FliK	NZ_JNIJ01000023.1_64	NZ_JNIJ01000023.1	70870	72591	1	RS_GCF_000701345.1
FliL	NZ_JNIJ01000072.1_10	NZ_JNIJ01000072.1	10859	11353	-1	RS_GCF_000701345.1
FliM	NZ_JNIJ01000072.1_9	NZ_JNIJ01000072.1	9638	10840	-1	RS_GCF_000701345.1
FliN	NZ_JNIJ01000023.1_70	NZ_JNIJ01000023.1	77277	77627	1	RS_GCF_000701345.1
FliN	NZ_JNIJ01000028.1_63	NZ_JNIJ01000028.1	63981	64190	-1	RS_GCF_000701345.1
FliO	NZ_JNIJ01000018.1_14	NZ_JNIJ01000018.1	17390	18310	-1	RS_GCF_000701345.1
FliP	NZ_JNIJ01000018.1_13	NZ_JNIJ01000018.1	16641	17393	-1	RS_GCF_000701345.1
FliQ	NZ_JNIJ01000018.1_19	NZ_JNIJ01000018.1	20005	20268	1	RS_GCF_000701345.1
FliR	NZ_JNIJ01000018.1_20	NZ_JNIJ01000018.1	20286	21056	1	RS_GCF_000701345.1
FliT	NZ_JNIJ01000020.1_13	NZ_JNIJ01000020.1	12987	14342	1	RS_GCF_000701345.1
MotA	NZ_JNIJ01000009.1_180	NZ_JNIJ01000009.1	187390	188163	1	RS_GCF_000701345.1
MotK	NZ_JNIJ01000072.1_5	NZ_JNIJ01000072.1	3790	7488	-1	RS_GCF_000701345.1
FlrC	NZ_JNIJ01000023.1_71	NZ_JNIJ01000023.1	77684	79063	1	RS_GCF_000701345.1
FliF	NZ_JNIJ01000023.1_67	NZ_JNIJ01000023.1	73976	75544	1	RS_GCF_000701345.1
MotB	NZ_JNIJ01000009.1_181	NZ_JNIJ01000009.1	188197	189024	1	RS_GCF_000701345.1
FliH	NZ_JNIJ01000023.1_69	NZ_JNIJ01000023.1	76633	77280	1	RS_GCF_000701345.1
