gene_name	gene_id	genome_id	start	stop	strand	assembly
MotE	JACRLW010000086.1_75	JACRLW010000086.1	76221	76955	1	GB_GCA_016235155.1
FlhF	JACRLW010000052.1_15	JACRLW010000052.1	17357	18277	1	GB_GCA_016235155.1
FlhG	JACRLW010000103.1_36	JACRLW010000103.1	45120	46070	1	GB_GCA_016235155.1
FlhG	JACRLW010000073.1_15	JACRLW010000073.1	17865	18755	-1	GB_GCA_016235155.1
FlhG	JACRLW010000036.1_17	JACRLW010000036.1	19650	20606	1	GB_GCA_016235155.1
FliA	JACRLW010000052.1_12	JACRLW010000052.1	15137	15916	1	GB_GCA_016235155.1
FliA	JACRLW010000035.1_41	JACRLW010000035.1	52295	53077	1	GB_GCA_016235155.1
FliG	JACRLW010000086.1_72	JACRLW010000086.1	73735	74745	1	GB_GCA_016235155.1
FliM	JACRLW010000086.1_77	JACRLW010000086.1	77574	78587	1	GB_GCA_016235155.1
FliN	JACRLW010000086.1_78	JACRLW010000086.1	78574	78933	1	GB_GCA_016235155.1
FliO	JACRLW010000052.1_14	JACRLW010000052.1	17043	17360	1	GB_GCA_016235155.1
MotA	JACRLW010000108.1_14	JACRLW010000108.1	15073	15843	1	GB_GCA_016235155.1
FliF	JACRLW010000086.1_71	JACRLW010000086.1	72812	73738	1	GB_GCA_016235155.1
