gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJTSH010000002.1_17	CAJTSH010000002.1	19441	19656	1	GB_GCA_910578885.1
DUF327	CAJTSH010000025.1_33	CAJTSH010000025.1	29370	29810	-1	GB_GCA_910578885.1
FlaG	CAJTSH010000002.1_18	CAJTSH010000002.1	19750	20157	1	GB_GCA_910578885.1
FlgB	CAJTSH010000019.1_48	CAJTSH010000019.1	42022	42411	-1	GB_GCA_910578885.1
FlgC	CAJTSH010000019.1_47	CAJTSH010000019.1	41529	41972	-1	GB_GCA_910578885.1
FlgD	CAJTSH010000019.1_38	CAJTSH010000019.1	32820	33557	-1	GB_GCA_910578885.1
FlgE	CAJTSH010000019.1_36	CAJTSH010000019.1	30664	32304	-1	GB_GCA_910578885.1
FlgF	CAJTSH010000009.1_73	CAJTSH010000009.1	80914	81714	-1	GB_GCA_910578885.1
FlgG	CAJTSH010000009.1_72	CAJTSH010000009.1	80086	80901	-1	GB_GCA_910578885.1
FlgJ	CAJTSH010000009.1_71	CAJTSH010000009.1	79730	80071	-1	GB_GCA_910578885.1
FlgK	CAJTSH010000002.1_14	CAJTSH010000002.1	15450	17363	1	GB_GCA_910578885.1
FlgK	CAJTSH010000002.1_13	CAJTSH010000002.1	13668	15395	1	GB_GCA_910578885.1
FlgL	CAJTSH010000002.1_15	CAJTSH010000002.1	17428	18966	1	GB_GCA_910578885.1
FlgM	CAJTSH010000002.1_11	CAJTSH010000002.1	12790	13071	1	GB_GCA_910578885.1
FlgN	CAJTSH010000002.1_12	CAJTSH010000002.1	13098	13610	1	GB_GCA_910578885.1
FlhA	CAJTSH010000019.1_24	CAJTSH010000019.1	20072	22105	-1	GB_GCA_910578885.1
FlhB	CAJTSH010000019.1_25	CAJTSH010000019.1	22128	23258	-1	GB_GCA_910578885.1
FlhG	CAJTSH010000019.1_22	CAJTSH010000019.1	17918	18790	-1	GB_GCA_910578885.1
FliC	CAJTSH010000002.1_22	CAJTSH010000002.1	22801	23994	1	GB_GCA_910578885.1
FliC	CAJTSH010000012.1_24	CAJTSH010000012.1	38015	39718	1	GB_GCA_910578885.1
FliC	CAJTSH010000013.1_47	CAJTSH010000013.1	46503	47315	1	GB_GCA_910578885.1
FliD	CAJTSH010000002.1_19	CAJTSH010000002.1	20176	21642	1	GB_GCA_910578885.1
FliD	CAJTSH010000012.1_63	CAJTSH010000012.1	83372	84676	-1	GB_GCA_910578885.1
FliD	CAJTSH010000050.1_2	CAJTSH010000050.1	696	1910	-1	GB_GCA_910578885.1
FliD	CAJTSH010000063.1_10	CAJTSH010000063.1	8983	9672	-1	GB_GCA_910578885.1
FliE	CAJTSH010000019.1_46	CAJTSH010000019.1	41189	41500	-1	GB_GCA_910578885.1
FliG	CAJTSH010000019.1_44	CAJTSH010000019.1	38552	39559	-1	GB_GCA_910578885.1
FliJ	CAJTSH010000019.1_41	CAJTSH010000019.1	35911	36360	-1	GB_GCA_910578885.1
FliK	CAJTSH010000019.1_39	CAJTSH010000019.1	33573	35045	-1	GB_GCA_910578885.1
FliL	CAJTSH010000019.1_33	CAJTSH010000019.1	28224	28745	-1	GB_GCA_910578885.1
FliM	CAJTSH010000019.1_32	CAJTSH010000019.1	27180	28160	-1	GB_GCA_910578885.1
FliN	CAJTSH010000019.1_31	CAJTSH010000019.1	26007	27179	-1	GB_GCA_910578885.1
FliO	CAJTSH010000019.1_29	CAJTSH010000019.1	25201	25602	-1	GB_GCA_910578885.1
FliP	CAJTSH010000019.1_28	CAJTSH010000019.1	24336	25208	-1	GB_GCA_910578885.1
FliQ	CAJTSH010000019.1_27	CAJTSH010000019.1	24048	24320	-1	GB_GCA_910578885.1
FliR	CAJTSH010000019.1_26	CAJTSH010000019.1	23260	24039	-1	GB_GCA_910578885.1
FliS	CAJTSH010000002.1_20	CAJTSH010000002.1	21722	22111	1	GB_GCA_910578885.1
FliS	CAJTSH010000012.1_25	CAJTSH010000012.1	39728	40204	1	GB_GCA_910578885.1
FliT	CAJTSH010000002.1_21	CAJTSH010000002.1	22130	22609	1	GB_GCA_910578885.1
FliW	CAJTSH010000002.1_16	CAJTSH010000002.1	18977	19438	1	GB_GCA_910578885.1
MotA	CAJTSH010000019.1_35	CAJTSH010000019.1	29628	30425	-1	GB_GCA_910578885.1
PilZ	CAJTSH010000006.1_35	CAJTSH010000006.1	56012	56368	1	GB_GCA_910578885.1
Putative	CAJTSH010000019.1_37	CAJTSH010000019.1	32384	32776	-1	GB_GCA_910578885.1
Transglycosylase	CAJTSH010000006.1_70	CAJTSH010000006.1	96980	97846	1	GB_GCA_910578885.1
YvyF	CAJTSH010000009.1_65	CAJTSH010000009.1	73205	73612	-1	GB_GCA_910578885.1
FliF	CAJTSH010000019.1_45	CAJTSH010000019.1	39565	41172	-1	GB_GCA_910578885.1
MotB	CAJTSH010000019.1_34	CAJTSH010000019.1	28759	29628	-1	GB_GCA_910578885.1
FliH	CAJTSH010000019.1_43	CAJTSH010000019.1	37765	38571	-1	GB_GCA_910578885.1
