gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	NZ_JAARZJ010000002.1_97	NZ_JAARZJ010000002.1	93340	93741	-1	RS_GCF_014229245.1
FlgC	NZ_JAARZJ010000002.1_96	NZ_JAARZJ010000002.1	92918	93328	-1	RS_GCF_014229245.1
FlgD	NZ_JAARZJ010000002.1_111	NZ_JAARZJ010000002.1	105817	106239	-1	RS_GCF_014229245.1
FlgE	NZ_JAARZJ010000002.1_110	NZ_JAARZJ010000002.1	104562	105797	-1	RS_GCF_014229245.1
FlgK	NZ_JAARZJ010000002.1_102	NZ_JAARZJ010000002.1	96608	98128	-1	RS_GCF_014229245.1
FlgL	NZ_JAARZJ010000002.1_101	NZ_JAARZJ010000002.1	95721	96596	-1	RS_GCF_014229245.1
FlhA	NZ_JAARZJ010000002.1_127	NZ_JAARZJ010000002.1	119875	121950	-1	RS_GCF_014229245.1
FlhB	NZ_JAARZJ010000002.1_128	NZ_JAARZJ010000002.1	121997	123043	-1	RS_GCF_014229245.1
FlhF	NZ_JAARZJ010000002.1_126	NZ_JAARZJ010000002.1	118630	119853	-1	RS_GCF_014229245.1
FliC	NZ_JAARZJ010000002.1_117	NZ_JAARZJ010000002.1	110543	111406	-1	RS_GCF_014229245.1
FliD	NZ_JAARZJ010000002.1_100	NZ_JAARZJ010000002.1	94420	95709	-1	RS_GCF_014229245.1
FliE	NZ_JAARZJ010000002.1_95	NZ_JAARZJ010000002.1	92605	92901	-1	RS_GCF_014229245.1
FliG	NZ_JAARZJ010000002.1_93	NZ_JAARZJ010000002.1	89779	90885	-1	RS_GCF_014229245.1
FliI	NZ_JAARZJ010000002.1_91	NZ_JAARZJ010000002.1	87802	89103	-1	RS_GCF_014229245.1
FliK	NZ_JAARZJ010000002.1_112	NZ_JAARZJ010000002.1	106241	107287	-1	RS_GCF_014229245.1
FliM	NZ_JAARZJ010000002.1_108	NZ_JAARZJ010000002.1	103299	104291	-1	RS_GCF_014229245.1
FliN	NZ_JAARZJ010000002.1_107	NZ_JAARZJ010000002.1	101755	103296	-1	RS_GCF_014229245.1
FliN	NZ_JAARZJ010000002.1_114	NZ_JAARZJ010000002.1	107732	108031	-1	RS_GCF_014229245.1
FliN	NZ_JAARZJ010000002.1_109	NZ_JAARZJ010000002.1	104312	104548	-1	RS_GCF_014229245.1
FliO	NZ_JAARZJ010000002.1_132	NZ_JAARZJ010000002.1	124868	125170	-1	RS_GCF_014229245.1
FliP	NZ_JAARZJ010000002.1_131	NZ_JAARZJ010000002.1	124108	124875	-1	RS_GCF_014229245.1
FliR	NZ_JAARZJ010000002.1_129	NZ_JAARZJ010000002.1	123059	123820	-1	RS_GCF_014229245.1
MotA	NZ_JAARZJ010000002.1_122	NZ_JAARZJ010000002.1	115798	116649	-1	RS_GCF_014229245.1
Transglycosylase	NZ_JAARZJ010000002.1_90	NZ_JAARZJ010000002.1	87126	87785	-1	RS_GCF_014229245.1
FliF	NZ_JAARZJ010000002.1_94	NZ_JAARZJ010000002.1	90888	92537	-1	RS_GCF_014229245.1
MotB	NZ_JAARZJ010000002.1_121	NZ_JAARZJ010000002.1	115011	115838	-1	RS_GCF_014229245.1
FliH	NZ_JAARZJ010000002.1_92	NZ_JAARZJ010000002.1	89100	89792	-1	RS_GCF_014229245.1
