gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	SKNG01000327.1_7	SKNG01000327.1	7099	7926	-1	GB_GCA_007120685.1
FlaF	SKNG01000018.1_5	SKNG01000018.1	3075	3455	1	GB_GCA_007120685.1
MotE	SKNG01000481.1_2	SKNG01000481.1	885	1643	-1	GB_GCA_007120685.1
FlbT	SKNG01000018.1_6	SKNG01000018.1	3452	3856	1	GB_GCA_007120685.1
FlgA	SKNG01000087.1_4	SKNG01000087.1	2546	3010	-1	GB_GCA_007120685.1
FlgB	SKNG01000087.1_10	SKNG01000087.1	5774	6136	-1	GB_GCA_007120685.1
FlgC	SKNG01000087.1_9	SKNG01000087.1	5362	5763	-1	GB_GCA_007120685.1
FlgD	SKNG01000328.1_7	SKNG01000328.1	5056	5742	-1	GB_GCA_007120685.1
FlgE	SKNG01000166.1_7	SKNG01000166.1	6399	7715	-1	GB_GCA_007120685.1
FlgF	SKNG01000087.1_6	SKNG01000087.1	3923	4639	-1	GB_GCA_007120685.1
FlgG	SKNG01000087.1_5	SKNG01000087.1	3118	3903	-1	GB_GCA_007120685.1
FlgH	SKNG01000087.1_3	SKNG01000087.1	1767	2549	-1	GB_GCA_007120685.1
FlgI	SKNG01000166.1_4	SKNG01000166.1	2657	3913	-1	GB_GCA_007120685.1
FlgJ	SKNG01000328.1_10	SKNG01000328.1	7282	7581	1	GB_GCA_007120685.1
FlgK	SKNG01000166.1_6	SKNG01000166.1	4922	6361	-1	GB_GCA_007120685.1
FlgN	SKNG01000328.1_11	SKNG01000328.1	7578	7958	1	GB_GCA_007120685.1
FlhA	SKNG01000049.1_2	SKNG01000049.1	451	2565	-1	GB_GCA_007120685.1
FliC	SKNG01000018.1_4	SKNG01000018.1	1800	2996	1	GB_GCA_007120685.1
FliD	SKNG01000503.1_2	SKNG01000503.1	121	1251	-1	GB_GCA_007120685.1
FliE	SKNG01000087.1_8	SKNG01000087.1	4992	5291	-1	GB_GCA_007120685.1
FliG	SKNG01000249.1_4	SKNG01000249.1	2279	3502	-1	GB_GCA_007120685.1
FliI	SKNG01000087.1_11	SKNG01000087.1	6239	7480	1	GB_GCA_007120685.1
FliK	SKNG01000328.1_8	SKNG01000328.1	5757	6329	-1	GB_GCA_007120685.1
FliL	SKNG01000481.1_4	SKNG01000481.1	2168	2656	-1	GB_GCA_007120685.1
FliL	SKNG01000087.1_2	SKNG01000087.1	1281	1757	-1	GB_GCA_007120685.1
FliN	SKNG01000481.1_7	SKNG01000481.1	5005	5346	1	GB_GCA_007120685.1
FliP	SKNG01000481.1_8	SKNG01000481.1	5558	6247	1	GB_GCA_007120685.1
FliQ	SKNG01000087.1_7	SKNG01000087.1	4643	4909	-1	GB_GCA_007120685.1
FliR	SKNG01000049.1_1	SKNG01000049.1	2	454	-1	GB_GCA_007120685.1
MotA	SKNG01000481.1_1	SKNG01000481.1	2	772	-1	GB_GCA_007120685.1
MotK	SKNG01000136.1_2	SKNG01000136.1	863	3796	-1	GB_GCA_007120685.1
FliF	SKNG01000481.1_5	SKNG01000481.1	2794	4410	1	GB_GCA_007120685.1
MotB	SKNG01000166.1_8	SKNG01000166.1	7810	8613	-1	GB_GCA_007120685.1
FliH	SKNG01000481.1_6	SKNG01000481.1	4410	5021	1	GB_GCA_007120685.1
