gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	CAIPRZ010000036.1_8	CAIPRZ010000036.1	6467	8596	-1	GB_GCA_903867585.1
FliI	CAIPRZ010000061.1_3	CAIPRZ010000061.1	973	2289	1	GB_GCA_903867585.1
FliJ	CAIPRZ010000061.1_4	CAIPRZ010000061.1	2294	2785	1	GB_GCA_903867585.1
FliN	CAIPRZ010000061.1_7	CAIPRZ010000061.1	4822	5862	1	GB_GCA_903867585.1
FliO	CAIPRZ010000052.1_5	CAIPRZ010000052.1	4280	4597	1	GB_GCA_903867585.1
FliP	CAIPRZ010000140.1_4	CAIPRZ010000140.1	1737	2519	-1	GB_GCA_903867585.1
FliQ	CAIPRZ010000140.1_3	CAIPRZ010000140.1	1464	1733	-1	GB_GCA_903867585.1
FliR	CAIPRZ010000140.1_2	CAIPRZ010000140.1	625	1446	-1	GB_GCA_903867585.1
FliF	CAIPRZ010000140.1_7	CAIPRZ010000140.1	4029	4964	-1	GB_GCA_903867585.1
FliH	CAIPRZ010000140.1_5	CAIPRZ010000140.1	2605	3222	-1	GB_GCA_903867585.1
