gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF3383	NZ_BMLK01000008.1_91	NZ_BMLK01000008.1	90372	91859	-1	RS_GCF_014645195.1
FlgA	NZ_BMLK01000018.1_62	NZ_BMLK01000018.1	56507	57004	1	RS_GCF_014645195.1
FlgB	NZ_BMLK01000018.1_59	NZ_BMLK01000018.1	54759	55103	-1	RS_GCF_014645195.1
FlgC	NZ_BMLK01000018.1_58	NZ_BMLK01000018.1	54349	54756	-1	RS_GCF_014645195.1
FlgD	NZ_BMLK01000018.1_57	NZ_BMLK01000018.1	53996	54352	-1	RS_GCF_014645195.1
FlgE	NZ_BMLK01000018.1_56	NZ_BMLK01000018.1	53158	53970	-1	RS_GCF_014645195.1
FlgF	NZ_BMLK01000018.1_55	NZ_BMLK01000018.1	52389	53132	-1	RS_GCF_014645195.1
FlgG	NZ_BMLK01000018.1_54	NZ_BMLK01000018.1	51585	52373	-1	RS_GCF_014645195.1
FlgH	NZ_BMLK01000018.1_53	NZ_BMLK01000018.1	50893	51585	-1	RS_GCF_014645195.1
FlgI	NZ_BMLK01000018.1_52	NZ_BMLK01000018.1	49784	50893	-1	RS_GCF_014645195.1
FlgJ	NZ_BMLK01000018.1_51	NZ_BMLK01000018.1	49440	49787	-1	RS_GCF_014645195.1
FlgK	NZ_BMLK01000018.1_50	NZ_BMLK01000018.1	48099	49436	-1	RS_GCF_014645195.1
FlgL	NZ_BMLK01000018.1_49	NZ_BMLK01000018.1	47168	48091	-1	RS_GCF_014645195.1
FlgM	NZ_BMLK01000018.1_63	NZ_BMLK01000018.1	57115	57432	1	RS_GCF_014645195.1
FlgN	NZ_BMLK01000018.1_64	NZ_BMLK01000018.1	57429	57761	1	RS_GCF_014645195.1
FlhA	NZ_BMLK01000018.1_66	NZ_BMLK01000018.1	58730	60871	1	RS_GCF_014645195.1
FlhB	NZ_BMLK01000018.1_28	NZ_BMLK01000018.1	29176	30312	-1	RS_GCF_014645195.1
FliA	NZ_BMLK01000018.1_67	NZ_BMLK01000018.1	60868	61653	1	RS_GCF_014645195.1
FliC	NZ_BMLK01000008.1_194	NZ_BMLK01000008.1	175456	176280	-1	RS_GCF_014645195.1
FliC	NZ_BMLK01000018.1_44	NZ_BMLK01000018.1	43056	43880	1	RS_GCF_014645195.1
FliD	NZ_BMLK01000018.1_27	NZ_BMLK01000018.1	27657	29096	-1	RS_GCF_014645195.1
FliE	NZ_BMLK01000018.1_42	NZ_BMLK01000018.1	41137	41523	-1	RS_GCF_014645195.1
FliE	NZ_BMLK01000016.1_91	NZ_BMLK01000016.1	81888	82229	1	RS_GCF_014645195.1
FliG	NZ_BMLK01000018.1_40	NZ_BMLK01000018.1	38333	39343	-1	RS_GCF_014645195.1
FliI	NZ_BMLK01000018.1_38	NZ_BMLK01000018.1	36386	37708	-1	RS_GCF_014645195.1
FliJ	NZ_BMLK01000018.1_37	NZ_BMLK01000018.1	35914	36339	-1	RS_GCF_014645195.1
FliL	NZ_BMLK01000018.1_35	NZ_BMLK01000018.1	33697	34290	-1	RS_GCF_014645195.1
FliM	NZ_BMLK01000018.1_34	NZ_BMLK01000018.1	32786	33676	-1	RS_GCF_014645195.1
FliN	NZ_BMLK01000018.1_33	NZ_BMLK01000018.1	32450	32764	-1	RS_GCF_014645195.1
FliO	NZ_BMLK01000018.1_32	NZ_BMLK01000018.1	32164	32442	-1	RS_GCF_014645195.1
FliP	NZ_BMLK01000018.1_31	NZ_BMLK01000018.1	31385	32167	-1	RS_GCF_014645195.1
FliQ	NZ_BMLK01000018.1_30	NZ_BMLK01000018.1	31088	31378	-1	RS_GCF_014645195.1
FliR	NZ_BMLK01000018.1_29	NZ_BMLK01000018.1	30309	31091	-1	RS_GCF_014645195.1
FliS	NZ_BMLK01000018.1_26	NZ_BMLK01000018.1	27282	27653	-1	RS_GCF_014645195.1
MotA	NZ_BMLK01000018.1_48	NZ_BMLK01000018.1	46246	47109	-1	RS_GCF_014645195.1
MotA	NZ_BMLK01000018.1_60	NZ_BMLK01000018.1	55317	55997	1	RS_GCF_014645195.1
FlrC	NZ_BMLK01000018.1_43	NZ_BMLK01000018.1	41520	42797	-1	RS_GCF_014645195.1
FliF	NZ_BMLK01000018.1_41	NZ_BMLK01000018.1	39343	41130	-1	RS_GCF_014645195.1
MotB	NZ_BMLK01000018.1_47	NZ_BMLK01000018.1	45405	46244	-1	RS_GCF_014645195.1
FliH	NZ_BMLK01000018.1_39	NZ_BMLK01000018.1	37702	38340	-1	RS_GCF_014645195.1
