gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP078076.1_1860	NZ_CP078076.1	1919624	1919875	-1	RS_GCF_023101165.1
FlgB	NZ_CP078076.1_1885	NZ_CP078076.1	1941292	1941633	-1	RS_GCF_023101165.1
FlgC	NZ_CP078076.1_1884	NZ_CP078076.1	1940900	1941295	-1	RS_GCF_023101165.1
FlgD	NZ_CP078076.1_1876	NZ_CP078076.1	1933670	1934128	-1	RS_GCF_023101165.1
FlgE	NZ_CP078076.1_1875	NZ_CP078076.1	1932484	1933644	-1	RS_GCF_023101165.1
FlgK	NZ_CP078076.1_1892	NZ_CP078076.1	1946352	1947761	1	RS_GCF_023101165.1
FlgL	NZ_CP078076.1_1893	NZ_CP078076.1	1947775	1948656	1	RS_GCF_023101165.1
FlhA	NZ_CP078076.1_1861	NZ_CP078076.1	1919880	1921943	-1	RS_GCF_023101165.1
FlhB	NZ_CP078076.1_1862	NZ_CP078076.1	1921940	1923031	-1	RS_GCF_023101165.1
FliC	NZ_CP078076.1_1889	NZ_CP078076.1	1943903	1944733	-1	RS_GCF_023101165.1
FliD	NZ_CP078076.1_1888	NZ_CP078076.1	1942426	1943814	-1	RS_GCF_023101165.1
FliE	NZ_CP078076.1_1883	NZ_CP078076.1	1940598	1940903	-1	RS_GCF_023101165.1
FliG	NZ_CP078076.1_1881	NZ_CP078076.1	1937972	1938976	-1	RS_GCF_023101165.1
FliG	NZ_CP078076.1_1880	NZ_CP078076.1	1937374	1937982	-1	RS_GCF_023101165.1
FliJ	NZ_CP078076.1_1878	NZ_CP078076.1	1935666	1936088	-1	RS_GCF_023101165.1
FliK	NZ_CP078076.1_1877	NZ_CP078076.1	1934143	1935669	-1	RS_GCF_023101165.1
FliM	NZ_CP078076.1_1868	NZ_CP078076.1	1926085	1926951	-1	RS_GCF_023101165.1
FliN	NZ_CP078076.1_1867	NZ_CP078076.1	1925429	1926088	-1	RS_GCF_023101165.1
FliO	NZ_CP078076.1_1866	NZ_CP078076.1	1924875	1925378	-1	RS_GCF_023101165.1
FliP	NZ_CP078076.1_1865	NZ_CP078076.1	1924063	1924878	-1	RS_GCF_023101165.1
FliQ	NZ_CP078076.1_1864	NZ_CP078076.1	1923794	1924066	-1	RS_GCF_023101165.1
FliR	NZ_CP078076.1_1863	NZ_CP078076.1	1923028	1923789	-1	RS_GCF_023101165.1
FliS	NZ_CP078076.1_1887	NZ_CP078076.1	1942037	1942423	-1	RS_GCF_023101165.1
FliW	NZ_CP078076.1_1894	NZ_CP078076.1	1948653	1949024	1	RS_GCF_023101165.1
MotA	NZ_CP078076.1_1870	NZ_CP078076.1	1927870	1928682	-1	RS_GCF_023101165.1
SwrD	NZ_CP078076.1_1871	NZ_CP078076.1	1928682	1928939	-1	RS_GCF_023101165.1
FliF	NZ_CP078076.1_1882	NZ_CP078076.1	1938973	1940598	-1	RS_GCF_023101165.1
MotB	NZ_CP078076.1_1869	NZ_CP078076.1	1927064	1927873	-1	RS_GCF_023101165.1
FliH	NZ_CP078076.1_1880	NZ_CP078076.1	1937374	1937982	-1	RS_GCF_023101165.1
