gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_HE978643.1_233	NZ_HE978643.1	261581	261832	1	RS_GCF_000312125.1
FlgB	NZ_HE978643.1_209	NZ_HE978643.1	240657	240998	1	RS_GCF_000312125.1
FlgC	NZ_HE978643.1_210	NZ_HE978643.1	240998	241399	1	RS_GCF_000312125.1
FlgD	NZ_HE978643.1_219	NZ_HE978643.1	249090	249602	1	RS_GCF_000312125.1
FlgE	NZ_HE978643.1_220	NZ_HE978643.1	249698	250894	1	RS_GCF_000312125.1
FlgK	NZ_HE978643.1_202	NZ_HE978643.1	233619	235022	-1	RS_GCF_000312125.1
FlgL	NZ_HE978643.1_201	NZ_HE978643.1	232714	233622	-1	RS_GCF_000312125.1
FlgN	NZ_HE978643.1_203	NZ_HE978643.1	235029	235511	-1	RS_GCF_000312125.1
FlhA	NZ_HE978643.1_232	NZ_HE978643.1	259450	261510	1	RS_GCF_000312125.1
FlhB	NZ_HE978643.1_231	NZ_HE978643.1	258254	259453	1	RS_GCF_000312125.1
FliA	NZ_HE978643.1_443	NZ_HE978643.1	449462	450337	1	RS_GCF_000312125.1
FliA	NZ_HE978643.1_204	NZ_HE978643.1	235847	236752	1	RS_GCF_000312125.1
FliC	NZ_HE978643.1_205	NZ_HE978643.1	236896	238071	1	RS_GCF_000312125.1
FliD	NZ_HE978643.1_206	NZ_HE978643.1	238365	239717	1	RS_GCF_000312125.1
FliE	NZ_HE978643.1_211	NZ_HE978643.1	241399	241776	1	RS_GCF_000312125.1
FliG	NZ_HE978643.1_213	NZ_HE978643.1	243368	244387	1	RS_GCF_000312125.1
FliI	NZ_HE978643.1_215	NZ_HE978643.1	245090	246490	1	RS_GCF_000312125.1
FliJ	NZ_HE978643.1_216	NZ_HE978643.1	246483	246920	1	RS_GCF_000312125.1
FliK	NZ_HE978643.1_218	NZ_HE978643.1	247677	249080	1	RS_GCF_000312125.1
FliL	NZ_HE978643.1_224	NZ_HE978643.1	253110	253622	1	RS_GCF_000312125.1
FliM	NZ_HE978643.1_225	NZ_HE978643.1	253768	254703	1	RS_GCF_000312125.1
FliN	NZ_HE978643.1_226	NZ_HE978643.1	254700	255512	1	RS_GCF_000312125.1
FliP	NZ_HE978643.1_228	NZ_HE978643.1	256302	257165	1	RS_GCF_000312125.1
FliQ	NZ_HE978643.1_229	NZ_HE978643.1	257170	257448	1	RS_GCF_000312125.1
FliR	NZ_HE978643.1_230	NZ_HE978643.1	257445	258206	1	RS_GCF_000312125.1
FliS	NZ_HE978643.1_207	NZ_HE978643.1	239726	240139	1	RS_GCF_000312125.1
MotA	NZ_HE978643.1_222	NZ_HE978643.1	251313	252098	1	RS_GCF_000312125.1
SwrD	NZ_HE978643.1_221	NZ_HE978643.1	251048	251311	1	RS_GCF_000312125.1
FliF	NZ_HE978643.1_212	NZ_HE978643.1	241776	243368	1	RS_GCF_000312125.1
MotB	NZ_HE978643.1_223	NZ_HE978643.1	252095	252979	1	RS_GCF_000312125.1
FliH	NZ_HE978643.1_214	NZ_HE978643.1	244377	245090	1	RS_GCF_000312125.1
