gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JACJVI010000001.1_548	NZ_JACJVI010000001.1	541550	541897	1	RS_GCF_014237835.1
MotE	NZ_JACJVI010000001.1_531	NZ_JACJVI010000001.1	523681	524217	1	RS_GCF_014237835.1
FlbT	NZ_JACJVI010000001.1_549	NZ_JACJVI010000001.1	541894	542343	1	RS_GCF_014237835.1
FlgA	NZ_JACJVI010000001.1_529	NZ_JACJVI010000001.1	522090	522566	1	RS_GCF_014237835.1
FlgB	NZ_JACJVI010000001.1_525	NZ_JACJVI010000001.1	520116	520511	1	RS_GCF_014237835.1
FlgC	NZ_JACJVI010000001.1_526	NZ_JACJVI010000001.1	520511	520933	1	RS_GCF_014237835.1
FlgD	NZ_JACJVI010000001.1_550	NZ_JACJVI010000001.1	542334	542792	1	RS_GCF_014237835.1
FlgE	NZ_JACJVI010000013.1_37	NZ_JACJVI010000013.1	36690	38270	1	RS_GCF_014237835.1
FlgE	NZ_JACJVI010000001.1_545	NZ_JACJVI010000001.1	537737	538966	1	RS_GCF_014237835.1
FlgF	NZ_JACJVI010000001.1_522	NZ_JACJVI010000001.1	517333	518067	1	RS_GCF_014237835.1
FlgG	NZ_JACJVI010000001.1_528	NZ_JACJVI010000001.1	521284	522072	1	RS_GCF_014237835.1
FlgH	NZ_JACJVI010000001.1_532	NZ_JACJVI010000001.1	524214	524933	1	RS_GCF_014237835.1
FlgI	NZ_JACJVI010000001.1_530	NZ_JACJVI010000001.1	522563	523684	1	RS_GCF_014237835.1
FlgJ	NZ_JACJVI010000001.1_555	NZ_JACJVI010000001.1	546514	547074	1	RS_GCF_014237835.1
FlgK	NZ_JACJVI010000001.1_546	NZ_JACJVI010000001.1	538988	540442	1	RS_GCF_014237835.1
FlgL	NZ_JACJVI010000001.1_547	NZ_JACJVI010000001.1	540449	541513	1	RS_GCF_014237835.1
FlhA	NZ_JACJVI010000001.1_552	NZ_JACJVI010000001.1	543226	545313	1	RS_GCF_014237835.1
FlhB	NZ_JACJVI010000001.1_517	NZ_JACJVI010000001.1	512243	513325	-1	RS_GCF_014237835.1
FliC	NZ_JACJVI010000004.1_13	NZ_JACJVI010000004.1	11273	13045	1	RS_GCF_014237835.1
FliC	NZ_JACJVI010000001.1_536	NZ_JACJVI010000001.1	527759	528673	1	RS_GCF_014237835.1
FliC	NZ_JACJVI010000005.1_289	NZ_JACJVI010000005.1	304134	305894	-1	RS_GCF_014237835.1
FliC	NZ_JACJVI010000001.1_537	NZ_JACJVI010000001.1	528898	529854	1	RS_GCF_014237835.1
FliC	NZ_JACJVI010000001.1_538	NZ_JACJVI010000001.1	530159	531121	1	RS_GCF_014237835.1
FliC	NZ_JACJVI010000001.1_535	NZ_JACJVI010000001.1	526444	527352	1	RS_GCF_014237835.1
FliC	NZ_JACJVI010000010.1_125	NZ_JACJVI010000010.1	123100	124053	-1	RS_GCF_014237835.1
FliE	NZ_JACJVI010000001.1_527	NZ_JACJVI010000001.1	520930	521268	1	RS_GCF_014237835.1
FliG	NZ_JACJVI010000001.1_518	NZ_JACJVI010000001.1	513507	514547	-1	RS_GCF_014237835.1
FliI	NZ_JACJVI010000001.1_523	NZ_JACJVI010000001.1	518086	519474	1	RS_GCF_014237835.1
FliJ	NZ_JACJVI010000009.1_36	NZ_JACJVI010000009.1	33959	34309	1	RS_GCF_014237835.1
FliK	NZ_JACJVI010000001.1_542	NZ_JACJVI010000001.1	534699	536138	1	RS_GCF_014237835.1
FliL	NZ_JACJVI010000001.1_533	NZ_JACJVI010000001.1	524951	525472	1	RS_GCF_014237835.1
FliL	NZ_JACJVI010000001.1_557	NZ_JACJVI010000001.1	547469	548008	1	RS_GCF_014237835.1
FliM	NZ_JACJVI010000001.1_520	NZ_JACJVI010000001.1	515281	516228	-1	RS_GCF_014237835.1
FliN	NZ_JACJVI010000001.1_519	NZ_JACJVI010000001.1	514576	515220	-1	RS_GCF_014237835.1
FliO	NZ_JACJVI010000005.1_108	NZ_JACJVI010000005.1	117808	119271	-1	RS_GCF_014237835.1
FliP	NZ_JACJVI010000001.1_534	NZ_JACJVI010000001.1	525469	526206	1	RS_GCF_014237835.1
FliQ	NZ_JACJVI010000001.1_551	NZ_JACJVI010000001.1	542851	543117	1	RS_GCF_014237835.1
FliR	NZ_JACJVI010000001.1_553	NZ_JACJVI010000001.1	545310	546059	1	RS_GCF_014237835.1
FliT	NZ_JACJVI010000007.1_108	NZ_JACJVI010000007.1	103902	104258	1	RS_GCF_014237835.1
MotA	NZ_JACJVI010000001.1_521	NZ_JACJVI010000001.1	516231	517109	-1	RS_GCF_014237835.1
MotC	NZ_JACJVI010000001.1_541	NZ_JACJVI010000001.1	533366	534697	1	RS_GCF_014237835.1
FliF	NZ_JACJVI010000001.1_513	NZ_JACJVI010000001.1	508206	509900	1	RS_GCF_014237835.1
MotB	NZ_JACJVI010000001.1_540	NZ_JACJVI010000001.1	532035	533363	1	RS_GCF_014237835.1
FliH	NZ_JACJVI010000001.1_539	NZ_JACJVI010000001.1	531385	532038	1	RS_GCF_014237835.1
