gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CP083553.1_2301	CP083553.1	2374095	2375819	-1	GB_GCA_025144465.1
FlaF	CP083553.1_3753	CP083553.1	3883494	3883865	-1	GB_GCA_025144465.1
FlbT	CP083553.1_3752	CP083553.1	3883087	3883491	-1	GB_GCA_025144465.1
FlgA	CP083553.1_3743	CP083553.1	3876562	3876984	-1	GB_GCA_025144465.1
FlgB	CP083553.1_3749	CP083553.1	3879496	3879885	-1	GB_GCA_025144465.1
FlgC	CP083553.1_3748	CP083553.1	3879091	3879483	-1	GB_GCA_025144465.1
FlgD	CP083553.1_3758	CP083553.1	3887450	3888127	1	GB_GCA_025144465.1
FlgE	CP083553.1_3724	CP083553.1	3856673	3857980	1	GB_GCA_025144465.1
FlgF	CP083553.1_3745	CP083553.1	3877780	3878496	-1	GB_GCA_025144465.1
FlgG	CP083553.1_3744	CP083553.1	3876984	3877769	-1	GB_GCA_025144465.1
FlgH	CP083553.1_3742	CP083553.1	3875822	3876562	-1	GB_GCA_025144465.1
FlgI	CP083553.1_3727	CP083553.1	3860484	3861590	1	GB_GCA_025144465.1
FlgJ	CP083553.1_3756	CP083553.1	3885309	3885602	-1	GB_GCA_025144465.1
FlgK	CP083553.1_3725	CP083553.1	3858028	3859476	1	GB_GCA_025144465.1
FlgL	CP083553.1_3726	CP083553.1	3859480	3860487	1	GB_GCA_025144465.1
FlgN	CP083553.1_3755	CP083553.1	3884957	3885316	-1	GB_GCA_025144465.1
FlhA	CP083553.1_3737	CP083553.1	3870891	3872984	1	GB_GCA_025144465.1
FlhA	CP083557.1_131	CP083557.1	159356	161425	1	GB_GCA_025144465.1
FlhB	CP083553.1_3739	CP083553.1	3873757	3874848	1	GB_GCA_025144465.1
FlhB	CP083557.1_79	CP083557.1	92784	93812	1	GB_GCA_025144465.1
FliC	CP083553.1_3754	CP083553.1	3883944	3884753	-1	GB_GCA_025144465.1
FliC	CP083553.1_3667	CP083553.1	3799882	3800715	1	GB_GCA_025144465.1
FliE	CP083553.1_3747	CP083553.1	3878772	3879068	-1	GB_GCA_025144465.1
FliG	CP083553.1_1839	CP083553.1	1929086	1930276	1	GB_GCA_025144465.1
FliK	CP083553.1_3757	CP083553.1	3885841	3887445	1	GB_GCA_025144465.1
FliL	CP083553.1_3732	CP083553.1	3865425	3865949	1	GB_GCA_025144465.1
FliL	CP083553.1_3741	CP083553.1	3875319	3875813	-1	GB_GCA_025144465.1
FliM	CP083553.1_1967	CP083553.1	2043252	2044586	-1	GB_GCA_025144465.1
FliN	CP083553.1_3729	CP083553.1	3862741	3863037	-1	GB_GCA_025144465.1
FliN	CP083557.1_75	CP083557.1	89907	91064	1	GB_GCA_025144465.1
FliP	CP083553.1_3728	CP083553.1	3862001	3862744	-1	GB_GCA_025144465.1
FliP	CP083557.1_76	CP083557.1	91057	91710	1	GB_GCA_025144465.1
FliQ	CP083553.1_3746	CP083553.1	3878496	3878765	-1	GB_GCA_025144465.1
FliQ	CP083557.1_77	CP083557.1	91722	91985	1	GB_GCA_025144465.1
FliR	CP083553.1_3738	CP083553.1	3872981	3873760	1	GB_GCA_025144465.1
FliR	CP083557.1_78	CP083557.1	91996	92787	1	GB_GCA_025144465.1
MotA	CP083553.1_3735	CP083553.1	3867092	3867961	1	GB_GCA_025144465.1
MotK	CP083553.1_3736	CP083553.1	3867958	3870447	1	GB_GCA_025144465.1
SwrD	CP083553.1_3400	CP083553.1	3512330	3516580	1	GB_GCA_025144465.1
FliF	CP083553.1_3731	CP083553.1	3863629	3865305	-1	GB_GCA_025144465.1
FliF	CP083557.1_70	CP083557.1	86126	86899	1	GB_GCA_025144465.1
MotB	CP083553.1_3723	CP083553.1	3855712	3856548	1	GB_GCA_025144465.1
FliH	CP083557.1_72	CP083557.1	87512	88126	1	GB_GCA_025144465.1
FliH	CP083553.1_3730	CP083553.1	3863030	3863629	-1	GB_GCA_025144465.1
