gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_VWNA01000001.1_875	NZ_VWNA01000001.1	990895	991677	1	RS_GCF_009600605.1
FlaF	NZ_VWNA01000001.1_1736	NZ_VWNA01000001.1	1950286	1950633	-1	RS_GCF_009600605.1
FlbT	NZ_VWNA01000001.1_1735	NZ_VWNA01000001.1	1949777	1950289	-1	RS_GCF_009600605.1
FlgA	NZ_VWNA01000001.1_1753	NZ_VWNA01000001.1	1964148	1964828	1	RS_GCF_009600605.1
FlgB	NZ_VWNA01000001.1_1749	NZ_VWNA01000001.1	1962061	1962447	1	RS_GCF_009600605.1
FlgC	NZ_VWNA01000001.1_1750	NZ_VWNA01000001.1	1962444	1962863	1	RS_GCF_009600605.1
FlgD	NZ_VWNA01000001.1_1734	NZ_VWNA01000001.1	1949376	1949762	-1	RS_GCF_009600605.1
FlgE	NZ_VWNA01000001.1_1739	NZ_VWNA01000001.1	1953171	1954382	-1	RS_GCF_009600605.1
FlgF	NZ_VWNA01000001.1_1741	NZ_VWNA01000001.1	1955809	1956540	-1	RS_GCF_009600605.1
FlgG	NZ_VWNA01000001.1_1752	NZ_VWNA01000001.1	1963351	1964145	1	RS_GCF_009600605.1
FlgH	NZ_VWNA01000001.1_1756	NZ_VWNA01000001.1	1966583	1967311	1	RS_GCF_009600605.1
FlgI	NZ_VWNA01000001.1_1754	NZ_VWNA01000001.1	1964825	1965958	1	RS_GCF_009600605.1
FlgJ	NZ_VWNA01000001.1_1729	NZ_VWNA01000001.1	1945179	1945748	-1	RS_GCF_009600605.1
FlgK	NZ_VWNA01000001.1_1738	NZ_VWNA01000001.1	1951682	1953133	-1	RS_GCF_009600605.1
FlgL	NZ_VWNA01000001.1_1737	NZ_VWNA01000001.1	1950658	1951677	-1	RS_GCF_009600605.1
FlhA	NZ_VWNA01000001.1_1732	NZ_VWNA01000001.1	1946957	1949047	-1	RS_GCF_009600605.1
FlhB	NZ_VWNA01000001.1_1747	NZ_VWNA01000001.1	1960348	1961424	1	RS_GCF_009600605.1
FliC	NZ_VWNA01000001.1_1769	NZ_VWNA01000001.1	1982358	1983482	-1	RS_GCF_009600605.1
FliC	NZ_VWNA01000001.1_1770	NZ_VWNA01000001.1	1984144	1985313	-1	RS_GCF_009600605.1
FliE	NZ_VWNA01000001.1_1751	NZ_VWNA01000001.1	1962863	1963177	1	RS_GCF_009600605.1
FliG	NZ_VWNA01000001.1_1746	NZ_VWNA01000001.1	1959307	1960332	1	RS_GCF_009600605.1
FliJ	NZ_VWNA01000001.1_2902	NZ_VWNA01000001.1	3234109	3234504	1	RS_GCF_009600605.1
FliL	NZ_VWNA01000001.1_1757	NZ_VWNA01000001.1	1967324	1967827	1	RS_GCF_009600605.1
FliM	NZ_VWNA01000001.1_1743	NZ_VWNA01000001.1	1957620	1958546	1	RS_GCF_009600605.1
FliN	NZ_VWNA01000001.1_1745	NZ_VWNA01000001.1	1958946	1959293	1	RS_GCF_009600605.1
FliP	NZ_VWNA01000001.1_1758	NZ_VWNA01000001.1	1967852	1968715	1	RS_GCF_009600605.1
FliQ	NZ_VWNA01000001.1_1733	NZ_VWNA01000001.1	1949100	1949366	-1	RS_GCF_009600605.1
FliR	NZ_VWNA01000001.1_1731	NZ_VWNA01000001.1	1946207	1946839	-1	RS_GCF_009600605.1
MotA	NZ_VWNA01000001.1_1742	NZ_VWNA01000001.1	1956732	1957616	1	RS_GCF_009600605.1
MotC	NZ_VWNA01000001.1_1764	NZ_VWNA01000001.1	1974414	1977212	-1	RS_GCF_009600605.1
FliF	NZ_VWNA01000001.1_1767	NZ_VWNA01000001.1	1979420	1981087	-1	RS_GCF_009600605.1
MotB	NZ_VWNA01000001.1_1765	NZ_VWNA01000001.1	1977209	1978660	-1	RS_GCF_009600605.1
