gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP075175.1_2454	NZ_CP075175.1	2807655	2807894	1	RS_GCF_021223605.1
DUF327	NZ_CP075175.1_2039	NZ_CP075175.1	2354072	2354515	-1	RS_GCF_021223605.1
DUF6470	NZ_CP075175.1_2452	NZ_CP075175.1	2806579	2807151	1	RS_GCF_021223605.1
FlaG	NZ_CP075175.1_2456	NZ_CP075175.1	2808989	2809324	1	RS_GCF_021223605.1
MotE	NZ_CP075175.1_375	NZ_CP075175.1	444531	445472	-1	RS_GCF_021223605.1
FlgB	NZ_CP075175.1_383	NZ_CP075175.1	451636	452040	-1	RS_GCF_021223605.1
FlgC	NZ_CP075175.1_382	NZ_CP075175.1	451173	451625	-1	RS_GCF_021223605.1
FlgD	NZ_CP075175.1_373	NZ_CP075175.1	442601	443170	-1	RS_GCF_021223605.1
FlgE	NZ_CP075175.1_371	NZ_CP075175.1	441276	442094	-1	RS_GCF_021223605.1
FlgF	NZ_CP075175.1_2425	NZ_CP075175.1	2767097	2767972	1	RS_GCF_021223605.1
FlgG	NZ_CP075175.1_2426	NZ_CP075175.1	2768024	2768848	1	RS_GCF_021223605.1
FlgK	NZ_CP075175.1_2450	NZ_CP075175.1	2804009	2805580	1	RS_GCF_021223605.1
FlgL	NZ_CP075175.1_2451	NZ_CP075175.1	2805674	2806567	1	RS_GCF_021223605.1
FlgM	NZ_CP075175.1_2448	NZ_CP075175.1	2803102	2803377	1	RS_GCF_021223605.1
FlgN	NZ_CP075175.1_2449	NZ_CP075175.1	2803391	2803888	1	RS_GCF_021223605.1
FlhA	NZ_CP075175.1_360	NZ_CP075175.1	432198	434231	-1	RS_GCF_021223605.1
FlhB	NZ_CP075175.1_361	NZ_CP075175.1	434258	435397	-1	RS_GCF_021223605.1
FlhF	NZ_CP075175.1_359	NZ_CP075175.1	430798	432201	-1	RS_GCF_021223605.1
FlhG	NZ_CP075175.1_358	NZ_CP075175.1	429891	430793	-1	RS_GCF_021223605.1
FliA	NZ_CP075175.1_351	NZ_CP075175.1	423343	424128	-1	RS_GCF_021223605.1
FliB	NZ_CP075175.1_2462	NZ_CP075175.1	2817626	2818864	1	RS_GCF_021223605.1
FliC	NZ_CP075175.1_2455	NZ_CP075175.1	2808059	2808895	1	RS_GCF_021223605.1
FliD	NZ_CP075175.1_2457	NZ_CP075175.1	2809340	2810854	1	RS_GCF_021223605.1
FliE	NZ_CP075175.1_381	NZ_CP075175.1	450771	451079	-1	RS_GCF_021223605.1
FliG	NZ_CP075175.1_379	NZ_CP075175.1	448125	449138	-1	RS_GCF_021223605.1
FliI	NZ_CP075175.1_377	NZ_CP075175.1	445978	447300	-1	RS_GCF_021223605.1
FliJ	NZ_CP075175.1_376	NZ_CP075175.1	445524	445970	-1	RS_GCF_021223605.1
FliK	NZ_CP075175.1_374	NZ_CP075175.1	443218	444504	-1	RS_GCF_021223605.1
FliL	NZ_CP075175.1_369	NZ_CP075175.1	440481	440936	-1	RS_GCF_021223605.1
FliM	NZ_CP075175.1_368	NZ_CP075175.1	439430	440428	-1	RS_GCF_021223605.1
FliN	NZ_CP075175.1_367	NZ_CP075175.1	438199	439440	-1	RS_GCF_021223605.1
FliO	NZ_CP075175.1_365	NZ_CP075175.1	437261	437809	-1	RS_GCF_021223605.1
FliP	NZ_CP075175.1_364	NZ_CP075175.1	436497	437252	-1	RS_GCF_021223605.1
FliQ	NZ_CP075175.1_363	NZ_CP075175.1	436197	436466	-1	RS_GCF_021223605.1
FliR	NZ_CP075175.1_362	NZ_CP075175.1	435397	436185	-1	RS_GCF_021223605.1
FliS	NZ_CP075175.1_2458	NZ_CP075175.1	2810884	2811264	1	RS_GCF_021223605.1
FliT	NZ_CP075175.1_2459	NZ_CP075175.1	2811267	2811608	1	RS_GCF_021223605.1
FliW	NZ_CP075175.1_2453	NZ_CP075175.1	2807219	2807644	1	RS_GCF_021223605.1
MotA	NZ_CP075175.1_2491	NZ_CP075175.1	2856574	2857386	-1	RS_GCF_021223605.1
MotA	NZ_CP075175.1_1951	NZ_CP075175.1	2261193	2261984	1	RS_GCF_021223605.1
PilZ	NZ_CP075175.1_4010	NZ_CP075175.1	4618766	4619413	1	RS_GCF_021223605.1
Putative	NZ_CP075175.1_372	NZ_CP075175.1	442209	442604	-1	RS_GCF_021223605.1
SwrB	NZ_CP075175.1_348	NZ_CP075175.1	420803	421444	-1	RS_GCF_021223605.1
SwrD	NZ_CP075175.1_370	NZ_CP075175.1	440933	441157	-1	RS_GCF_021223605.1
YvyF	NZ_CP075175.1_2447	NZ_CP075175.1	2802504	2802908	1	RS_GCF_021223605.1
FliF	NZ_CP075175.1_380	NZ_CP075175.1	449144	450730	-1	RS_GCF_021223605.1
MotB	NZ_CP075175.1_2490	NZ_CP075175.1	2855775	2856590	-1	RS_GCF_021223605.1
MotB	NZ_CP075175.1_1952	NZ_CP075175.1	2261977	2262840	1	RS_GCF_021223605.1
FliH	NZ_CP075175.1_378	NZ_CP075175.1	447290	448141	-1	RS_GCF_021223605.1
