gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	DNGD01000029.1_3	DNGD01000029.1	1495	1944	-1	GB_GCA_003486725.1
FlbT	DNGD01000029.1_4	DNGD01000029.1	1941	2393	-1	GB_GCA_003486725.1
FlgA	DNGD01000208.1_3	DNGD01000208.1	1749	2732	1	GB_GCA_003486725.1
FlgC	DNGD01000030.1_4	DNGD01000030.1	2415	2825	1	GB_GCA_003486725.1
FlgD	DNGD01000015.1_2	DNGD01000015.1	582	1316	-1	GB_GCA_003486725.1
FlgE	DNGD01000093.1_4	DNGD01000093.1	3808	5463	1	GB_GCA_003486725.1
FlgF	DNGD01000208.1_1	DNGD01000208.1	3	908	1	GB_GCA_003486725.1
FlgG	DNGD01000208.1_2	DNGD01000208.1	958	1743	1	GB_GCA_003486725.1
FlgH	DNGD01000208.1_4	DNGD01000208.1	2739	3488	1	GB_GCA_003486725.1
FlgI	DNGD01000231.1_8	DNGD01000231.1	4683	5870	1	GB_GCA_003486725.1
FlgJ	DNGD01000231.1_9	DNGD01000231.1	5884	6210	1	GB_GCA_003486725.1
FlgK	DNGD01000093.1_5	DNGD01000093.1	5497	7257	1	GB_GCA_003486725.1
FlgL	DNGD01000093.1_6	DNGD01000093.1	7270	8244	1	GB_GCA_003486725.1
FlgN	DNGD01000231.1_10	DNGD01000231.1	6214	6714	1	GB_GCA_003486725.1
FlhA	DNGD01000148.1_3	DNGD01000148.1	1747	3012	-1	GB_GCA_003486725.1
FlhB	DNGD01000001.1_3	DNGD01000001.1	1067	2062	1	GB_GCA_003486725.1
FlhF	DNGD01000148.1_2	DNGD01000148.1	767	1750	-1	GB_GCA_003486725.1
FlhG	DNGD01000148.1_1	DNGD01000148.1	2	757	-1	GB_GCA_003486725.1
FliC	DNGD01000029.1_5	DNGD01000029.1	2514	4265	-1	GB_GCA_003486725.1
FliG	DNGD01000154.1_4	DNGD01000154.1	1951	2976	-1	GB_GCA_003486725.1
FliI	DNGD01000070.1_2	DNGD01000070.1	1536	2885	1	GB_GCA_003486725.1
FliJ	DNGD01000070.1_3	DNGD01000070.1	2899	3321	1	GB_GCA_003486725.1
FliK	DNGD01000015.1_3	DNGD01000015.1	1330	2616	-1	GB_GCA_003486725.1
FliL	DNGD01000229.1_1	DNGD01000229.1	123	755	1	GB_GCA_003486725.1
FliL	DNGD01000083.1_5	DNGD01000083.1	4296	4802	-1	GB_GCA_003486725.1
FliM	DNGD01000229.1_2	DNGD01000229.1	921	1985	1	GB_GCA_003486725.1
FliN	DNGD01000154.1_2	DNGD01000154.1	879	1205	-1	GB_GCA_003486725.1
FliO	DNGD01000063.1_10	DNGD01000063.1	7216	7530	-1	GB_GCA_003486725.1
FliP	DNGD01000063.1_9	DNGD01000063.1	6455	7219	-1	GB_GCA_003486725.1
FliQ	DNGD01000001.1_1	DNGD01000001.1	2	277	1	GB_GCA_003486725.1
FliR	DNGD01000001.1_2	DNGD01000001.1	287	1057	1	GB_GCA_003486725.1
MotA	DNGD01000003.1_2	DNGD01000003.1	715	1590	1	GB_GCA_003486725.1
MotK	DNGD01000053.1_3	DNGD01000053.1	963	2510	-1	GB_GCA_003486725.1
FliF	DNGD01000154.1_5	DNGD01000154.1	2990	4456	-1	GB_GCA_003486725.1
MotB	DNGD01000003.1_3	DNGD01000003.1	1599	2597	1	GB_GCA_003486725.1
FliH	DNGD01000154.1_3	DNGD01000154.1	1202	1936	-1	GB_GCA_003486725.1
