gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NVTT01000044.1_6	NVTT01000044.1	3233	3433	-1	GB_GCA_002401655.1
FlaG	NVTT01000003.1_74	NVTT01000003.1	75063	75524	-1	GB_GCA_002401655.1
FlgA	NVTT01000003.1_56	NVTT01000003.1	58351	59103	-1	GB_GCA_002401655.1
FlgB	NVTT01000003.1_59	NVTT01000003.1	61338	61736	1	GB_GCA_002401655.1
FlgC	NVTT01000003.1_60	NVTT01000003.1	61751	62158	1	GB_GCA_002401655.1
FlgD	NVTT01000003.1_61	NVTT01000003.1	62240	62923	1	GB_GCA_002401655.1
FlgE	NVTT01000003.1_62	NVTT01000003.1	62939	64228	1	GB_GCA_002401655.1
FlgF	NVTT01000003.1_63	NVTT01000003.1	64302	65039	1	GB_GCA_002401655.1
FlgG	NVTT01000003.1_64	NVTT01000003.1	65089	65877	1	GB_GCA_002401655.1
FlgH	NVTT01000003.1_65	NVTT01000003.1	65895	66587	1	GB_GCA_002401655.1
FlgI	NVTT01000003.1_66	NVTT01000003.1	66597	67703	1	GB_GCA_002401655.1
FlgJ	NVTT01000003.1_67	NVTT01000003.1	67727	68746	1	GB_GCA_002401655.1
FlgK	NVTT01000003.1_68	NVTT01000003.1	68779	70779	1	GB_GCA_002401655.1
FlgL	NVTT01000003.1_69	NVTT01000003.1	70799	72013	1	GB_GCA_002401655.1
FlgM	NVTT01000003.1_55	NVTT01000003.1	57939	58259	-1	GB_GCA_002401655.1
FlgN	NVTT01000003.1_54	NVTT01000003.1	57346	57855	-1	GB_GCA_002401655.1
FlhA	NVTT01000012.1_37	NVTT01000012.1	37899	40007	-1	GB_GCA_002401655.1
FlhF	NVTT01000012.1_36	NVTT01000012.1	36285	37817	-1	GB_GCA_002401655.1
FlhG	NVTT01000012.1_35	NVTT01000012.1	35251	36159	-1	GB_GCA_002401655.1
FliA	NVTT01000012.1_34	NVTT01000012.1	34537	35190	-1	GB_GCA_002401655.1
FliC	NVTT01000003.1_75	NVTT01000003.1	75663	77141	-1	GB_GCA_002401655.1
FliC	NVTT01000003.1_78	NVTT01000003.1	78565	79161	-1	GB_GCA_002401655.1
FliD	NVTT01000003.1_73	NVTT01000003.1	73412	74791	-1	GB_GCA_002401655.1
FliE	NVTT01000072.1_12	NVTT01000072.1	11938	12279	-1	GB_GCA_002401655.1
FliG	NVTT01000072.1_10	NVTT01000072.1	8963	9985	-1	GB_GCA_002401655.1
FliI	NVTT01000072.1_8	NVTT01000072.1	6563	7903	-1	GB_GCA_002401655.1
FliJ	NVTT01000072.1_7	NVTT01000072.1	5790	6242	-1	GB_GCA_002401655.1
FliL	NVTT01000037.1_11	NVTT01000037.1	8715	9227	-1	GB_GCA_002401655.1
FliS	NVTT01000003.1_72	NVTT01000003.1	72974	73372	-1	GB_GCA_002401655.1
FlrA	NVTT01000072.1_15	NVTT01000072.1	15321	16763	-1	GB_GCA_002401655.1
MotA	NVTT01000012.1_28	NVTT01000012.1	28761	29504	-1	GB_GCA_002401655.1
MotA	NVTT01000017.1_4	NVTT01000017.1	2139	2855	1	GB_GCA_002401655.1
MotA	NVTT01000069.1_16	NVTT01000069.1	14032	14886	1	GB_GCA_002401655.1
MotY	NVTT01000027.1_23	NVTT01000027.1	19025	19903	-1	GB_GCA_002401655.1
PilZ	NVTT01000003.1_53	NVTT01000003.1	56615	57265	1	GB_GCA_002401655.1
FlrC	NVTT01000072.1_13	NVTT01000072.1	12316	13770	-1	GB_GCA_002401655.1
FliF	NVTT01000072.1_11	NVTT01000072.1	9978	11705	-1	GB_GCA_002401655.1
MotB	NVTT01000012.1_27	NVTT01000012.1	27712	28671	-1	GB_GCA_002401655.1
MotB	NVTT01000069.1_17	NVTT01000069.1	14886	15833	1	GB_GCA_002401655.1
MotB	NVTT01000017.1_5	NVTT01000017.1	2876	3892	1	GB_GCA_002401655.1
FliH	NVTT01000072.1_9	NVTT01000072.1	8124	8882	-1	GB_GCA_002401655.1
