gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_JAERIV010000008.1_43	NZ_JAERIV010000008.1	43994	44377	1	RS_GCF_017979365.1
FlgB	NZ_JAERIV010000005.1_19	NZ_JAERIV010000005.1	21523	21969	1	RS_GCF_017979365.1
FlgC	NZ_JAERIV010000005.1_20	NZ_JAERIV010000005.1	21980	22474	1	RS_GCF_017979365.1
FlgD	NZ_JAERIV010000011.1_2	NZ_JAERIV010000011.1	1536	2387	1	RS_GCF_017979365.1
FlgE	NZ_JAERIV010000008.1_49	NZ_JAERIV010000008.1	49071	51221	-1	RS_GCF_017979365.1
FlgE	NZ_JAERIV010000011.1_3	NZ_JAERIV010000011.1	2438	4225	1	RS_GCF_017979365.1
FlgF	NZ_JAERIV010000002.1_73	NZ_JAERIV010000002.1	77279	78112	-1	RS_GCF_017979365.1
FlgG	NZ_JAERIV010000049.1_2	NZ_JAERIV010000049.1	2022	2810	-1	RS_GCF_017979365.1
FlgI	NZ_JAERIV010000010.1_37	NZ_JAERIV010000010.1	37434	38516	1	RS_GCF_017979365.1
FlgJ	NZ_JAERIV010000010.1_38	NZ_JAERIV010000010.1	38586	38882	1	RS_GCF_017979365.1
FlgK	NZ_JAERIV010000007.1_53	NZ_JAERIV010000007.1	48812	50638	-1	RS_GCF_017979365.1
FlgL	NZ_JAERIV010000003.1_86	NZ_JAERIV010000003.1	90448	92997	1	RS_GCF_017979365.1
FlgM	NZ_JAERIV010000007.1_55	NZ_JAERIV010000007.1	51152	51364	-1	RS_GCF_017979365.1
FlgP	NZ_JAERIV010000022.1_17	NZ_JAERIV010000022.1	16861	17367	-1	RS_GCF_017979365.1
FlgP	NZ_JAERIV010000022.1_3	NZ_JAERIV010000022.1	3934	4587	1	RS_GCF_017979365.1
FlgQ	NZ_JAERIV010000025.1_5	NZ_JAERIV010000025.1	2665	3357	1	RS_GCF_017979365.1
FlhA	NZ_JAERIV010000003.1_51	NZ_JAERIV010000003.1	48318	50534	1	RS_GCF_017979365.1
FlhB	NZ_JAERIV010000002.1_139	NZ_JAERIV010000002.1	144060	145142	1	RS_GCF_017979365.1
FlhG	NZ_JAERIV010000022.1_9	NZ_JAERIV010000022.1	9903	10757	1	RS_GCF_017979365.1
FliC	NZ_JAERIV010000002.1_69	NZ_JAERIV010000002.1	71102	72646	-1	RS_GCF_017979365.1
FliC	NZ_JAERIV010000005.1_33	NZ_JAERIV010000005.1	34653	36191	1	RS_GCF_017979365.1
FliD	NZ_JAERIV010000008.1_44	NZ_JAERIV010000008.1	44415	46442	1	RS_GCF_017979365.1
FliE	NZ_JAERIV010000005.1_21	NZ_JAERIV010000005.1	22519	22824	1	RS_GCF_017979365.1
FliG	NZ_JAERIV010000010.1_16	NZ_JAERIV010000010.1	17796	18830	1	RS_GCF_017979365.1
FliJ	NZ_JAERIV010000004.1_52	NZ_JAERIV010000004.1	56882	57406	1	RS_GCF_017979365.1
FliK	NZ_JAERIV010000011.1_1	NZ_JAERIV010000011.1	1	1482	1	RS_GCF_017979365.1
FliL	NZ_JAERIV010000011.1_6	NZ_JAERIV010000011.1	6071	6604	1	RS_GCF_017979365.1
FliM	NZ_JAERIV010000022.1_12	NZ_JAERIV010000022.1	11814	12872	1	RS_GCF_017979365.1
FliN	NZ_JAERIV010000022.1_13	NZ_JAERIV010000022.1	12898	13743	1	RS_GCF_017979365.1
FliN	NZ_JAERIV010000011.1_17	NZ_JAERIV010000011.1	16377	16742	-1	RS_GCF_017979365.1
FliO	NZ_JAERIV010000011.1_16	NZ_JAERIV010000011.1	15409	16368	-1	RS_GCF_017979365.1
FliP	NZ_JAERIV010000003.1_107	NZ_JAERIV010000003.1	109502	110281	1	RS_GCF_017979365.1
FliQ	NZ_JAERIV010000011.1_28	NZ_JAERIV010000011.1	22871	23137	-1	RS_GCF_017979365.1
FliR	NZ_JAERIV010000015.1_33	NZ_JAERIV010000015.1	29675	30439	-1	RS_GCF_017979365.1
FliS	NZ_JAERIV010000008.1_45	NZ_JAERIV010000008.1	46453	46833	1	RS_GCF_017979365.1
FliW	NZ_JAERIV010000005.1_50	NZ_JAERIV010000005.1	57292	57702	-1	RS_GCF_017979365.1
MotA	NZ_JAERIV010000023.1_20	NZ_JAERIV010000023.1	14017	14787	1	RS_GCF_017979365.1
PflA	NZ_JAERIV010000003.1_83	NZ_JAERIV010000003.1	85830	88289	1	RS_GCF_017979365.1
SwrB	NZ_JAERIV010000021.1_12	NZ_JAERIV010000021.1	10165	10668	-1	RS_GCF_017979365.1
FliF	NZ_JAERIV010000010.1_15	NZ_JAERIV010000010.1	16105	17787	1	RS_GCF_017979365.1
MotB	NZ_JAERIV010000023.1_21	NZ_JAERIV010000023.1	14797	15591	1	RS_GCF_017979365.1
FliH	NZ_JAERIV010000010.1_17	NZ_JAERIV010000010.1	18823	19617	1	RS_GCF_017979365.1
