gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKAMG010000021.1_25	JAKAMG010000021.1	20029	20307	1	GB_GCA_021812985.1
MotE	JAKAMG010000035.1_13	JAKAMG010000035.1	9781	10365	-1	GB_GCA_021812985.1
FlgA	JAKAMG010000021.1_15	JAKAMG010000021.1	12145	12858	1	GB_GCA_021812985.1
FlgB	JAKAMG010000035.1_22	JAKAMG010000035.1	16533	16916	-1	GB_GCA_021812985.1
FlgC	JAKAMG010000035.1_21	JAKAMG010000035.1	16045	16530	-1	GB_GCA_021812985.1
FlgD	JAKAMG010000035.1_11	JAKAMG010000035.1	7210	7890	-1	GB_GCA_021812985.1
FlgE	JAKAMG010000035.1_9	JAKAMG010000035.1	4595	6715	-1	GB_GCA_021812985.1
FlgF	JAKAMG010000021.1_12	JAKAMG010000021.1	10429	11178	1	GB_GCA_021812985.1
FlgG	JAKAMG010000021.1_14	JAKAMG010000021.1	11345	12133	1	GB_GCA_021812985.1
FlgH	JAKAMG010000021.1_16	JAKAMG010000021.1	12875	13489	1	GB_GCA_021812985.1
FlgI	JAKAMG010000021.1_17	JAKAMG010000021.1	13498	14586	1	GB_GCA_021812985.1
FlgJ	JAKAMG010000021.1_18	JAKAMG010000021.1	14592	15410	1	GB_GCA_021812985.1
FlgK	JAKAMG010000021.1_20	JAKAMG010000021.1	15854	17236	1	GB_GCA_021812985.1
FlgL	JAKAMG010000021.1_21	JAKAMG010000021.1	17238	18122	1	GB_GCA_021812985.1
FlgM	JAKAMG010000042.1_12	JAKAMG010000042.1	15547	15834	-1	GB_GCA_021812985.1
FlgN	JAKAMG010000021.1_19	JAKAMG010000021.1	15400	15843	1	GB_GCA_021812985.1
FlhA	JAKAMG010000021.1_3	JAKAMG010000021.1	1216	3294	1	GB_GCA_021812985.1
FlhB	JAKAMG010000021.1_2	JAKAMG010000021.1	129	1214	1	GB_GCA_021812985.1
FlhF	JAKAMG010000021.1_4	JAKAMG010000021.1	3291	4520	1	GB_GCA_021812985.1
FlhG	JAKAMG010000021.1_5	JAKAMG010000021.1	4513	5337	1	GB_GCA_021812985.1
FliA	JAKAMG010000021.1_7	JAKAMG010000021.1	5603	6331	1	GB_GCA_021812985.1
FliC	JAKAMG010000042.1_16	JAKAMG010000042.1	18156	18983	-1	GB_GCA_021812985.1
FliD	JAKAMG010000042.1_14	JAKAMG010000042.1	16229	17719	-1	GB_GCA_021812985.1
FliE	JAKAMG010000035.1_19	JAKAMG010000035.1	15467	15766	-1	GB_GCA_021812985.1
FliG	JAKAMG010000035.1_17	JAKAMG010000035.1	12862	13896	-1	GB_GCA_021812985.1
FliI	JAKAMG010000035.1_15	JAKAMG010000035.1	10810	12132	-1	GB_GCA_021812985.1
FliJ	JAKAMG010000035.1_14	JAKAMG010000035.1	10369	10797	-1	GB_GCA_021812985.1
FliK	JAKAMG010000035.1_12	JAKAMG010000035.1	7899	8342	-1	GB_GCA_021812985.1
FliL	JAKAMG010000035.1_7	JAKAMG010000035.1	3522	4034	-1	GB_GCA_021812985.1
FliM	JAKAMG010000035.1_6	JAKAMG010000035.1	2508	3512	-1	GB_GCA_021812985.1
FliN	JAKAMG010000035.1_5	JAKAMG010000035.1	2131	2505	-1	GB_GCA_021812985.1
FliO	JAKAMG010000035.1_4	JAKAMG010000035.1	1796	2131	-1	GB_GCA_021812985.1
FliP	JAKAMG010000035.1_3	JAKAMG010000035.1	1044	1799	-1	GB_GCA_021812985.1
FliQ	JAKAMG010000035.1_2	JAKAMG010000035.1	770	1036	-1	GB_GCA_021812985.1
FliR	JAKAMG010000035.1_1	JAKAMG010000035.1	1	768	-1	GB_GCA_021812985.1
FliR	JAKAMG010000021.1_1	JAKAMG010000021.1	2	127	1	GB_GCA_021812985.1
FliS	JAKAMG010000042.1_15	JAKAMG010000042.1	17736	18059	-1	GB_GCA_021812985.1
FliW	JAKAMG010000021.1_24	JAKAMG010000021.1	19570	20013	1	GB_GCA_021812985.1
MotA	JAKAMG010000021.1_22	JAKAMG010000021.1	18124	18900	1	GB_GCA_021812985.1
MotA	JAKAMG010000008.1_54	JAKAMG010000008.1	53127	53984	-1	GB_GCA_021812985.1
Putative	JAKAMG010000035.1_10	JAKAMG010000035.1	6821	7207	-1	GB_GCA_021812985.1
SwrD	JAKAMG010000035.1_8	JAKAMG010000035.1	4295	4519	-1	GB_GCA_021812985.1
Transglycosylase	JAKAMG010000021.1_18	JAKAMG010000021.1	14592	15410	1	GB_GCA_021812985.1
FliF	JAKAMG010000035.1_18	JAKAMG010000035.1	13896	15455	-1	GB_GCA_021812985.1
MotB	JAKAMG010000021.1_23	JAKAMG010000021.1	18900	19601	1	GB_GCA_021812985.1
MotB	JAKAMG010000008.1_53	JAKAMG010000008.1	52297	53130	-1	GB_GCA_021812985.1
FliH	JAKAMG010000035.1_16	JAKAMG010000035.1	12132	12875	-1	GB_GCA_021812985.1
