gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CACXDK010000072.1_1	CACXDK010000072.1	1	183	-1	GB_GCA_902766345.1
DUF327	CACXDK010000211.1_5	CACXDK010000211.1	9372	9911	-1	GB_GCA_902766345.1
FlaG	CACXDK010000038.1_2	CACXDK010000038.1	312	695	1	GB_GCA_902766345.1
MotE	CACXDK010000195.1_4	CACXDK010000195.1	2627	3259	1	GB_GCA_902766345.1
FlcA	CACXDK010000313.1_3	CACXDK010000313.1	1826	5503	1	GB_GCA_902766345.1
FlcB	CACXDK010000167.1_8	CACXDK010000167.1	7048	9183	-1	GB_GCA_902766345.1
FlcC	CACXDK010000224.1_5	CACXDK010000224.1	2786	3748	-1	GB_GCA_902766345.1
FlcD	CACXDK010000141.1_3	CACXDK010000141.1	2518	4578	-1	GB_GCA_902766345.1
FlgB	CACXDK010000361.1_16	CACXDK010000361.1	16878	17300	-1	GB_GCA_902766345.1
FlgC	CACXDK010000361.1_15	CACXDK010000361.1	16362	16820	-1	GB_GCA_902766345.1
FlgD	CACXDK010000195.1_6	CACXDK010000195.1	4753	5211	1	GB_GCA_902766345.1
FlgE	CACXDK010000195.1_7	CACXDK010000195.1	5233	5856	1	GB_GCA_902766345.1
FlgF	CACXDK010000151.1_3	CACXDK010000151.1	1204	2004	-1	GB_GCA_902766345.1
FlgG	CACXDK010000151.1_2	CACXDK010000151.1	374	1168	-1	GB_GCA_902766345.1
FlgJ	CACXDK010000018.1_1	CACXDK010000018.1	1	213	1	GB_GCA_902766345.1
FlgK	CACXDK010000072.1_4	CACXDK010000072.1	1941	3812	-1	GB_GCA_902766345.1
FlgL	CACXDK010000072.1_3	CACXDK010000072.1	653	1897	-1	GB_GCA_902766345.1
FlgN	CACXDK010000072.1_5	CACXDK010000072.1	3861	4517	-1	GB_GCA_902766345.1
FlhA	CACXDK010000039.1_11	CACXDK010000039.1	8051	10180	1	GB_GCA_902766345.1
FlhB	CACXDK010000039.1_10	CACXDK010000039.1	6942	8036	1	GB_GCA_902766345.1
FlhF	CACXDK010000039.1_12	CACXDK010000039.1	10173	11525	1	GB_GCA_902766345.1
FlhG	CACXDK010000039.1_13	CACXDK010000039.1	11526	12389	1	GB_GCA_902766345.1
FlhG	CACXDK010000333.1_15	CACXDK010000333.1	13436	14623	-1	GB_GCA_902766345.1
FliA	CACXDK010000112.1_3	CACXDK010000112.1	2171	3025	-1	GB_GCA_902766345.1
FliC	CACXDK010000348.1_1	CACXDK010000348.1	216	1076	1	GB_GCA_902766345.1
FliC	CACXDK010000009.1_2	CACXDK010000009.1	958	1818	-1	GB_GCA_902766345.1
FliC	CACXDK010000009.1_1	CACXDK010000009.1	2	637	-1	GB_GCA_902766345.1
FliC	CACXDK010000003.1_1	CACXDK010000003.1	1	1074	1	GB_GCA_902766345.1
FliC	CACXDK010000038.1_1	CACXDK010000038.1	3	185	1	GB_GCA_902766345.1
FliD	CACXDK010000038.1_3	CACXDK010000038.1	787	2856	1	GB_GCA_902766345.1
FliE	CACXDK010000361.1_14	CACXDK010000361.1	16011	16346	-1	GB_GCA_902766345.1
FliG	CACXDK010000361.1_12	CACXDK010000361.1	13022	14113	-1	GB_GCA_902766345.1
FliG	CACXDK010000315.1_5	CACXDK010000315.1	5602	6933	-1	GB_GCA_902766345.1
FliI	CACXDK010000361.1_10	CACXDK010000361.1	10710	12077	-1	GB_GCA_902766345.1
FliJ	CACXDK010000361.1_9	CACXDK010000361.1	10273	10713	-1	GB_GCA_902766345.1
FliK	CACXDK010000195.1_5	CACXDK010000195.1	3298	4734	1	GB_GCA_902766345.1
FliL	CACXDK010000039.1_3	CACXDK010000039.1	1469	2020	1	GB_GCA_902766345.1
FliL	CACXDK010000299.1_5	CACXDK010000299.1	4106	4648	1	GB_GCA_902766345.1
FliL	CACXDK010000370.1_3	CACXDK010000370.1	1252	2103	1	GB_GCA_902766345.1
FliM	CACXDK010000039.1_4	CACXDK010000039.1	2056	3093	1	GB_GCA_902766345.1
FliN	CACXDK010000039.1_5	CACXDK010000039.1	3090	4226	1	GB_GCA_902766345.1
FliO	CACXDK010000039.1_6	CACXDK010000039.1	4334	4969	1	GB_GCA_902766345.1
FliP	CACXDK010000039.1_7	CACXDK010000039.1	4973	5806	1	GB_GCA_902766345.1
FliQ	CACXDK010000039.1_8	CACXDK010000039.1	5833	6111	1	GB_GCA_902766345.1
FliR	CACXDK010000039.1_9	CACXDK010000039.1	6121	6945	1	GB_GCA_902766345.1
FliS	CACXDK010000216.1_14	CACXDK010000216.1	14857	15309	-1	GB_GCA_902766345.1
FliW	CACXDK010000072.1_2	CACXDK010000072.1	183	626	-1	GB_GCA_902766345.1
MotA	CACXDK010000039.1_1	CACXDK010000039.1	3	638	1	GB_GCA_902766345.1
PilZ	CACXDK010000038.1_5	CACXDK010000038.1	3482	4558	1	GB_GCA_902766345.1
FliF	CACXDK010000361.1_13	CACXDK010000361.1	14117	15832	-1	GB_GCA_902766345.1
MotB	CACXDK010000039.1_2	CACXDK010000039.1	653	1375	1	GB_GCA_902766345.1
FliH	CACXDK010000361.1_11	CACXDK010000361.1	12079	13011	-1	GB_GCA_902766345.1
