gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAJXSQ010000026.1_4	JAJXSQ010000026.1	2346	2975	-1	GB_GCA_021784495.1
FlgB	JAJXSQ010000028.1_6	JAJXSQ010000028.1	3497	3922	-1	GB_GCA_021784495.1
FlgC	JAJXSQ010000028.1_5	JAJXSQ010000028.1	3072	3491	-1	GB_GCA_021784495.1
FlgD	JAJXSQ010000051.1_12	JAJXSQ010000051.1	8725	9402	-1	GB_GCA_021784495.1
FlgE	JAJXSQ010000051.1_11	JAJXSQ010000051.1	7337	8623	-1	GB_GCA_021784495.1
FlgG	JAJXSQ010000026.1_5	JAJXSQ010000026.1	2981	3766	-1	GB_GCA_021784495.1
FlgH	JAJXSQ010000026.1_3	JAJXSQ010000026.1	1645	2349	-1	GB_GCA_021784495.1
FlgI	JAJXSQ010000026.1_2	JAJXSQ010000026.1	536	1636	-1	GB_GCA_021784495.1
FlgJ	JAJXSQ010000026.1_1	JAJXSQ010000026.1	3	539	-1	GB_GCA_021784495.1
FlgJ	JAJXSQ010000237.1_6	JAJXSQ010000237.1	3819	4412	-1	GB_GCA_021784495.1
FlgK	JAJXSQ010000237.1_3	JAJXSQ010000237.1	1578	2999	-1	GB_GCA_021784495.1
FlgL	JAJXSQ010000237.1_2	JAJXSQ010000237.1	680	1564	-1	GB_GCA_021784495.1
FlgM	JAJXSQ010000237.1_5	JAJXSQ010000237.1	3498	3803	-1	GB_GCA_021784495.1
FlgN	JAJXSQ010000237.1_4	JAJXSQ010000237.1	3005	3475	-1	GB_GCA_021784495.1
FlhA	JAJXSQ010000026.1_11	JAJXSQ010000026.1	7915	9996	-1	GB_GCA_021784495.1
FlhG	JAJXSQ010000026.1_9	JAJXSQ010000026.1	5812	6678	-1	GB_GCA_021784495.1
FliE	JAJXSQ010000028.1_4	JAJXSQ010000028.1	2769	3062	-1	GB_GCA_021784495.1
FliG	JAJXSQ010000028.1_2	JAJXSQ010000028.1	133	1179	-1	GB_GCA_021784495.1
FliJ	JAJXSQ010000026.1_7	JAJXSQ010000026.1	4678	5112	1	GB_GCA_021784495.1
FliL	JAJXSQ010000111.1_8	JAJXSQ010000111.1	5225	5731	1	GB_GCA_021784495.1
FliM	JAJXSQ010000111.1_9	JAJXSQ010000111.1	5742	6746	1	GB_GCA_021784495.1
FliN	JAJXSQ010000111.1_10	JAJXSQ010000111.1	6759	7055	1	GB_GCA_021784495.1
FliO	JAJXSQ010000026.1_16	JAJXSQ010000026.1	12760	13293	-1	GB_GCA_021784495.1
FliP	JAJXSQ010000026.1_15	JAJXSQ010000026.1	12074	12763	-1	GB_GCA_021784495.1
FliQ	JAJXSQ010000026.1_14	JAJXSQ010000026.1	11814	12077	-1	GB_GCA_021784495.1
FliR	JAJXSQ010000026.1_13	JAJXSQ010000026.1	11068	11811	-1	GB_GCA_021784495.1
FlrA	JAJXSQ010000330.1_3	JAJXSQ010000330.1	1468	3294	1	GB_GCA_021784495.1
FlrA	JAJXSQ010000002.1_6	JAJXSQ010000002.1	3918	5369	-1	GB_GCA_021784495.1
MotA	JAJXSQ010000051.1_9	JAJXSQ010000051.1	6225	7004	-1	GB_GCA_021784495.1
PilZ	JAJXSQ010000364.1_1	JAJXSQ010000364.1	3	803	-1	GB_GCA_021784495.1
SwrD	JAJXSQ010000051.1_10	JAJXSQ010000051.1	7008	7250	-1	GB_GCA_021784495.1
Transglycosylase	JAJXSQ010000130.1_4	JAJXSQ010000130.1	2398	3018	-1	GB_GCA_021784495.1
FliF	JAJXSQ010000028.1_3	JAJXSQ010000028.1	1172	2761	-1	GB_GCA_021784495.1
MotB	JAJXSQ010000051.1_8	JAJXSQ010000051.1	5402	6175	-1	GB_GCA_021784495.1
