gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FXWP01000025.1_446	NZ_FXWP01000025.1	482469	482654	1	RS_GCF_900184035.1
FlgA	NZ_FXWP01000009.1_742	NZ_FXWP01000009.1	771494	772153	1	RS_GCF_900184035.1
FlgA	NZ_FXWP01000025.1_504	NZ_FXWP01000025.1	540366	541067	-1	RS_GCF_900184035.1
FlgB	NZ_FXWP01000009.1_741	NZ_FXWP01000009.1	770920	771336	-1	RS_GCF_900184035.1
FlgB	NZ_FXWP01000025.1_505	NZ_FXWP01000025.1	541350	541760	1	RS_GCF_900184035.1
FlgC	NZ_FXWP01000009.1_740	NZ_FXWP01000009.1	770511	770915	-1	RS_GCF_900184035.1
FlgC	NZ_FXWP01000025.1_506	NZ_FXWP01000025.1	541805	542170	1	RS_GCF_900184035.1
FlgD	NZ_FXWP01000009.1_739	NZ_FXWP01000009.1	769819	770499	-1	RS_GCF_900184035.1
FlgD	NZ_FXWP01000025.1_507	NZ_FXWP01000025.1	542181	542903	1	RS_GCF_900184035.1
FlgE	NZ_FXWP01000009.1_738	NZ_FXWP01000009.1	768515	769792	-1	RS_GCF_900184035.1
FlgE	NZ_FXWP01000025.1_508	NZ_FXWP01000025.1	542949	544148	1	RS_GCF_900184035.1
FlgF	NZ_FXWP01000009.1_737	NZ_FXWP01000009.1	767739	768494	-1	RS_GCF_900184035.1
FlgF	NZ_FXWP01000025.1_509	NZ_FXWP01000025.1	544161	544907	1	RS_GCF_900184035.1
FlgG	NZ_FXWP01000025.1_510	NZ_FXWP01000025.1	544931	545713	1	RS_GCF_900184035.1
FlgG	NZ_FXWP01000009.1_736	NZ_FXWP01000009.1	766940	767722	-1	RS_GCF_900184035.1
FlgH	NZ_FXWP01000009.1_735	NZ_FXWP01000009.1	766184	766891	-1	RS_GCF_900184035.1
FlgH	NZ_FXWP01000025.1_511	NZ_FXWP01000025.1	545817	546476	1	RS_GCF_900184035.1
FlgI	NZ_FXWP01000009.1_734	NZ_FXWP01000009.1	765074	766171	-1	RS_GCF_900184035.1
FlgI	NZ_FXWP01000025.1_512	NZ_FXWP01000025.1	546480	547598	1	RS_GCF_900184035.1
FlgJ	NZ_FXWP01000009.1_733	NZ_FXWP01000009.1	764118	765074	-1	RS_GCF_900184035.1
FlgJ	NZ_FXWP01000025.1_513	NZ_FXWP01000025.1	547598	548557	1	RS_GCF_900184035.1
FlgJ	NZ_FXWP01000023.1_17	NZ_FXWP01000023.1	19805	21886	1	RS_GCF_900184035.1
FlgK	NZ_FXWP01000009.1_732	NZ_FXWP01000009.1	762393	764042	-1	RS_GCF_900184035.1
FlgK	NZ_FXWP01000025.1_514	NZ_FXWP01000025.1	548659	550299	1	RS_GCF_900184035.1
FlgL	NZ_FXWP01000009.1_731	NZ_FXWP01000009.1	761410	762378	-1	RS_GCF_900184035.1
FlgL	NZ_FXWP01000025.1_515	NZ_FXWP01000025.1	550347	551270	1	RS_GCF_900184035.1
FlgM	NZ_FXWP01000009.1_743	NZ_FXWP01000009.1	772248	772541	1	RS_GCF_900184035.1
FlgM	NZ_FXWP01000025.1_503	NZ_FXWP01000025.1	539998	540297	-1	RS_GCF_900184035.1
FlgN	NZ_FXWP01000009.1_744	NZ_FXWP01000009.1	772546	772968	1	RS_GCF_900184035.1
FlgN	NZ_FXWP01000025.1_502	NZ_FXWP01000025.1	539534	539980	-1	RS_GCF_900184035.1
FlhA	NZ_FXWP01000027.1_90	NZ_FXWP01000027.1	83152	85230	1	RS_GCF_900184035.1
FlhA	NZ_FXWP01000025.1_530	NZ_FXWP01000025.1	565158	567260	-1	RS_GCF_900184035.1
FlhA	NZ_FXWP01000014.1_77	NZ_FXWP01000014.1	83508	85616	1	RS_GCF_900184035.1
FlhB	NZ_FXWP01000027.1_89	NZ_FXWP01000027.1	82008	83159	1	RS_GCF_900184035.1
FlhB	NZ_FXWP01000025.1_531	NZ_FXWP01000025.1	567260	568405	-1	RS_GCF_900184035.1
FlhB	NZ_FXWP01000014.1_85	NZ_FXWP01000014.1	91138	92208	1	RS_GCF_900184035.1
FlhC	NZ_FXWP01000027.1_72	NZ_FXWP01000027.1	63806	64384	1	RS_GCF_900184035.1
FlhC	NZ_FXWP01000025.1_519	NZ_FXWP01000025.1	554447	554995	1	RS_GCF_900184035.1
FlhC	NZ_FXWP01000025.1_551	NZ_FXWP01000025.1	583726	584298	-1	RS_GCF_900184035.1
FlhD	NZ_FXWP01000027.1_71	NZ_FXWP01000027.1	63453	63803	1	RS_GCF_900184035.1
FlhD	NZ_FXWP01000025.1_518	NZ_FXWP01000025.1	554085	554432	1	RS_GCF_900184035.1
