gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAGGKH010000001.1_283	NZ_JAGGKH010000001.1	310518	310745	-1	RS_GCF_017873565.1
DUF327	NZ_JAGGKH010000001.1_289	NZ_JAGGKH010000001.1	314953	315390	-1	RS_GCF_017873565.1
DUF6470	NZ_JAGGKH010000001.1_285	NZ_JAGGKH010000001.1	311199	311753	-1	RS_GCF_017873565.1
FlaG	NZ_JAGGKH010000001.1_246	NZ_JAGGKH010000001.1	266285	266659	-1	RS_GCF_017873565.1
MotE	NZ_JAGGKH010000002.1_183	NZ_JAGGKH010000002.1	199313	199909	-1	RS_GCF_017873565.1
FlgB	NZ_JAGGKH010000002.1_191	NZ_JAGGKH010000002.1	205915	206298	-1	RS_GCF_017873565.1
FlgC	NZ_JAGGKH010000002.1_190	NZ_JAGGKH010000002.1	205461	205913	-1	RS_GCF_017873565.1
FlgD	NZ_JAGGKH010000002.1_181	NZ_JAGGKH010000002.1	197410	198030	-1	RS_GCF_017873565.1
FlgE	NZ_JAGGKH010000002.1_180	NZ_JAGGKH010000002.1	195881	197251	-1	RS_GCF_017873565.1
FlgF	NZ_JAGGKH010000010.1_101	NZ_JAGGKH010000010.1	125927	126712	-1	RS_GCF_017873565.1
FlgK	NZ_JAGGKH010000001.1_287	NZ_JAGGKH010000001.1	312840	314327	-1	RS_GCF_017873565.1
FlgL	NZ_JAGGKH010000001.1_286	NZ_JAGGKH010000001.1	311955	312827	-1	RS_GCF_017873565.1
FlgM	NZ_JAGGKH010000001.1_294	NZ_JAGGKH010000001.1	319739	319996	-1	RS_GCF_017873565.1
FlgN	NZ_JAGGKH010000001.1_288	NZ_JAGGKH010000001.1	314450	314932	-1	RS_GCF_017873565.1
FlhA	NZ_JAGGKH010000002.1_169	NZ_JAGGKH010000002.1	186657	188690	-1	RS_GCF_017873565.1
FlhB	NZ_JAGGKH010000002.1_170	NZ_JAGGKH010000002.1	188911	189990	-1	RS_GCF_017873565.1
FlhF	NZ_JAGGKH010000002.1_168	NZ_JAGGKH010000002.1	185521	186660	-1	RS_GCF_017873565.1
FlhG	NZ_JAGGKH010000002.1_167	NZ_JAGGKH010000002.1	184655	185524	-1	RS_GCF_017873565.1
FliA	NZ_JAGGKH010000002.1_161	NZ_JAGGKH010000002.1	179218	179982	-1	RS_GCF_017873565.1
FliC	NZ_JAGGKH010000001.1_282	NZ_JAGGKH010000001.1	309245	310060	-1	RS_GCF_017873565.1
FliC	NZ_JAGGKH010000001.1_290	NZ_JAGGKH010000001.1	315581	316396	-1	RS_GCF_017873565.1
FliC	NZ_JAGGKH010000001.1_278	NZ_JAGGKH010000001.1	302155	303783	-1	RS_GCF_017873565.1
FliC	NZ_JAGGKH010000005.1_149	NZ_JAGGKH010000005.1	136306	137139	-1	RS_GCF_017873565.1
FliD	NZ_JAGGKH010000001.1_245	NZ_JAGGKH010000001.1	264269	266263	-1	RS_GCF_017873565.1
FliE	NZ_JAGGKH010000002.1_189	NZ_JAGGKH010000002.1	205134	205439	-1	RS_GCF_017873565.1
FliG	NZ_JAGGKH010000002.1_187	NZ_JAGGKH010000002.1	202446	203453	-1	RS_GCF_017873565.1
FliI	NZ_JAGGKH010000002.1_185	NZ_JAGGKH010000002.1	200361	201686	-1	RS_GCF_017873565.1
FliJ	NZ_JAGGKH010000002.1_184	NZ_JAGGKH010000002.1	199918	200364	-1	RS_GCF_017873565.1
FliK	NZ_JAGGKH010000002.1_182	NZ_JAGGKH010000002.1	198038	199291	-1	RS_GCF_017873565.1
FliL	NZ_JAGGKH010000002.1_178	NZ_JAGGKH010000002.1	195200	195634	-1	RS_GCF_017873565.1
FliM	NZ_JAGGKH010000002.1_177	NZ_JAGGKH010000002.1	193982	194983	-1	RS_GCF_017873565.1
FliN	NZ_JAGGKH010000002.1_176	NZ_JAGGKH010000002.1	192826	193992	-1	RS_GCF_017873565.1
FliO	NZ_JAGGKH010000002.1_174	NZ_JAGGKH010000002.1	191751	192437	-1	RS_GCF_017873565.1
FliP	NZ_JAGGKH010000002.1_173	NZ_JAGGKH010000002.1	191090	191758	-1	RS_GCF_017873565.1
FliQ	NZ_JAGGKH010000002.1_172	NZ_JAGGKH010000002.1	190774	191043	-1	RS_GCF_017873565.1
FliR	NZ_JAGGKH010000002.1_171	NZ_JAGGKH010000002.1	189990	190769	-1	RS_GCF_017873565.1
FliS	NZ_JAGGKH010000001.1_244	NZ_JAGGKH010000001.1	263831	264235	-1	RS_GCF_017873565.1
FliS	NZ_JAGGKH010000001.1_291	NZ_JAGGKH010000001.1	316420	316851	-1	RS_GCF_017873565.1
FliT	NZ_JAGGKH010000001.1_243	NZ_JAGGKH010000001.1	263481	263831	-1	RS_GCF_017873565.1
FliW	NZ_JAGGKH010000001.1_284	NZ_JAGGKH010000001.1	310750	311187	-1	RS_GCF_017873565.1
MotA	NZ_JAGGKH010000026.1_29	NZ_JAGGKH010000026.1	27262	28056	1	RS_GCF_017873565.1
PilZ	NZ_JAGGKH010000006.1_58	NZ_JAGGKH010000006.1	53355	54011	-1	RS_GCF_017873565.1
SwrB	NZ_JAGGKH010000002.1_159	NZ_JAGGKH010000002.1	178325	178876	-1	RS_GCF_017873565.1
SwrD	NZ_JAGGKH010000002.1_179	NZ_JAGGKH010000002.1	195618	195836	-1	RS_GCF_017873565.1
Transglycosylase	NZ_JAGGKH010000011.1_78	NZ_JAGGKH010000011.1	81268	81930	1	RS_GCF_017873565.1
YvyF	NZ_JAGGKH010000001.1_295	NZ_JAGGKH010000001.1	320097	320504	-1	RS_GCF_017873565.1
FliF	NZ_JAGGKH010000002.1_188	NZ_JAGGKH010000002.1	203466	205064	-1	RS_GCF_017873565.1
MotB	NZ_JAGGKH010000026.1_30	NZ_JAGGKH010000026.1	28037	28834	1	RS_GCF_017873565.1
FliH	NZ_JAGGKH010000002.1_186	NZ_JAGGKH010000002.1	201683	202462	-1	RS_GCF_017873565.1
