gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	MBFK01000100.1_95	MBFK01000100.1	116396	117289	1	GB_GCA_001704765.1
FlaF	MBFK01000100.1_123	MBFK01000100.1	141602	141949	1	GB_GCA_001704765.1
FlbT	MBFK01000100.1_124	MBFK01000100.1	141946	142395	1	GB_GCA_001704765.1
FlgA	MBFK01000100.1_103	MBFK01000100.1	122207	122716	1	GB_GCA_001704765.1
FlgB	MBFK01000100.1_99	MBFK01000100.1	120251	120631	1	GB_GCA_001704765.1
FlgC	MBFK01000100.1_100	MBFK01000100.1	120637	121056	1	GB_GCA_001704765.1
FlgD	MBFK01000100.1_125	MBFK01000100.1	142386	142832	1	GB_GCA_001704765.1
FlgE	MBFK01000100.1_120	MBFK01000100.1	137843	139057	1	GB_GCA_001704765.1
FlgF	MBFK01000100.1_96	MBFK01000100.1	117291	118016	1	GB_GCA_001704765.1
FlgG	MBFK01000100.1_102	MBFK01000100.1	121400	122188	1	GB_GCA_001704765.1
FlgH	MBFK01000100.1_106	MBFK01000100.1	124361	125071	1	GB_GCA_001704765.1
FlgI	MBFK01000100.1_104	MBFK01000100.1	122713	123828	1	GB_GCA_001704765.1
FlgJ	MBFK01000100.1_130	MBFK01000100.1	146792	147343	1	GB_GCA_001704765.1
FlgK	MBFK01000100.1_121	MBFK01000100.1	139079	140509	1	GB_GCA_001704765.1
FlgL	MBFK01000100.1_122	MBFK01000100.1	140512	141564	1	GB_GCA_001704765.1
FlhA	MBFK01000100.1_127	MBFK01000100.1	143430	145517	1	GB_GCA_001704765.1
FlhA	MBFK01000059.1_69	MBFK01000059.1	69864	72014	-1	GB_GCA_001704765.1
FlhA	MBFK01000179.1_27	MBFK01000179.1	24223	26316	1	GB_GCA_001704765.1
FlhB	MBFK01000100.1_90	MBFK01000100.1	111469	112551	-1	GB_GCA_001704765.1
FlhB	MBFK01000059.1_65	MBFK01000059.1	66132	67169	-1	GB_GCA_001704765.1
FlhB	MBFK01000179.1_21	MBFK01000179.1	19107	20144	1	GB_GCA_001704765.1
FliC	MBFK01000100.1_110	MBFK01000100.1	127804	128724	1	GB_GCA_001704765.1
FliC	MBFK01000100.1_109	MBFK01000100.1	126649	127557	1	GB_GCA_001704765.1
FliC	MBFK01000100.1_112	MBFK01000100.1	130276	131238	1	GB_GCA_001704765.1
FliC	MBFK01000100.1_111	MBFK01000100.1	129041	129958	1	GB_GCA_001704765.1
FliE	MBFK01000100.1_101	MBFK01000100.1	121056	121388	1	GB_GCA_001704765.1
FliG	MBFK01000100.1_91	MBFK01000100.1	112797	113828	-1	GB_GCA_001704765.1
FliJ	MBFK01000100.1_129	MBFK01000100.1	146279	146692	1	GB_GCA_001704765.1
FliJ	MBFK01000010.1_160	MBFK01000010.1	177194	177544	1	GB_GCA_001704765.1
FliK	MBFK01000100.1_117	MBFK01000100.1	134840	136306	1	GB_GCA_001704765.1
FliL	MBFK01000100.1_107	MBFK01000100.1	125129	125620	1	GB_GCA_001704765.1
FliM	MBFK01000100.1_93	MBFK01000100.1	114496	115443	-1	GB_GCA_001704765.1
FliN	MBFK01000100.1_92	MBFK01000100.1	113857	114474	-1	GB_GCA_001704765.1
FliN	MBFK01000059.1_82	MBFK01000059.1	79499	80548	1	GB_GCA_001704765.1
FliN	MBFK01000179.1_17	MBFK01000179.1	16199	17347	1	GB_GCA_001704765.1
FliO	MBFK01000008.1_38	MBFK01000008.1	42033	43025	1	GB_GCA_001704765.1
FliP	MBFK01000100.1_108	MBFK01000100.1	125629	126366	1	GB_GCA_001704765.1
FliP	MBFK01000059.1_83	MBFK01000059.1	80541	81194	1	GB_GCA_001704765.1
FliP	MBFK01000179.1_18	MBFK01000179.1	17340	18008	1	GB_GCA_001704765.1
FliQ	MBFK01000100.1_126	MBFK01000100.1	143050	143316	1	GB_GCA_001704765.1
FliQ	MBFK01000059.1_84	MBFK01000059.1	81200	81469	1	GB_GCA_001704765.1
FliQ	MBFK01000179.1_19	MBFK01000179.1	18005	18283	1	GB_GCA_001704765.1
FliR	MBFK01000100.1_128	MBFK01000100.1	145514	146266	1	GB_GCA_001704765.1
FliR	MBFK01000059.1_85	MBFK01000059.1	81478	82299	1	GB_GCA_001704765.1
FliR	MBFK01000179.1_20	MBFK01000179.1	18292	19110	1	GB_GCA_001704765.1
MotA	MBFK01000100.1_94	MBFK01000100.1	115448	116326	-1	GB_GCA_001704765.1
MotC	MBFK01000100.1_116	MBFK01000100.1	133536	134843	1	GB_GCA_001704765.1
FliF	MBFK01000100.1_86	MBFK01000100.1	106855	108531	1	GB_GCA_001704765.1
FliF	MBFK01000059.1_77	MBFK01000059.1	75613	76413	1	GB_GCA_001704765.1
FliF	MBFK01000179.1_12	MBFK01000179.1	12249	13118	1	GB_GCA_001704765.1
MotB	MBFK01000100.1_115	MBFK01000100.1	132334	133530	1	GB_GCA_001704765.1
FliH	MBFK01000059.1_79	MBFK01000059.1	77066	77671	1	GB_GCA_001704765.1
FliH	MBFK01000179.1_14	MBFK01000179.1	13755	14381	1	GB_GCA_001704765.1
FliH	MBFK01000100.1_114	MBFK01000100.1	131684	132337	1	GB_GCA_001704765.1
