gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WYEU01000001.1_5	NZ_WYEU01000001.1	2998	3780	1	RS_GCF_015143595.1
FlaF	NZ_WYEU01000001.1_9	NZ_WYEU01000001.1	9223	9603	1	RS_GCF_015143595.1
FlaF	NZ_WYEU01000001.1_4	NZ_WYEU01000001.1	2576	2986	1	RS_GCF_015143595.1
FlaG	NZ_WYEU01000002.1_1068	NZ_WYEU01000002.1	1127000	1127377	-1	RS_GCF_015143595.1
MotE	NZ_WYEU01000004.1_62	NZ_WYEU01000004.1	57350	58027	1	RS_GCF_015143595.1
FlbT	NZ_WYEU01000001.1_2	NZ_WYEU01000001.1	598	969	1	RS_GCF_015143595.1
FlgA	NZ_WYEU01000004.1_56	NZ_WYEU01000004.1	52355	53314	-1	RS_GCF_015143595.1
FlgB	NZ_WYEU01000004.1_122	NZ_WYEU01000004.1	114657	115061	1	RS_GCF_015143595.1
FlgC	NZ_WYEU01000004.1_123	NZ_WYEU01000004.1	115073	115480	1	RS_GCF_015143595.1
FlgC	NZ_WYEU01000004.1_112	NZ_WYEU01000004.1	108676	109071	-1	RS_GCF_015143595.1
FlgD	NZ_WYEU01000005.1_137	NZ_WYEU01000005.1	141128	141832	-1	RS_GCF_015143595.1
FlgE	NZ_WYEU01000005.1_136	NZ_WYEU01000005.1	139738	141066	-1	RS_GCF_015143595.1
FlgF	NZ_WYEU01000004.1_58	NZ_WYEU01000004.1	54143	54865	-1	RS_GCF_015143595.1
FlgG	NZ_WYEU01000004.1_57	NZ_WYEU01000004.1	53343	54128	-1	RS_GCF_015143595.1
FlgH	NZ_WYEU01000004.1_55	NZ_WYEU01000004.1	51581	52342	-1	RS_GCF_015143595.1
FlgI	NZ_WYEU01000002.1_1065	NZ_WYEU01000002.1	1124959	1126119	1	RS_GCF_015143595.1
FlgJ	NZ_WYEU01000002.1_1066	NZ_WYEU01000002.1	1126119	1126427	1	RS_GCF_015143595.1
FlgK	NZ_WYEU01000005.1_139	NZ_WYEU01000005.1	143946	146042	1	RS_GCF_015143595.1
FlgL	NZ_WYEU01000005.1_140	NZ_WYEU01000005.1	146065	147024	1	RS_GCF_015143595.1
FlhA	NZ_WYEU01000005.1_128	NZ_WYEU01000005.1	130904	133015	-1	RS_GCF_015143595.1
FlhB	NZ_WYEU01000004.1_127	NZ_WYEU01000004.1	116906	117973	1	RS_GCF_015143595.1
FlhF	NZ_WYEU01000005.1_127	NZ_WYEU01000005.1	129702	130892	-1	RS_GCF_015143595.1
FlhG	NZ_WYEU01000005.1_126	NZ_WYEU01000005.1	128896	129705	-1	RS_GCF_015143595.1
FliC	NZ_WYEU01000001.1_8	NZ_WYEU01000001.1	7982	9157	1	RS_GCF_015143595.1
FliC	NZ_WYEU01000001.1_3	NZ_WYEU01000001.1	1319	2497	1	RS_GCF_015143595.1
FliE	NZ_WYEU01000004.1_124	NZ_WYEU01000004.1	115504	115836	1	RS_GCF_015143595.1
FliG	NZ_WYEU01000005.1_133	NZ_WYEU01000005.1	136314	137327	-1	RS_GCF_015143595.1
FliI	NZ_WYEU01000005.1_123	NZ_WYEU01000005.1	125245	126615	1	RS_GCF_015143595.1
FliJ	NZ_WYEU01000005.1_124	NZ_WYEU01000005.1	126634	127050	1	RS_GCF_015143595.1
FliK	NZ_WYEU01000005.1_138	NZ_WYEU01000005.1	141868	143490	-1	RS_GCF_015143595.1
FliL	NZ_WYEU01000004.1_59	NZ_WYEU01000004.1	55164	55682	1	RS_GCF_015143595.1
FliL	NZ_WYEU01000002.1_352	NZ_WYEU01000002.1	362796	363245	1	RS_GCF_015143595.1
FliM	NZ_WYEU01000004.1_60	NZ_WYEU01000004.1	55691	56875	1	RS_GCF_015143595.1
FliN	NZ_WYEU01000005.1_131	NZ_WYEU01000005.1	135236	135625	-1	RS_GCF_015143595.1
FliN	NZ_WYEU01000002.1_217	NZ_WYEU01000002.1	221764	222012	1	RS_GCF_015143595.1
FliO	NZ_WYEU01000004.1_117	NZ_WYEU01000004.1	111375	111770	-1	RS_GCF_015143595.1
FliP	NZ_WYEU01000004.1_116	NZ_WYEU01000004.1	110587	111378	-1	RS_GCF_015143595.1
FliQ	NZ_WYEU01000004.1_125	NZ_WYEU01000004.1	115869	116132	1	RS_GCF_015143595.1
FliR	NZ_WYEU01000004.1_126	NZ_WYEU01000004.1	116142	116903	1	RS_GCF_015143595.1
MotA	NZ_WYEU01000005.1_130	NZ_WYEU01000005.1	134449	135222	-1	RS_GCF_015143595.1
MotA	NZ_WYEU01000002.1_329	NZ_WYEU01000002.1	341522	342379	-1	RS_GCF_015143595.1
MotK	NZ_WYEU01000004.1_66	NZ_WYEU01000004.1	60198	63584	1	RS_GCF_015143595.1
PilZ	NZ_WYEU01000002.1_398	NZ_WYEU01000002.1	403731	404072	-1	RS_GCF_015143595.1
FlrC	NZ_WYEU01000005.1_129	NZ_WYEU01000005.1	133034	134431	-1	RS_GCF_015143595.1
FliF	NZ_WYEU01000005.1_134	NZ_WYEU01000005.1	137343	139052	-1	RS_GCF_015143595.1
MotB	NZ_WYEU01000002.1_328	NZ_WYEU01000002.1	340608	341498	-1	RS_GCF_015143595.1
FliH	NZ_WYEU01000005.1_132	NZ_WYEU01000005.1	135661	136302	-1	RS_GCF_015143595.1
