gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABDLS010000059.1_49	JABDLS010000059.1	45738	45968	1	GB_GCA_013002885.1
FlgA	JABDLS010000059.1_43	JABDLS010000059.1	40921	41682	1	GB_GCA_013002885.1
FlgC	JABDLS010000059.1_17	JABDLS010000059.1	18070	18582	1	GB_GCA_013002885.1
FlgD	JABDLS010000059.1_27	JABDLS010000059.1	26705	27370	1	GB_GCA_013002885.1
FlgE	JABDLS010000059.1_28	JABDLS010000059.1	27367	28611	1	GB_GCA_013002885.1
FlgG	JABDLS010000059.1_42	JABDLS010000059.1	40136	40924	1	GB_GCA_013002885.1
FlgH	JABDLS010000059.1_44	JABDLS010000059.1	41679	42275	1	GB_GCA_013002885.1
FlgI	JABDLS010000059.1_45	JABDLS010000059.1	42329	43438	1	GB_GCA_013002885.1
FlgJ	JABDLS010000059.1_46	JABDLS010000059.1	43435	43812	1	GB_GCA_013002885.1
FlgK	JABDLS010000059.1_48	JABDLS010000059.1	44344	45738	1	GB_GCA_013002885.1
FlgL	JABDLS010000059.1_14	JABDLS010000059.1	15124	16005	-1	GB_GCA_013002885.1
FlgM	JABDLS010000059.1_58	JABDLS010000059.1	53955	54251	1	GB_GCA_013002885.1
FlgN	JABDLS010000059.1_47	JABDLS010000059.1	43812	44342	1	GB_GCA_013002885.1
FlhA	JABDLS010000059.1_36	JABDLS010000059.1	34192	36294	1	GB_GCA_013002885.1
FlhB	JABDLS010000059.1_35	JABDLS010000059.1	33054	34139	1	GB_GCA_013002885.1
FliC	JABDLS010000059.1_54	JABDLS010000059.1	49051	49902	1	GB_GCA_013002885.1
FliD	JABDLS010000059.1_55	JABDLS010000059.1	50008	53079	1	GB_GCA_013002885.1
FliE	JABDLS010000059.1_19	JABDLS010000059.1	18915	19232	1	GB_GCA_013002885.1
FliG	JABDLS010000059.1_21	JABDLS010000059.1	20699	21745	1	GB_GCA_013002885.1
FliJ	JABDLS010000059.1_24	JABDLS010000059.1	23772	24218	1	GB_GCA_013002885.1
FliL	JABDLS010000059.1_29	JABDLS010000059.1	28917	29435	1	GB_GCA_013002885.1
FliM	JABDLS010000059.1_30	JABDLS010000059.1	29432	30346	1	GB_GCA_013002885.1
FliN	JABDLS010000059.1_31	JABDLS010000059.1	30351	30761	1	GB_GCA_013002885.1
FliO	JABDLS010000059.1_32	JABDLS010000059.1	30758	31999	1	GB_GCA_013002885.1
FliP	JABDLS010000059.1_32	JABDLS010000059.1	30758	31999	1	GB_GCA_013002885.1
FliQ	JABDLS010000059.1_33	JABDLS010000059.1	32010	32279	1	GB_GCA_013002885.1
FliR	JABDLS010000059.1_34	JABDLS010000059.1	32283	33050	1	GB_GCA_013002885.1
FliS	JABDLS010000059.1_56	JABDLS010000059.1	53079	53510	1	GB_GCA_013002885.1
FliW	JABDLS010000059.1_13	JABDLS010000059.1	14699	15127	-1	GB_GCA_013002885.1
MotA	JABDLS010000059.1_60	JABDLS010000059.1	54518	55294	1	GB_GCA_013002885.1
MotA	JABDLS010000059.1_51	JABDLS010000059.1	46691	47551	1	GB_GCA_013002885.1
FliF	JABDLS010000059.1_20	JABDLS010000059.1	19239	20693	1	GB_GCA_013002885.1
MotB	JABDLS010000059.1_61	JABDLS010000059.1	55303	56202	1	GB_GCA_013002885.1
MotB	JABDLS010000059.1_52	JABDLS010000059.1	47551	48360	1	GB_GCA_013002885.1
FliH	JABDLS010000059.1_22	JABDLS010000059.1	21726	22451	1	GB_GCA_013002885.1
