gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFUYH010000043.1_56	JAFUYH010000043.1	68661	68909	1	GB_GCA_017470605.1
DUF327	JAFUYH010000004.1_139	JAFUYH010000004.1	135354	135950	1	GB_GCA_017470605.1
FlaG	JAFUYH010000043.1_63	JAFUYH010000043.1	74206	74595	-1	GB_GCA_017470605.1
FlcA	JAFUYH010000010.1_8	JAFUYH010000010.1	8658	13058	-1	GB_GCA_017470605.1
FlcB	JAFUYH010000042.1_10	JAFUYH010000042.1	13413	15482	1	GB_GCA_017470605.1
FlcC	JAFUYH010000017.1_20	JAFUYH010000017.1	26522	27496	-1	GB_GCA_017470605.1
FlcD	JAFUYH010000043.1_79	JAFUYH010000043.1	90394	92460	1	GB_GCA_017470605.1
FlgB	JAFUYH010000041.1_19	JAFUYH010000041.1	19405	19821	-1	GB_GCA_017470605.1
FlgC	JAFUYH010000041.1_18	JAFUYH010000041.1	18763	19221	-1	GB_GCA_017470605.1
FlgD	JAFUYH010000029.1_26	JAFUYH010000029.1	24231	24695	1	GB_GCA_017470605.1
FlgE	JAFUYH010000029.1_27	JAFUYH010000029.1	24782	26173	1	GB_GCA_017470605.1
FlgF	JAFUYH010000017.1_112	JAFUYH010000017.1	131586	132383	-1	GB_GCA_017470605.1
FlgG	JAFUYH010000017.1_111	JAFUYH010000017.1	130712	131476	-1	GB_GCA_017470605.1
FlgJ	JAFUYH010000017.1_110	JAFUYH010000017.1	130050	130562	-1	GB_GCA_017470605.1
FlgK	JAFUYH010000043.1_53	JAFUYH010000043.1	65040	66914	1	GB_GCA_017470605.1
FlgL	JAFUYH010000043.1_54	JAFUYH010000043.1	66965	68209	1	GB_GCA_017470605.1
FlgM	JAFUYH010000037.1_13	JAFUYH010000037.1	12484	12768	-1	GB_GCA_017470605.1
FlgN	JAFUYH010000043.1_52	JAFUYH010000043.1	64577	65014	1	GB_GCA_017470605.1
FlhA	JAFUYH010000030.1_159	JAFUYH010000030.1	182076	184223	-1	GB_GCA_017470605.1
FlhB	JAFUYH010000030.1_160	JAFUYH010000030.1	184242	185312	-1	GB_GCA_017470605.1
FlhG	JAFUYH010000030.1_157	JAFUYH010000030.1	179891	180787	-1	GB_GCA_017470605.1
FlhG	JAFUYH010000007.1_11	JAFUYH010000007.1	13349	14497	1	GB_GCA_017470605.1
FliC	JAFUYH010000043.1_65	JAFUYH010000043.1	76027	76887	-1	GB_GCA_017470605.1
FliC	JAFUYH010000013.1_142	JAFUYH010000013.1	163030	163890	1	GB_GCA_017470605.1
FliC	JAFUYH010000043.1_64	JAFUYH010000043.1	74757	75605	-1	GB_GCA_017470605.1
FliD	JAFUYH010000043.1_62	JAFUYH010000043.1	72148	74202	-1	GB_GCA_017470605.1
FliE	JAFUYH010000041.1_17	JAFUYH010000041.1	18343	18747	-1	GB_GCA_017470605.1
FliG	JAFUYH010000041.1_15	JAFUYH010000041.1	15371	16489	-1	GB_GCA_017470605.1
FliG	JAFUYH010000010.1_67	JAFUYH010000010.1	77199	78521	-1	GB_GCA_017470605.1
FliJ	JAFUYH010000041.1_12	JAFUYH010000041.1	12411	12836	-1	GB_GCA_017470605.1
FliK	JAFUYH010000029.1_25	JAFUYH010000029.1	22718	24187	1	GB_GCA_017470605.1
FliL	JAFUYH010000030.1_167	JAFUYH010000030.1	190268	190822	-1	GB_GCA_017470605.1
FliL	JAFUYH010000018.1_36	JAFUYH010000018.1	40622	41122	-1	GB_GCA_017470605.1
FliM	JAFUYH010000030.1_166	JAFUYH010000030.1	189198	190235	-1	GB_GCA_017470605.1
FliN	JAFUYH010000030.1_165	JAFUYH010000030.1	187961	189205	-1	GB_GCA_017470605.1
FliO	JAFUYH010000030.1_164	JAFUYH010000030.1	187279	187935	-1	GB_GCA_017470605.1
FliP	JAFUYH010000030.1_163	JAFUYH010000030.1	186429	187274	-1	GB_GCA_017470605.1
FliQ	JAFUYH010000030.1_162	JAFUYH010000030.1	186128	186397	-1	GB_GCA_017470605.1
FliR	JAFUYH010000030.1_161	JAFUYH010000030.1	185313	186113	-1	GB_GCA_017470605.1
FliS	JAFUYH010000003.1_9	JAFUYH010000003.1	7758	8198	-1	GB_GCA_017470605.1
FliT	JAFUYH010000043.1_52	JAFUYH010000043.1	64577	65014	1	GB_GCA_017470605.1
FliW	JAFUYH010000043.1_55	JAFUYH010000043.1	68218	68661	1	GB_GCA_017470605.1
MotA	JAFUYH010000030.1_169	JAFUYH010000030.1	191610	192392	-1	GB_GCA_017470605.1
PilZ	JAFUYH010000017.1_61	JAFUYH010000017.1	75270	76472	-1	GB_GCA_017470605.1
PilZ	JAFUYH010000043.1_60	JAFUYH010000043.1	70347	71453	-1	GB_GCA_017470605.1
SwrD	JAFUYH010000030.1_170	JAFUYH010000030.1	192392	192592	-1	GB_GCA_017470605.1
FliF	JAFUYH010000041.1_16	JAFUYH010000041.1	16505	18202	-1	GB_GCA_017470605.1
MotB	JAFUYH010000030.1_168	JAFUYH010000030.1	190859	191587	-1	GB_GCA_017470605.1
FliH	JAFUYH010000041.1_14	JAFUYH010000041.1	14415	15350	-1	GB_GCA_017470605.1
