gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LT707064.1_3219	NZ_LT707064.1	3633084	3633278	-1	RS_GCF_900156465.1
CsrA	NZ_LT707064.1_2713	NZ_LT707064.1	3058934	3059122	1	RS_GCF_900156465.1
CsrA	NZ_LT707064.1_5046	NZ_LT707064.1	5851572	5851790	-1	RS_GCF_900156465.1
FlaG	NZ_LT707064.1_5101	NZ_LT707064.1	5903314	5903679	-1	RS_GCF_900156465.1
FlgA	NZ_LT707064.1_2724	NZ_LT707064.1	3070835	3071599	-1	RS_GCF_900156465.1
FlgB	NZ_LT707064.1_2727	NZ_LT707064.1	3073773	3074180	1	RS_GCF_900156465.1
FlgC	NZ_LT707064.1_2728	NZ_LT707064.1	3074184	3074627	1	RS_GCF_900156465.1
FlgD	NZ_LT707064.1_2729	NZ_LT707064.1	3074643	3075365	1	RS_GCF_900156465.1
FlgE	NZ_LT707064.1_2730	NZ_LT707064.1	3075394	3076698	1	RS_GCF_900156465.1
FlgF	NZ_LT707064.1_5121	NZ_LT707064.1	5928520	5929257	-1	RS_GCF_900156465.1
FlgG	NZ_LT707064.1_5120	NZ_LT707064.1	5927685	5928470	-1	RS_GCF_900156465.1
FlgH	NZ_LT707064.1_5119	NZ_LT707064.1	5926941	5927636	-1	RS_GCF_900156465.1
FlgI	NZ_LT707064.1_5118	NZ_LT707064.1	5925825	5926931	-1	RS_GCF_900156465.1
FlgJ	NZ_LT707064.1_5117	NZ_LT707064.1	5924498	5925814	-1	RS_GCF_900156465.1
FlgK	NZ_LT707064.1_5116	NZ_LT707064.1	5922421	5924487	-1	RS_GCF_900156465.1
FlgL	NZ_LT707064.1_5115	NZ_LT707064.1	5920842	5922407	-1	RS_GCF_900156465.1
FlgM	NZ_LT707064.1_2723	NZ_LT707064.1	3070356	3070661	-1	RS_GCF_900156465.1
FlgN	NZ_LT707064.1_2722	NZ_LT707064.1	3069840	3070307	-1	RS_GCF_900156465.1
FlhA	NZ_LT707064.1_5076	NZ_LT707064.1	5878549	5880678	-1	RS_GCF_900156465.1
FlhB	NZ_LT707064.1_5077	NZ_LT707064.1	5880909	5882045	-1	RS_GCF_900156465.1
FlhG	NZ_LT707064.1_5074	NZ_LT707064.1	5876243	5877073	-1	RS_GCF_900156465.1
FliC	NZ_LT707064.1_5102	NZ_LT707064.1	5903752	5904603	-1	RS_GCF_900156465.1
FliD	NZ_LT707064.1_5100	NZ_LT707064.1	5901796	5903232	-1	RS_GCF_900156465.1
FliE	NZ_LT707064.1_5094	NZ_LT707064.1	5896032	5896358	-1	RS_GCF_900156465.1
FliG	NZ_LT707064.1_5092	NZ_LT707064.1	5893219	5894238	-1	RS_GCF_900156465.1
FliJ	NZ_LT707064.1_5089	NZ_LT707064.1	5890577	5891026	-1	RS_GCF_900156465.1
FliK	NZ_LT707064.1_5085	NZ_LT707064.1	5886517	5887890	-1	RS_GCF_900156465.1
FliL	NZ_LT707064.1_5084	NZ_LT707064.1	5885815	5886318	-1	RS_GCF_900156465.1
FliL	NZ_LT707064.1_1649	NZ_LT707064.1	1866159	1866674	1	RS_GCF_900156465.1
FliM	NZ_LT707064.1_5083	NZ_LT707064.1	5884837	5885805	-1	RS_GCF_900156465.1
FliN	NZ_LT707064.1_5082	NZ_LT707064.1	5884313	5884771	-1	RS_GCF_900156465.1
FliO	NZ_LT707064.1_5081	NZ_LT707064.1	5883878	5884285	-1	RS_GCF_900156465.1
FliP	NZ_LT707064.1_5080	NZ_LT707064.1	5883129	5883878	-1	RS_GCF_900156465.1
FliQ	NZ_LT707064.1_5079	NZ_LT707064.1	5882836	5883105	-1	RS_GCF_900156465.1
FliR	NZ_LT707064.1_5078	NZ_LT707064.1	5882049	5882825	-1	RS_GCF_900156465.1
FliS	NZ_LT707064.1_5099	NZ_LT707064.1	5901269	5901664	-1	RS_GCF_900156465.1
FliT	NZ_LT707064.1_5098	NZ_LT707064.1	5900961	5901257	-1	RS_GCF_900156465.1
FlrA	NZ_LT707064.1_5097	NZ_LT707064.1	5899313	5900788	-1	RS_GCF_900156465.1
FlrA	NZ_LT707064.1_4305	NZ_LT707064.1	4983049	4984374	-1	RS_GCF_900156465.1
MotA	NZ_LT707064.1_5068	NZ_LT707064.1	5869699	5870439	-1	RS_GCF_900156465.1
MotA	NZ_LT707064.1_877	NZ_LT707064.1	949023	949874	-1	RS_GCF_900156465.1
MotY	NZ_LT707064.1_2630	NZ_LT707064.1	2975680	2976675	1	RS_GCF_900156465.1
PilZ	NZ_LT707064.1_4797	NZ_LT707064.1	5551138	5551734	1	RS_GCF_900156465.1
PilZ	NZ_LT707064.1_2721	NZ_LT707064.1	3069002	3069748	-1	RS_GCF_900156465.1
FliF	NZ_LT707064.1_5093	NZ_LT707064.1	5894231	5896015	-1	RS_GCF_900156465.1
MotB	NZ_LT707064.1_876	NZ_LT707064.1	947818	948858	-1	RS_GCF_900156465.1
MotB	NZ_LT707064.1_5067	NZ_LT707064.1	5868799	5869683	-1	RS_GCF_900156465.1
FliH	NZ_LT707064.1_5091	NZ_LT707064.1	5892381	5893211	-1	RS_GCF_900156465.1
