gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PWPN01000088.1_14	PWPN01000088.1	20542	20742	1	GB_GCA_003557125.1
FlgB	PWPN01000012.1_5	PWPN01000012.1	2871	3275	-1	GB_GCA_003557125.1
FlgC	PWPN01000012.1_4	PWPN01000012.1	2424	2834	-1	GB_GCA_003557125.1
FlgD	PWPN01000023.1_12	PWPN01000023.1	8940	9386	-1	GB_GCA_003557125.1
FlgE	PWPN01000023.1_11	PWPN01000023.1	7126	8847	-1	GB_GCA_003557125.1
FlgI	PWPN01000163.1_5	PWPN01000163.1	3386	5143	1	GB_GCA_003557125.1
FlgJ	PWPN01000319.1_1	PWPN01000319.1	3	287	1	GB_GCA_003557125.1
FlgK	PWPN01000319.1_3	PWPN01000319.1	828	2534	1	GB_GCA_003557125.1
FlgM	PWPN01000207.1_3	PWPN01000207.1	3271	3567	1	GB_GCA_003557125.1
FlgN	PWPN01000319.1_2	PWPN01000319.1	304	825	1	GB_GCA_003557125.1
FlhA	PWPN01000173.1_2	PWPN01000173.1	1214	3328	1	GB_GCA_003557125.1
FlhB	PWPN01000173.1_1	PWPN01000173.1	3	1040	1	GB_GCA_003557125.1
FlhB	PWPN01000023.1_1	PWPN01000023.1	3	179	-1	GB_GCA_003557125.1
FlhG	PWPN01000173.1_4	PWPN01000173.1	4867	5781	1	GB_GCA_003557125.1
FliD	PWPN01000175.1_8	PWPN01000175.1	6764	8488	-1	GB_GCA_003557125.1
FliE	PWPN01000012.1_3	PWPN01000012.1	2055	2372	-1	GB_GCA_003557125.1
FliG	PWPN01000107.1_4	PWPN01000107.1	2969	4012	-1	GB_GCA_003557125.1
FliG	PWPN01000012.1_1	PWPN01000012.1	1	261	-1	GB_GCA_003557125.1
FliJ	PWPN01000107.1_1	PWPN01000107.1	128	613	-1	GB_GCA_003557125.1
FliK	PWPN01000144.1_2	PWPN01000144.1	114	1577	-1	GB_GCA_003557125.1
FliL	PWPN01000023.1_7	PWPN01000023.1	4170	4712	-1	GB_GCA_003557125.1
FliN	PWPN01000023.1_6	PWPN01000023.1	3583	4107	-1	GB_GCA_003557125.1
FliN	PWPN01000280.1_2	PWPN01000280.1	324	788	1	GB_GCA_003557125.1
FliO	PWPN01000023.1_5	PWPN01000023.1	2507	3475	-1	GB_GCA_003557125.1
FliP	PWPN01000023.1_4	PWPN01000023.1	1576	2421	-1	GB_GCA_003557125.1
FliQ	PWPN01000023.1_3	PWPN01000023.1	1291	1551	-1	GB_GCA_003557125.1
FliR	PWPN01000023.1_2	PWPN01000023.1	210	998	-1	GB_GCA_003557125.1
FliS	PWPN01000175.1_7	PWPN01000175.1	6174	6659	-1	GB_GCA_003557125.1
FliT	PWPN01000012.1_8	PWPN01000012.1	5872	6351	-1	GB_GCA_003557125.1
MotA	PWPN01000023.1_9	PWPN01000023.1	5611	6588	-1	GB_GCA_003557125.1
MotA	PWPN01000321.1_4	PWPN01000321.1	3706	4263	1	GB_GCA_003557125.1
MotA	PWPN01000357.1_11	PWPN01000357.1	10035	10382	-1	GB_GCA_003557125.1
PilZ	PWPN01000099.1_2	PWPN01000099.1	149	910	-1	GB_GCA_003557125.1
SwrD	PWPN01000023.1_10	PWPN01000023.1	6756	7034	-1	GB_GCA_003557125.1
FliF	PWPN01000012.1_2	PWPN01000012.1	267	1943	-1	GB_GCA_003557125.1
MotB	PWPN01000357.1_10	PWPN01000357.1	9156	10004	-1	GB_GCA_003557125.1
FliH	PWPN01000107.1_3	PWPN01000107.1	2135	2941	-1	GB_GCA_003557125.1
