gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CDCA01000020.1_173	NZ_CDCA01000020.1	159582	159770	-1	RS_GCF_000820185.1
FlaG	NZ_CDCA01000025.1_156	NZ_CDCA01000025.1	165846	166304	-1	RS_GCF_000820185.1
FlgA	NZ_CDCA01000027.1_63	NZ_CDCA01000027.1	82674	83357	-1	RS_GCF_000820185.1
FlgA	NZ_CDCA01000028.1_65	NZ_CDCA01000028.1	55458	56249	-1	RS_GCF_000820185.1
FlgB	NZ_CDCA01000027.1_66	NZ_CDCA01000027.1	85332	85730	1	RS_GCF_000820185.1
FlgB	NZ_CDCA01000028.1_66	NZ_CDCA01000028.1	56311	56700	1	RS_GCF_000820185.1
FlgC	NZ_CDCA01000027.1_67	NZ_CDCA01000027.1	85730	86149	1	RS_GCF_000820185.1
FlgC	NZ_CDCA01000028.1_67	NZ_CDCA01000028.1	56703	57128	1	RS_GCF_000820185.1
FlgD	NZ_CDCA01000027.1_68	NZ_CDCA01000027.1	86262	86966	1	RS_GCF_000820185.1
FlgD	NZ_CDCA01000028.1_68	NZ_CDCA01000028.1	57129	57812	1	RS_GCF_000820185.1
FlgE	NZ_CDCA01000046.1_78	NZ_CDCA01000046.1	82624	83982	-1	RS_GCF_000820185.1
FlgE	NZ_CDCA01000028.1_69	NZ_CDCA01000028.1	57831	59024	1	RS_GCF_000820185.1
FlgF	NZ_CDCA01000046.1_77	NZ_CDCA01000046.1	81732	82478	-1	RS_GCF_000820185.1
FlgF	NZ_CDCA01000028.1_70	NZ_CDCA01000028.1	59035	59769	1	RS_GCF_000820185.1
FlgG	NZ_CDCA01000046.1_76	NZ_CDCA01000046.1	80929	81717	-1	RS_GCF_000820185.1
FlgG	NZ_CDCA01000028.1_71	NZ_CDCA01000028.1	59859	60644	1	RS_GCF_000820185.1
FlgH	NZ_CDCA01000046.1_75	NZ_CDCA01000046.1	80232	80903	-1	RS_GCF_000820185.1
FlgH	NZ_CDCA01000028.1_72	NZ_CDCA01000028.1	60644	61315	1	RS_GCF_000820185.1
FlgI	NZ_CDCA01000046.1_74	NZ_CDCA01000046.1	79099	80196	-1	RS_GCF_000820185.1
FlgI	NZ_CDCA01000028.1_73	NZ_CDCA01000028.1	61324	62430	1	RS_GCF_000820185.1
FlgJ	NZ_CDCA01000046.1_73	NZ_CDCA01000046.1	77946	79043	-1	RS_GCF_000820185.1
FlgJ	NZ_CDCA01000028.1_74	NZ_CDCA01000028.1	62441	62839	1	RS_GCF_000820185.1
FlgK	NZ_CDCA01000046.1_72	NZ_CDCA01000046.1	75942	77942	-1	RS_GCF_000820185.1
FlgK	NZ_CDCA01000028.1_75	NZ_CDCA01000028.1	62839	64158	1	RS_GCF_000820185.1
FlgL	NZ_CDCA01000046.1_71	NZ_CDCA01000046.1	74730	75938	-1	RS_GCF_000820185.1
FlgL	NZ_CDCA01000028.1_76	NZ_CDCA01000028.1	64169	65068	1	RS_GCF_000820185.1
FlgM	NZ_CDCA01000027.1_62	NZ_CDCA01000027.1	82259	82579	-1	RS_GCF_000820185.1
FlgM	NZ_CDCA01000028.1_64	NZ_CDCA01000028.1	55106	55381	-1	RS_GCF_000820185.1
FlgN	NZ_CDCA01000028.1_63	NZ_CDCA01000028.1	54666	55109	-1	RS_GCF_000820185.1
FlgN	NZ_CDCA01000027.1_61	NZ_CDCA01000027.1	81846	82262	-1	RS_GCF_000820185.1
FlgO	NZ_CDCA01000022.1_103	NZ_CDCA01000022.1	107578	108198	-1	RS_GCF_000820185.1
FlgP	NZ_CDCA01000022.1_102	NZ_CDCA01000022.1	107139	107564	-1	RS_GCF_000820185.1
FlgT	NZ_CDCA01000022.1_104	NZ_CDCA01000022.1	108472	109626	1	RS_GCF_000820185.1
FlhA	NZ_CDCA01000036.1_75	NZ_CDCA01000036.1	65646	67748	-1	RS_GCF_000820185.1
FlhA	NZ_CDCA01000028.1_55	NZ_CDCA01000028.1	45206	47281	1	RS_GCF_000820185.1
FlhA	NZ_CDCA01000025.1_26	NZ_CDCA01000025.1	21179	23296	-1	RS_GCF_000820185.1
FlhB	NZ_CDCA01000036.1_76	NZ_CDCA01000036.1	67928	69058	-1	RS_GCF_000820185.1
FlhB	NZ_CDCA01000028.1_54	NZ_CDCA01000028.1	44066	45202	1	RS_GCF_000820185.1
FlhB	NZ_CDCA01000025.1_39	NZ_CDCA01000025.1	31512	32576	1	RS_GCF_000820185.1
FlhG	NZ_CDCA01000036.1_73	NZ_CDCA01000036.1	63328	64212	-1	RS_GCF_000820185.1
FliB	NZ_CDCA01000028.1_78	NZ_CDCA01000028.1	66143	67306	-1	RS_GCF_000820185.1
FliC	NZ_CDCA01000025.1_157	NZ_CDCA01000025.1	166345	167244	-1	RS_GCF_000820185.1
FliC	NZ_CDCA01000025.1_159	NZ_CDCA01000025.1	169357	170256	-1	RS_GCF_000820185.1
FliC	NZ_CDCA01000025.1_158	NZ_CDCA01000025.1	167855	168754	-1	RS_GCF_000820185.1
FliC	NZ_CDCA01000028.1_79	NZ_CDCA01000028.1	67513	68376	1	RS_GCF_000820185.1
FliC	NZ_CDCA01000028.1_80	NZ_CDCA01000028.1	68555	69418	1	RS_GCF_000820185.1
FliD	NZ_CDCA01000028.1_81	NZ_CDCA01000028.1	69534	70817	1	RS_GCF_000820185.1
FliD	NZ_CDCA01000025.1_155	NZ_CDCA01000025.1	164402	165811	-1	RS_GCF_000820185.1
FliE	NZ_CDCA01000036.1_90	NZ_CDCA01000036.1	81494	81811	-1	RS_GCF_000820185.1
FliE	NZ_CDCA01000028.1_57	NZ_CDCA01000028.1	49119	49433	1	RS_GCF_000820185.1
FliG	NZ_CDCA01000036.1_88	NZ_CDCA01000036.1	78668	79729	-1	RS_GCF_000820185.1
FliG	NZ_CDCA01000028.1_59	NZ_CDCA01000028.1	51180	52208	1	RS_GCF_000820185.1
FliJ	NZ_CDCA01000036.1_85	NZ_CDCA01000036.1	75886	76326	-1	RS_GCF_000820185.1
FliJ	NZ_CDCA01000028.1_62	NZ_CDCA01000028.1	54244	54660	1	RS_GCF_000820185.1
FliK	NZ_CDCA01000028.1_84	NZ_CDCA01000028.1	71699	72763	1	RS_GCF_000820185.1
FliK	NZ_CDCA01000036.1_84	NZ_CDCA01000036.1	73889	75799	-1	RS_GCF_000820185.1
FliL	NZ_CDCA01000036.1_83	NZ_CDCA01000036.1	73325	73831	-1	RS_GCF_000820185.1
FliL	NZ_CDCA01000018.1_18	NZ_CDCA01000018.1	18936	19367	1	RS_GCF_000820185.1
FliL	NZ_CDCA01000028.1_85	NZ_CDCA01000028.1	72805	73263	1	RS_GCF_000820185.1
FliM	NZ_CDCA01000036.1_82	NZ_CDCA01000036.1	72244	73314	-1	RS_GCF_000820185.1
FliM	NZ_CDCA01000028.1_49	NZ_CDCA01000028.1	41022	41897	1	RS_GCF_000820185.1
FliN	NZ_CDCA01000036.1_81	NZ_CDCA01000036.1	71799	72194	-1	RS_GCF_000820185.1
FliN	NZ_CDCA01000028.1_50	NZ_CDCA01000028.1	41905	42282	1	RS_GCF_000820185.1
FliN	NZ_CDCA01000025.1_35	NZ_CDCA01000025.1	28607	29527	1	RS_GCF_000820185.1
FliO	NZ_CDCA01000036.1_80	NZ_CDCA01000036.1	71360	71737	-1	RS_GCF_000820185.1
FliP	NZ_CDCA01000036.1_79	NZ_CDCA01000036.1	70612	71373	-1	RS_GCF_000820185.1
FliP	NZ_CDCA01000028.1_51	NZ_CDCA01000028.1	42282	43019	1	RS_GCF_000820185.1
FliP	NZ_CDCA01000025.1_36	NZ_CDCA01000025.1	29524	30177	1	RS_GCF_000820185.1
FliQ	NZ_CDCA01000036.1_78	NZ_CDCA01000036.1	70198	70467	-1	RS_GCF_000820185.1
FliQ	NZ_CDCA01000028.1_52	NZ_CDCA01000028.1	43021	43290	1	RS_GCF_000820185.1
