gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEYJO010000049.1_40	JAEYJO010000049.1	43409	43627	1	GB_GCA_023408815.1
DUF327	JAEYJO010000047.1_147	JAEYJO010000047.1	185015	185455	-1	GB_GCA_023408815.1
FlaG	JAEYJO010000049.1_42	JAEYJO010000049.1	44837	45247	1	GB_GCA_023408815.1
FlgB	JAEYJO010000057.1_173	JAEYJO010000057.1	175333	175722	-1	GB_GCA_023408815.1
FlgC	JAEYJO010000057.1_172	JAEYJO010000057.1	174864	175313	-1	GB_GCA_023408815.1
FlgD	JAEYJO010000057.1_163	JAEYJO010000057.1	165950	166639	-1	GB_GCA_023408815.1
FlgE	JAEYJO010000057.1_161	JAEYJO010000057.1	163582	165393	-1	GB_GCA_023408815.1
FlgF	JAEYJO010000005.1_21	JAEYJO010000005.1	20579	21361	-1	GB_GCA_023408815.1
FlgG	JAEYJO010000005.1_20	JAEYJO010000005.1	19749	20567	-1	GB_GCA_023408815.1
FlgJ	JAEYJO010000005.1_19	JAEYJO010000005.1	19378	19725	-1	GB_GCA_023408815.1
FlgJ	JAEYJO010000080.1_5	JAEYJO010000080.1	2673	3878	1	GB_GCA_023408815.1
FlgK	JAEYJO010000049.1_37	JAEYJO010000049.1	39461	41305	1	GB_GCA_023408815.1
FlgK	JAEYJO010000049.1_36	JAEYJO010000049.1	37848	39449	1	GB_GCA_023408815.1
FlgL	JAEYJO010000049.1_38	JAEYJO010000049.1	41327	42868	1	GB_GCA_023408815.1
FlgM	JAEYJO010000049.1_34	JAEYJO010000049.1	37027	37302	1	GB_GCA_023408815.1
FlgN	JAEYJO010000049.1_35	JAEYJO010000049.1	37307	37825	1	GB_GCA_023408815.1
FlhA	JAEYJO010000057.1_148	JAEYJO010000057.1	153068	155104	-1	GB_GCA_023408815.1
FlhB	JAEYJO010000057.1_149	JAEYJO010000057.1	155125	156237	-1	GB_GCA_023408815.1
FlhF	JAEYJO010000057.1_147	JAEYJO010000057.1	151857	153071	-1	GB_GCA_023408815.1
FlhG	JAEYJO010000057.1_146	JAEYJO010000057.1	150969	151844	-1	GB_GCA_023408815.1
FliA	JAEYJO010000057.1_138	JAEYJO010000057.1	144612	145379	-1	GB_GCA_023408815.1
FliC	JAEYJO010000049.1_46	JAEYJO010000049.1	48303	49133	1	GB_GCA_023408815.1
FliC	JAEYJO010000035.1_27	JAEYJO010000035.1	22782	23903	-1	GB_GCA_023408815.1
FliD	JAEYJO010000049.1_43	JAEYJO010000049.1	45260	47269	1	GB_GCA_023408815.1
FliD	JAEYJO010000028.1_2	JAEYJO010000028.1	2244	3560	-1	GB_GCA_023408815.1
FliD	JAEYJO010000079.1_40	JAEYJO010000079.1	39118	39894	1	GB_GCA_023408815.1
FliE	JAEYJO010000057.1_171	JAEYJO010000057.1	174490	174813	-1	GB_GCA_023408815.1
FliG	JAEYJO010000057.1_169	JAEYJO010000057.1	171830	172846	-1	GB_GCA_023408815.1
FliI	JAEYJO010000057.1_167	JAEYJO010000057.1	169558	170877	-1	GB_GCA_023408815.1
FliJ	JAEYJO010000057.1_166	JAEYJO010000057.1	169103	169549	-1	GB_GCA_023408815.1
FliK	JAEYJO010000057.1_164	JAEYJO010000057.1	166721	168136	-1	GB_GCA_023408815.1
FliL	JAEYJO010000057.1_157	JAEYJO010000057.1	161122	161640	-1	GB_GCA_023408815.1
FliM	JAEYJO010000057.1_156	JAEYJO010000057.1	160108	161088	-1	GB_GCA_023408815.1
FliN	JAEYJO010000057.1_155	JAEYJO010000057.1	158964	160106	-1	GB_GCA_023408815.1
FliO	JAEYJO010000057.1_153	JAEYJO010000057.1	158207	158578	-1	GB_GCA_023408815.1
FliP	JAEYJO010000057.1_152	JAEYJO010000057.1	157318	158190	-1	GB_GCA_023408815.1
FliQ	JAEYJO010000057.1_151	JAEYJO010000057.1	157021	157290	-1	GB_GCA_023408815.1
FliR	JAEYJO010000057.1_150	JAEYJO010000057.1	156234	157016	-1	GB_GCA_023408815.1
FliS	JAEYJO010000049.1_44	JAEYJO010000049.1	47276	47662	1	GB_GCA_023408815.1
FliS	JAEYJO010000035.1_26	JAEYJO010000035.1	22289	22765	-1	GB_GCA_023408815.1
FliW	JAEYJO010000049.1_39	JAEYJO010000049.1	42953	43408	1	GB_GCA_023408815.1
MotA	JAEYJO010000057.1_159	JAEYJO010000057.1	162462	163259	-1	GB_GCA_023408815.1
MotA	JAEYJO010000049.1_30	JAEYJO010000049.1	32572	33357	-1	GB_GCA_023408815.1
PilZ	JAEYJO010000057.1_145	JAEYJO010000057.1	150197	150946	-1	GB_GCA_023408815.1
Putative	JAEYJO010000057.1_162	JAEYJO010000057.1	165479	165883	-1	GB_GCA_023408815.1
SwrD	JAEYJO010000057.1_160	JAEYJO010000057.1	163283	163468	-1	GB_GCA_023408815.1
YvyF	JAEYJO010000005.1_16	JAEYJO010000005.1	15777	16184	-1	GB_GCA_023408815.1
YvyF	JAEYJO010000022.1_26	JAEYJO010000022.1	28432	28911	-1	GB_GCA_023408815.1
FliF	JAEYJO010000057.1_170	JAEYJO010000057.1	172852	174450	-1	GB_GCA_023408815.1
MotB	JAEYJO010000049.1_29	JAEYJO010000049.1	31650	32525	-1	GB_GCA_023408815.1
MotB	JAEYJO010000057.1_158	JAEYJO010000057.1	161663	162469	-1	GB_GCA_023408815.1
FliH	JAEYJO010000057.1_168	JAEYJO010000057.1	170944	171849	-1	GB_GCA_023408815.1
