gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP026538.1_1276	NZ_CP026538.1	1468219	1468458	1	RS_GCF_004135975.1
FlaG	NZ_CP026538.1_3890	NZ_CP026538.1	4447182	4447505	1	RS_GCF_004135975.1
MotE	NZ_CP026538.1_419	NZ_CP026538.1	481235	481909	1	RS_GCF_004135975.1
FlgA	NZ_CP026538.1_1269	NZ_CP026538.1	1459456	1460430	1	RS_GCF_004135975.1
FlgB	NZ_CP026538.1_3839	NZ_CP026538.1	4398729	4399139	1	RS_GCF_004135975.1
FlgC	NZ_CP026538.1_3840	NZ_CP026538.1	4399141	4399581	1	RS_GCF_004135975.1
FlgC	NZ_CP026538.1_1249	NZ_CP026538.1	1438901	1439287	1	RS_GCF_004135975.1
FlgD	NZ_CP026538.1_2821	NZ_CP026538.1	3228969	3229667	-1	RS_GCF_004135975.1
FlgE	NZ_CP026538.1_2820	NZ_CP026538.1	3227280	3228932	-1	RS_GCF_004135975.1
FlgE	NZ_CP026538.1_2652	NZ_CP026538.1	3039652	3041208	1	RS_GCF_004135975.1
FlgF	NZ_CP026538.1_1267	NZ_CP026538.1	1457755	1458540	1	RS_GCF_004135975.1
FlgG	NZ_CP026538.1_1268	NZ_CP026538.1	1458567	1459349	1	RS_GCF_004135975.1
FlgH	NZ_CP026538.1_1270	NZ_CP026538.1	1460482	1461207	1	RS_GCF_004135975.1
FlgI	NZ_CP026538.1_1271	NZ_CP026538.1	1461304	1462482	1	RS_GCF_004135975.1
FlgJ	NZ_CP026538.1_1272	NZ_CP026538.1	1462914	1463951	1	RS_GCF_004135975.1
FlgK	NZ_CP026538.1_1274	NZ_CP026538.1	1464463	1466553	1	RS_GCF_004135975.1
FlgL	NZ_CP026538.1_1275	NZ_CP026538.1	1466571	1468103	1	RS_GCF_004135975.1
FlgM	NZ_CP026538.1_1278	NZ_CP026538.1	1469004	1469327	-1	RS_GCF_004135975.1
FlgM	NZ_CP026538.1_982	NZ_CP026538.1	1131809	1131991	-1	RS_GCF_004135975.1
FlgN	NZ_CP026538.1_1273	NZ_CP026538.1	1463987	1464463	1	RS_GCF_004135975.1
FlgO	NZ_CP026538.1_1590	NZ_CP026538.1	1822225	1822887	-1	RS_GCF_004135975.1
FlgP	NZ_CP026538.1_512	NZ_CP026538.1	590572	591399	-1	RS_GCF_004135975.1
FlhA	NZ_CP026538.1_2293	NZ_CP026538.1	2612096	2614201	1	RS_GCF_004135975.1
FlhB	NZ_CP026538.1_2292	NZ_CP026538.1	2610990	2612063	1	RS_GCF_004135975.1
FlhF	NZ_CP026538.1_2294	NZ_CP026538.1	2614191	2615363	1	RS_GCF_004135975.1
FlhG	NZ_CP026538.1_2295	NZ_CP026538.1	2615373	2616239	1	RS_GCF_004135975.1
FlhG	NZ_CP026538.1_1873	NZ_CP026538.1	2142644	2144200	-1	RS_GCF_004135975.1
FlhG	NZ_CP026538.1_2401	NZ_CP026538.1	2735482	2736312	1	RS_GCF_004135975.1
FliA	NZ_CP026538.1_2296	NZ_CP026538.1	2616298	2616975	1	RS_GCF_004135975.1
FliC	NZ_CP026538.1_3653	NZ_CP026538.1	4173487	4174380	1	RS_GCF_004135975.1
FliC	NZ_CP026538.1_2819	NZ_CP026538.1	3225982	3226878	-1	RS_GCF_004135975.1
FliC	NZ_CP026538.1_2942	NZ_CP026538.1	3379004	3379903	1	RS_GCF_004135975.1
FliC	NZ_CP026538.1_3137	NZ_CP026538.1	3583263	3583967	-1	RS_GCF_004135975.1
FliC	NZ_CP026538.1_1312	NZ_CP026538.1	1509238	1510053	-1	RS_GCF_004135975.1
FliD	NZ_CP026538.1_3654	NZ_CP026538.1	4174500	4176191	1	RS_GCF_004135975.1
FliE	NZ_CP026538.1_3841	NZ_CP026538.1	4399594	4399920	1	RS_GCF_004135975.1
FliE	NZ_CP026538.1_3576	NZ_CP026538.1	4095381	4095956	-1	RS_GCF_004135975.1
FliG	NZ_CP026538.1_3843	NZ_CP026538.1	4401610	4402611	1	RS_GCF_004135975.1
FliI	NZ_CP026538.1_3845	NZ_CP026538.1	4403445	4404770	1	RS_GCF_004135975.1
FliJ	NZ_CP026538.1_418	NZ_CP026538.1	480790	481233	1	RS_GCF_004135975.1
FliK	NZ_CP026538.1_2822	NZ_CP026538.1	3229683	3231593	-1	RS_GCF_004135975.1
FliL	NZ_CP026538.1_3943	NZ_CP026538.1	4513770	4514366	1	RS_GCF_004135975.1
FliL	NZ_CP026538.1_2298	NZ_CP026538.1	2617615	2618319	1	RS_GCF_004135975.1
FliL	NZ_CP026538.1_2484	NZ_CP026538.1	2828336	2828779	-1	RS_GCF_004135975.1
FliL	NZ_CP026538.1_986	NZ_CP026538.1	1134589	1134990	1	RS_GCF_004135975.1
FliM	NZ_CP026538.1_2166	NZ_CP026538.1	2477073	2478053	1	RS_GCF_004135975.1
FliN	NZ_CP026538.1_3944	NZ_CP026538.1	4514393	4514953	1	RS_GCF_004135975.1
FliO	NZ_CP026538.1_3945	NZ_CP026538.1	4514946	4515311	1	RS_GCF_004135975.1
FliP	NZ_CP026538.1_3946	NZ_CP026538.1	4515298	4516059	1	RS_GCF_004135975.1
FliQ	NZ_CP026538.1_3947	NZ_CP026538.1	4516242	4516511	1	RS_GCF_004135975.1
FliR	NZ_CP026538.1_2291	NZ_CP026538.1	2610192	2610971	1	RS_GCF_004135975.1
FliS	NZ_CP026538.1_3655	NZ_CP026538.1	4176231	4176986	1	RS_GCF_004135975.1
FliT	NZ_CP026538.1_2350	NZ_CP026538.1	2671974	2672324	-1	RS_GCF_004135975.1
FliW	NZ_CP026538.1_1277	NZ_CP026538.1	1468434	1468892	1	RS_GCF_004135975.1
FlrA	NZ_CP026538.1_1250	NZ_CP026538.1	1439490	1440503	1	RS_GCF_004135975.1
FlrA	NZ_CP026538.1_3380	NZ_CP026538.1	3876866	3878191	-1	RS_GCF_004135975.1
MotA	NZ_CP026538.1_2927	NZ_CP026538.1	3366017	3366775	-1	RS_GCF_004135975.1
MotA	NZ_CP026538.1_2678	NZ_CP026538.1	3069600	3070403	1	RS_GCF_004135975.1
MotA	NZ_CP026538.1_3322	NZ_CP026538.1	3810456	3811310	1	RS_GCF_004135975.1
MotA	NZ_CP026538.1_559	NZ_CP026538.1	630459	631325	-1	RS_GCF_004135975.1
PilZ	NZ_CP026538.1_1579	NZ_CP026538.1	1809143	1809808	-1	RS_GCF_004135975.1
PilZ	NZ_CP026538.1_3229	NZ_CP026538.1	3704187	3705857	-1	RS_GCF_004135975.1
Transglycosylase	NZ_CP026538.1_1009	NZ_CP026538.1	1158654	1159370	1	RS_GCF_004135975.1
FlrC	NZ_CP026538.1_2834	NZ_CP026538.1	3245563	3247068	-1	RS_GCF_004135975.1
FliF	NZ_CP026538.1_3842	NZ_CP026538.1	4399960	4401603	1	RS_GCF_004135975.1
MotB	NZ_CP026538.1_2679	NZ_CP026538.1	3070410	3071423	1	RS_GCF_004135975.1
MotB	NZ_CP026538.1_560	NZ_CP026538.1	631353	632381	-1	RS_GCF_004135975.1
MotB	NZ_CP026538.1_3323	NZ_CP026538.1	3811297	3812085	1	RS_GCF_004135975.1
MotB	NZ_CP026538.1_2926	NZ_CP026538.1	3365293	3366030	-1	RS_GCF_004135975.1
