gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QZJM01000043.1_1	QZJM01000043.1	1	255	-1	GB_GCA_003605065.1
FlaG	QZJM01000022.1_58	QZJM01000022.1	50529	50909	-1	GB_GCA_003605065.1
FlgB	QZJM01000022.1_56	QZJM01000022.1	49172	49582	-1	GB_GCA_003605065.1
FlgC	QZJM01000022.1_55	QZJM01000022.1	48755	49168	-1	GB_GCA_003605065.1
FlgD	QZJM01000022.1_47	QZJM01000022.1	41432	41947	-1	GB_GCA_003605065.1
FlgE	QZJM01000022.1_45	QZJM01000022.1	39721	40971	-1	GB_GCA_003605065.1
FlgF	QZJM01000022.1_29	QZJM01000022.1	27390	28154	-1	GB_GCA_003605065.1
FlgG	QZJM01000022.1_28	QZJM01000022.1	26592	27377	-1	GB_GCA_003605065.1
FlgJ	QZJM01000022.1_27	QZJM01000022.1	26261	26536	-1	GB_GCA_003605065.1
FlgK	QZJM01000032.1_15	QZJM01000032.1	11697	13169	1	GB_GCA_003605065.1
FlgL	QZJM01000032.1_16	QZJM01000032.1	13191	14096	1	GB_GCA_003605065.1
FlgM	QZJM01000032.1_13	QZJM01000032.1	10915	11187	1	GB_GCA_003605065.1
FlgN	QZJM01000032.1_14	QZJM01000032.1	11203	11661	1	GB_GCA_003605065.1
FlhA	QZJM01000022.1_35	QZJM01000022.1	31694	33760	-1	GB_GCA_003605065.1
FlhB	QZJM01000022.1_36	QZJM01000022.1	33764	34840	-1	GB_GCA_003605065.1
FlhF	QZJM01000022.1_34	QZJM01000022.1	30600	31697	-1	GB_GCA_003605065.1
FlhG	QZJM01000022.1_33	QZJM01000022.1	29746	30624	-1	GB_GCA_003605065.1
FlhG	QZJM01000067.1_13	QZJM01000067.1	10175	11380	-1	GB_GCA_003605065.1
FliA	QZJM01000022.1_32	QZJM01000022.1	28926	29654	-1	GB_GCA_003605065.1
FliC	QZJM01000022.1_61	QZJM01000022.1	53372	54736	1	GB_GCA_003605065.1
FliD	QZJM01000022.1_59	QZJM01000022.1	51080	52687	1	GB_GCA_003605065.1
FliE	QZJM01000022.1_54	QZJM01000022.1	48441	48737	-1	GB_GCA_003605065.1
FliG	QZJM01000022.1_52	QZJM01000022.1	45822	46841	-1	GB_GCA_003605065.1
FliI	QZJM01000022.1_50	QZJM01000022.1	43795	45120	-1	GB_GCA_003605065.1
FliJ	QZJM01000022.1_49	QZJM01000022.1	43355	43798	-1	GB_GCA_003605065.1
FliK	QZJM01000022.1_48	QZJM01000022.1	41964	43265	-1	GB_GCA_003605065.1
FliL	QZJM01000022.1_42	QZJM01000022.1	37604	38083	-1	GB_GCA_003605065.1
FliM	QZJM01000022.1_25	QZJM01000022.1	23265	24269	-1	GB_GCA_003605065.1
FliN	QZJM01000022.1_24	QZJM01000022.1	22888	23268	-1	GB_GCA_003605065.1
FliN	QZJM01000022.1_41	QZJM01000022.1	37080	37592	-1	GB_GCA_003605065.1
FliN	QZJM01000022.1_23	QZJM01000022.1	22401	22847	-1	GB_GCA_003605065.1
FliO	QZJM01000022.1_40	QZJM01000022.1	36661	37083	-1	GB_GCA_003605065.1
FliP	QZJM01000022.1_39	QZJM01000022.1	35901	36683	-1	GB_GCA_003605065.1
FliQ	QZJM01000022.1_38	QZJM01000022.1	35619	35888	-1	GB_GCA_003605065.1
FliR	QZJM01000022.1_37	QZJM01000022.1	34837	35604	-1	GB_GCA_003605065.1
FliS	QZJM01000022.1_57	QZJM01000022.1	50103	50471	-1	GB_GCA_003605065.1
FliT	QZJM01000022.1_60	QZJM01000022.1	52713	53219	1	GB_GCA_003605065.1
FliW	QZJM01000032.1_17	QZJM01000032.1	14159	14473	1	GB_GCA_003605065.1
MotA	QZJM01000022.1_44	QZJM01000022.1	38817	39641	-1	GB_GCA_003605065.1
PilZ	QZJM01000038.1_20	QZJM01000038.1	21759	22598	1	GB_GCA_003605065.1
Putative	QZJM01000022.1_46	QZJM01000022.1	41050	41439	-1	GB_GCA_003605065.1
SwrB	QZJM01000022.1_31	QZJM01000022.1	28433	28924	-1	GB_GCA_003605065.1
FliF	QZJM01000022.1_53	QZJM01000022.1	46838	48403	-1	GB_GCA_003605065.1
MotB	QZJM01000022.1_43	QZJM01000022.1	38102	38827	-1	GB_GCA_003605065.1
FliH	QZJM01000022.1_51	QZJM01000022.1	45095	45829	-1	GB_GCA_003605065.1
