gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PAJK01000068.1_1	PAJK01000068.1	509	712	-1	GB_GCA_002706025.1
FlaG	PAJK01000045.1_14	PAJK01000045.1	19542	19919	1	GB_GCA_002706025.1
FlgA	PAJK01000082.1_13	PAJK01000082.1	11543	12250	1	GB_GCA_002706025.1
FlgB	PAJK01000082.1_10	PAJK01000082.1	8927	9325	-1	GB_GCA_002706025.1
FlgC	PAJK01000082.1_9	PAJK01000082.1	8478	8924	-1	GB_GCA_002706025.1
FlgD	PAJK01000082.1_8	PAJK01000082.1	7677	8465	-1	GB_GCA_002706025.1
FlgE	PAJK01000082.1_7	PAJK01000082.1	4016	7648	-1	GB_GCA_002706025.1
FlgF	PAJK01000082.1_6	PAJK01000082.1	3062	3784	-1	GB_GCA_002706025.1
FlgG	PAJK01000082.1_5	PAJK01000082.1	2264	3049	-1	GB_GCA_002706025.1
FlgH	PAJK01000082.1_4	PAJK01000082.1	1566	2252	-1	GB_GCA_002706025.1
FlgI	PAJK01000082.1_3	PAJK01000082.1	427	1545	-1	GB_GCA_002706025.1
FlgJ	PAJK01000045.1_1	PAJK01000045.1	310	1350	1	GB_GCA_002706025.1
FlgK	PAJK01000045.1_2	PAJK01000045.1	1357	4338	1	GB_GCA_002706025.1
FlgL	PAJK01000045.1_3	PAJK01000045.1	4349	5587	1	GB_GCA_002706025.1
FlgM	PAJK01000082.1_14	PAJK01000082.1	12315	12650	1	GB_GCA_002706025.1
FlgM	PAJK01000006.1_64	PAJK01000006.1	68479	68676	-1	GB_GCA_002706025.1
FlgN	PAJK01000006.1_63	PAJK01000006.1	67996	68466	-1	GB_GCA_002706025.1
FlgN	PAJK01000082.1_15	PAJK01000082.1	12663	13133	1	GB_GCA_002706025.1
FlgP	PAJK01000014.1_2	PAJK01000014.1	1633	2235	-1	GB_GCA_002706025.1
FlgT	PAJK01000014.1_1	PAJK01000014.1	298	1497	-1	GB_GCA_002706025.1
FlhA	PAJK01000045.1_52	PAJK01000045.1	60726	62927	1	GB_GCA_002706025.1
FlhB	PAJK01000045.1_51	PAJK01000045.1	59437	60582	1	GB_GCA_002706025.1
FlhF	PAJK01000045.1_53	PAJK01000045.1	62946	64313	1	GB_GCA_002706025.1
FlhG	PAJK01000045.1_54	PAJK01000045.1	64320	65138	1	GB_GCA_002706025.1
FliA	PAJK01000045.1_55	PAJK01000045.1	65189	65899	1	GB_GCA_002706025.1
FliC	PAJK01000045.1_13	PAJK01000045.1	17235	19475	1	GB_GCA_002706025.1
FliC	PAJK01000030.1_5	PAJK01000030.1	3957	4748	1	GB_GCA_002706025.1
FliD	PAJK01000045.1_15	PAJK01000045.1	20011	23967	1	GB_GCA_002706025.1
FliE	PAJK01000045.1_26	PAJK01000045.1	36119	36517	1	GB_GCA_002706025.1
FliG	PAJK01000045.1_28	PAJK01000045.1	38233	39258	1	GB_GCA_002706025.1
FliI	PAJK01000045.1_30	PAJK01000045.1	40392	41756	1	GB_GCA_002706025.1
FliJ	PAJK01000045.1_31	PAJK01000045.1	41753	42211	1	GB_GCA_002706025.1
FliK	PAJK01000045.1_43	PAJK01000045.1	53389	54750	1	GB_GCA_002706025.1
FliL	PAJK01000045.1_44	PAJK01000045.1	55148	55690	1	GB_GCA_002706025.1
FliL	PAJK01000046.1_48	PAJK01000046.1	52833	53246	1	GB_GCA_002706025.1
FliM	PAJK01000045.1_45	PAJK01000045.1	55703	56671	1	GB_GCA_002706025.1
FliN	PAJK01000045.1_46	PAJK01000045.1	56689	57198	1	GB_GCA_002706025.1
FliO	PAJK01000045.1_47	PAJK01000045.1	57245	57610	1	GB_GCA_002706025.1
FliP	PAJK01000045.1_48	PAJK01000045.1	57607	58368	1	GB_GCA_002706025.1
FliQ	PAJK01000045.1_49	PAJK01000045.1	58379	58648	1	GB_GCA_002706025.1
FliR	PAJK01000045.1_50	PAJK01000045.1	58658	59437	1	GB_GCA_002706025.1
FliS	PAJK01000045.1_22	PAJK01000045.1	30907	31374	1	GB_GCA_002706025.1
FlrA	PAJK01000045.1_23	PAJK01000045.1	31632	33089	1	GB_GCA_002706025.1
MotA	PAJK01000083.1_43	PAJK01000083.1	50954	51712	-1	GB_GCA_002706025.1
MotA	PAJK01000015.1_10	PAJK01000015.1	12347	13198	1	GB_GCA_002706025.1
MotY	PAJK01000079.1_15	PAJK01000079.1	13669	14577	1	GB_GCA_002706025.1
PilZ	PAJK01000008.1_22	PAJK01000008.1	18898	19272	1	GB_GCA_002706025.1
FlrC	PAJK01000045.1_25	PAJK01000045.1	34580	35941	1	GB_GCA_002706025.1
FliF	PAJK01000045.1_27	PAJK01000045.1	36531	38240	1	GB_GCA_002706025.1
MotB	PAJK01000083.1_42	PAJK01000083.1	49974	50951	-1	GB_GCA_002706025.1
MotB	PAJK01000015.1_11	PAJK01000015.1	13198	14208	1	GB_GCA_002706025.1
FliH	PAJK01000045.1_29	PAJK01000045.1	39260	40405	1	GB_GCA_002706025.1
