gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAYUZ010000065.1_4	JAAYUZ010000065.1	3540	3776	1	GB_GCA_012517385.1
DUF327	JAAYUZ010000139.1_76	JAAYUZ010000139.1	86269	86781	1	GB_GCA_012517385.1
FlaG	JAAYUZ010000065.1_12	JAAYUZ010000065.1	10208	10582	-1	GB_GCA_012517385.1
MotE	JAAYUZ010000064.1_42	JAAYUZ010000064.1	51936	52568	1	GB_GCA_012517385.1
FlcA	JAAYUZ010000136.1_2	JAAYUZ010000136.1	212	3286	-1	GB_GCA_012517385.1
FlcB	JAAYUZ010000064.1_16	JAAYUZ010000064.1	21465	23447	1	GB_GCA_012517385.1
FlcC	JAAYUZ010000092.1_3	JAAYUZ010000092.1	4073	5038	1	GB_GCA_012517385.1
FlcD	JAAYUZ010000072.1_6	JAAYUZ010000072.1	5619	7664	-1	GB_GCA_012517385.1
FlgB	JAAYUZ010000091.1_28	JAAYUZ010000091.1	25820	26239	-1	GB_GCA_012517385.1
FlgC	JAAYUZ010000091.1_27	JAAYUZ010000091.1	25352	25810	-1	GB_GCA_012517385.1
FlgD	JAAYUZ010000115.1_2	JAAYUZ010000115.1	1435	1872	1	GB_GCA_012517385.1
FlgE	JAAYUZ010000115.1_3	JAAYUZ010000115.1	1879	3279	1	GB_GCA_012517385.1
FlgF	JAAYUZ010000012.1_18	JAAYUZ010000012.1	20096	20944	1	GB_GCA_012517385.1
FlgG	JAAYUZ010000012.1_19	JAAYUZ010000012.1	20963	21757	1	GB_GCA_012517385.1
FlgJ	JAAYUZ010000012.1_20	JAAYUZ010000012.1	21773	22225	1	GB_GCA_012517385.1
FlgK	JAAYUZ010000065.1_1	JAAYUZ010000065.1	2	1837	1	GB_GCA_012517385.1
FlgL	JAAYUZ010000065.1_2	JAAYUZ010000065.1	1841	3088	1	GB_GCA_012517385.1
FlgM	JAAYUZ010000139.1_46	JAAYUZ010000139.1	53341	53625	1	GB_GCA_012517385.1
FlhA	JAAYUZ010000002.1_11	JAAYUZ010000002.1	7752	9839	1	GB_GCA_012517385.1
FlhB	JAAYUZ010000002.1_10	JAAYUZ010000002.1	6576	7736	1	GB_GCA_012517385.1
FlhF	JAAYUZ010000002.1_12	JAAYUZ010000002.1	9850	11067	1	GB_GCA_012517385.1
FlhG	JAAYUZ010000002.1_13	JAAYUZ010000002.1	11079	11969	1	GB_GCA_012517385.1
FlhG	JAAYUZ010000066.1_4	JAAYUZ010000066.1	2362	3513	1	GB_GCA_012517385.1
FlhG	JAAYUZ010000163.1_3	JAAYUZ010000163.1	1629	2630	-1	GB_GCA_012517385.1
FliA	JAAYUZ010000002.1_15	JAAYUZ010000002.1	12686	13474	1	GB_GCA_012517385.1
FliC	JAAYUZ010000178.1_2	JAAYUZ010000178.1	393	1253	-1	GB_GCA_012517385.1
FliC	JAAYUZ010000065.1_13	JAAYUZ010000065.1	10754	11608	-1	GB_GCA_012517385.1
FliC	JAAYUZ010000139.1_43	JAAYUZ010000139.1	51030	51890	-1	GB_GCA_012517385.1
FliC	JAAYUZ010000065.1_14	JAAYUZ010000065.1	11856	12548	-1	GB_GCA_012517385.1
FliC	JAAYUZ010000178.1_1	JAAYUZ010000178.1	1	99	-1	GB_GCA_012517385.1
FliD	JAAYUZ010000065.1_11	JAAYUZ010000065.1	8211	10181	-1	GB_GCA_012517385.1
FliE	JAAYUZ010000091.1_26	JAAYUZ010000091.1	24971	25348	-1	GB_GCA_012517385.1
FliG	JAAYUZ010000091.1_24	JAAYUZ010000091.1	22158	23231	-1	GB_GCA_012517385.1
FliG	JAAYUZ010000121.1_6	JAAYUZ010000121.1	8471	9712	-1	GB_GCA_012517385.1
FliI	JAAYUZ010000091.1_22	JAAYUZ010000091.1	19838	21193	-1	GB_GCA_012517385.1
FliJ	JAAYUZ010000091.1_21	JAAYUZ010000091.1	19377	19841	-1	GB_GCA_012517385.1
FliK	JAAYUZ010000115.1_1	JAAYUZ010000115.1	135	1421	1	GB_GCA_012517385.1
FliL	JAAYUZ010000028.1_4	JAAYUZ010000028.1	3617	4126	1	GB_GCA_012517385.1
FliL	JAAYUZ010000002.1_3	JAAYUZ010000002.1	1187	1744	1	GB_GCA_012517385.1
FliM	JAAYUZ010000002.1_4	JAAYUZ010000002.1	1767	2798	1	GB_GCA_012517385.1
FliN	JAAYUZ010000002.1_5	JAAYUZ010000002.1	2795	4012	1	GB_GCA_012517385.1
FliO	JAAYUZ010000002.1_6	JAAYUZ010000002.1	4035	4673	1	GB_GCA_012517385.1
FliP	JAAYUZ010000002.1_7	JAAYUZ010000002.1	4675	5508	1	GB_GCA_012517385.1
FliQ	JAAYUZ010000002.1_8	JAAYUZ010000002.1	5518	5787	1	GB_GCA_012517385.1
FliQ	JAAYUZ010000025.1_6	JAAYUZ010000025.1	7436	9148	-1	GB_GCA_012517385.1
FliR	JAAYUZ010000002.1_9	JAAYUZ010000002.1	5791	6579	1	GB_GCA_012517385.1
FliS	JAAYUZ010000026.1_3	JAAYUZ010000026.1	2140	2586	-1	GB_GCA_012517385.1
FliW	JAAYUZ010000065.1_3	JAAYUZ010000065.1	3097	3546	1	GB_GCA_012517385.1
MotA	JAAYUZ010000115.1_5	JAAYUZ010000115.1	3503	4045	1	GB_GCA_012517385.1
MotA	JAAYUZ010000002.1_1	JAAYUZ010000002.1	1	381	1	GB_GCA_012517385.1
PilZ	JAAYUZ010000065.1_9	JAAYUZ010000065.1	6278	7375	-1	GB_GCA_012517385.1
PilZ	JAAYUZ010000078.1_19	JAAYUZ010000078.1	19893	20975	-1	GB_GCA_012517385.1
SwrB	JAAYUZ010000002.1_18	JAAYUZ010000002.1	15763	16359	1	GB_GCA_012517385.1
SwrD	JAAYUZ010000115.1_4	JAAYUZ010000115.1	3299	3496	1	GB_GCA_012517385.1
FliF	JAAYUZ010000091.1_25	JAAYUZ010000091.1	23235	24941	-1	GB_GCA_012517385.1
MotB	JAAYUZ010000002.1_2	JAAYUZ010000002.1	385	1122	1	GB_GCA_012517385.1
FliH	JAAYUZ010000091.1_23	JAAYUZ010000091.1	21205	22155	-1	GB_GCA_012517385.1
