gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_MKCR01000023.1_3	NZ_MKCR01000023.1	2053	2478	1	RS_GCF_001855565.1
FlgA	NZ_MKCR01000018.1_25	NZ_MKCR01000018.1	25880	26569	-1	RS_GCF_001855565.1
FlgA	NZ_MKCR01000026.1_20	NZ_MKCR01000026.1	20457	21134	1	RS_GCF_001855565.1
FlgB	NZ_MKCR01000002.1_93	NZ_MKCR01000002.1	101652	102065	-1	RS_GCF_001855565.1
FlgB	NZ_MKCR01000018.1_26	NZ_MKCR01000018.1	26694	27050	1	RS_GCF_001855565.1
FlgC	NZ_MKCR01000002.1_92	NZ_MKCR01000002.1	101235	101645	-1	RS_GCF_001855565.1
FlgC	NZ_MKCR01000018.1_27	NZ_MKCR01000018.1	27054	27458	1	RS_GCF_001855565.1
FlgD	NZ_MKCR01000002.1_91	NZ_MKCR01000002.1	100495	101214	-1	RS_GCF_001855565.1
FlgD	NZ_MKCR01000018.1_28	NZ_MKCR01000018.1	27455	28144	1	RS_GCF_001855565.1
FlgE	NZ_MKCR01000002.1_90	NZ_MKCR01000002.1	99178	100449	-1	RS_GCF_001855565.1
FlgE	NZ_MKCR01000018.1_29	NZ_MKCR01000018.1	28165	29349	1	RS_GCF_001855565.1
FlgF	NZ_MKCR01000002.1_89	NZ_MKCR01000002.1	98415	99155	-1	RS_GCF_001855565.1
FlgF	NZ_MKCR01000018.1_30	NZ_MKCR01000018.1	29354	30085	1	RS_GCF_001855565.1
FlgG	NZ_MKCR01000002.1_88	NZ_MKCR01000002.1	97596	98378	-1	RS_GCF_001855565.1
FlgG	NZ_MKCR01000018.1_31	NZ_MKCR01000018.1	30098	30886	1	RS_GCF_001855565.1
FlgH	NZ_MKCR01000018.1_32	NZ_MKCR01000018.1	30883	31536	1	RS_GCF_001855565.1
FlgH	NZ_MKCR01000002.1_87	NZ_MKCR01000002.1	96866	97549	-1	RS_GCF_001855565.1
FlgI	NZ_MKCR01000002.1_86	NZ_MKCR01000002.1	95746	96843	-1	RS_GCF_001855565.1
FlgI	NZ_MKCR01000018.1_33	NZ_MKCR01000018.1	31545	32651	1	RS_GCF_001855565.1
FlgJ	NZ_MKCR01000002.1_85	NZ_MKCR01000002.1	94765	95700	-1	RS_GCF_001855565.1
FlgJ	NZ_MKCR01000002.1_164	NZ_MKCR01000002.1	174219	174923	-1	RS_GCF_001855565.1
FlgJ	NZ_MKCR01000018.1_34	NZ_MKCR01000018.1	32793	33215	1	RS_GCF_001855565.1
FlgK	NZ_MKCR01000002.1_84	NZ_MKCR01000002.1	92926	94716	-1	RS_GCF_001855565.1
FlgK	NZ_MKCR01000018.1_35	NZ_MKCR01000018.1	33228	34595	1	RS_GCF_001855565.1
FlgL	NZ_MKCR01000002.1_83	NZ_MKCR01000002.1	91968	92897	-1	RS_GCF_001855565.1
FlgL	NZ_MKCR01000018.1_36	NZ_MKCR01000018.1	34604	35512	1	RS_GCF_001855565.1
FlgM	NZ_MKCR01000026.1_21	NZ_MKCR01000026.1	21222	21524	1	RS_GCF_001855565.1
FlgM	NZ_MKCR01000002.1_166	NZ_MKCR01000002.1	175329	175589	-1	RS_GCF_001855565.1
FlgN	NZ_MKCR01000026.1_22	NZ_MKCR01000026.1	21567	22031	1	RS_GCF_001855565.1
FlgN	NZ_MKCR01000002.1_165	NZ_MKCR01000002.1	174904	175329	-1	RS_GCF_001855565.1
FlgP	NZ_MKCR01000002.1_68	NZ_MKCR01000002.1	77879	78466	-1	RS_GCF_001855565.1
FlgT	NZ_MKCR01000002.1_67	NZ_MKCR01000002.1	76596	77882	-1	RS_GCF_001855565.1
FlhA	NZ_MKCR01000026.1_58	NZ_MKCR01000026.1	61914	63995	-1	RS_GCF_001855565.1
FlhA	NZ_MKCR01000002.1_188	NZ_MKCR01000002.1	192637	194727	1	RS_GCF_001855565.1
FlhA	NZ_MKCR01000032.1_12	NZ_MKCR01000032.1	9780	11831	-1	RS_GCF_001855565.1
